Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,12/01/2005,,East Bengal FC,Mohun Bagan,0,0,D,NaN,NaN,NaN
IND,13/01/2005,,Vasco SC,Fransa-Pax FC,0,2,A,NaN,NaN,NaN
IND,14/01/2005,,Salgaocar SC,State Bank of Travancore,3,4,A,NaN,NaN,NaN
IND,14/01/2005,,Mahindra United,Churchill Brothers,0,0,D,NaN,NaN,NaN
IND,15/01/2005,,Sporting Goa,Tollygunge Agragami,3,3,D,NaN,NaN,NaN
IND,16/01/2005,,Dempo SC,JCT FC,1,0,H,NaN,NaN,NaN
IND,17/01/2005,,Vasco SC,Salgaocar SC,0,1,A,NaN,NaN,NaN
IND,18/01/2005,,Churchill Brothers,Tollygunge Agragami,1,2,A,NaN,NaN,NaN
IND,18/01/2005,,Mohun Bagan,Mahindra United,0,1,A,NaN,NaN,NaN
IND,19/01/2005,,Dempo SC,State Bank of Travancore,1,0,H,NaN,NaN,NaN
IND,20/01/2005,,Fransa-Pax FC,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,21/01/2005,,Sporting Goa,JCT FC,2,0,H,NaN,NaN,NaN
IND,22/01/2005,,Salgaocar SC,Tollygunge Agragami,5,1,H,NaN,NaN,NaN
IND,23/01/2005,,Churchill Brothers,East Bengal FC,0,2,A,NaN,NaN,NaN
IND,24/01/2005,,Mahindra United,Dempo SC,1,2,A,NaN,NaN,NaN
IND,24/01/2005,,Vasco SC,State Bank of Travancore,0,0,D,NaN,NaN,NaN
IND,25/01/2005,,Fransa-Pax FC,JCT FC,0,1,A,NaN,NaN,NaN
IND,25/01/2005,,Mohun Bagan,Sporting Goa,1,0,H,NaN,NaN,NaN
IND,27/01/2005,,Vasco SC,East Bengal FC,0,3,A,NaN,NaN,NaN
IND,28/01/2005,,Tollygunge Agragami,Dempo SC,0,0,D,NaN,NaN,NaN
IND,28/01/2005,,Fransa-Pax FC,State Bank of Travancore,2,0,H,NaN,NaN,NaN
IND,29/01/2005,,Churchill Brothers,Mohun Bagan,1,2,A,NaN,NaN,NaN
IND,29/01/2005,,JCT FC,Salgaocar SC,3,1,H,NaN,NaN,NaN
IND,05/03/2005,,Mahindra United,Sporting Goa,1,1,D,NaN,NaN,NaN
IND,01/02/2005,,State Bank of Travancore,East Bengal FC,2,4,A,NaN,NaN,NaN
IND,01/02/2005,,Tollygunge Agragami,Fransa-Pax FC,2,1,H,NaN,NaN,NaN
IND,01/02/2005,,Dempo SC,Mohun Bagan,2,0,H,NaN,NaN,NaN
IND,02/02/2005,,JCT FC,Vasco SC,0,0,D,NaN,NaN,NaN
IND,03/02/2005,,Mahindra United,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,09/03/2005,,Sporting Goa,Churchill Brothers,1,3,A,NaN,NaN,NaN
IND,05/02/2005,,Mohun Bagan,Fransa-Pax FC,1,2,A,NaN,NaN,NaN
IND,06/02/2005,,East Bengal FC,JCT FC,2,0,H,NaN,NaN,NaN
IND,06/02/2005,,State Bank of Travancore,Tollygunge Agragami,0,0,D,NaN,NaN,NaN
IND,07/02/2005,,Vasco SC,Mahindra United,2,3,A,NaN,NaN,NaN
IND,08/02/2005,,Churchill Brothers,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,16/03/2005,,Dempo SC,Sporting Goa,0,4,A,NaN,NaN,NaN
IND,09/02/2005,,Mohun Bagan,JCT FC,1,0,H,NaN,NaN,NaN
IND,09/02/2005,,Dempo SC,Fransa-Pax FC,0,1,A,NaN,NaN,NaN
IND,11/02/2005,,Mahindra United,Tollygunge Agragami,1,1,D,NaN,NaN,NaN
IND,12/02/2005,,State Bank of Travancore,Churchill Brothers,3,1,H,NaN,NaN,NaN
IND,12/02/2005,,East Bengal FC,Salgaocar SC,1,0,H,NaN,NaN,NaN
IND,13/03/2005,,Vasco SC,Sporting Goa,0,3,A,NaN,NaN,NaN
IND,13/02/2005,,Fransa-Pax FC,Sporting Goa,1,4,A,NaN,NaN,NaN
IND,14/02/2005,,Mahindra United,JCT FC,1,1,D,NaN,NaN,NaN
IND,15/02/2005,,East Bengal FC,Tollygunge Agragami,5,0,H,NaN,NaN,NaN
IND,16/02/2005,,Churchill Brothers,Vasco SC,2,1,H,NaN,NaN,NaN
IND,16/02/2005,,Mohun Bagan,State Bank of Travancore,1,1,D,NaN,NaN,NaN
IND,17/02/2005,,Dempo SC,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,18/02/2005,,East Bengal FC,Mahindra United,1,1,D,NaN,NaN,NaN
IND,20/02/2005,,Sporting Goa,State Bank of Travancore,3,1,H,NaN,NaN,NaN
IND,20/02/2005,,JCT FC,Churchill Brothers,3,0,H,NaN,NaN,NaN
