Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
IND,01/10/2009,11:00,Mahindra United,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,03/10/2009,11:00,Mumbai FC,Dempo SC,1,3,A,NaN,NaN,NaN
IND,03/10/2009,14:00,Pune FC,East Bengal FC,0,0,D,NaN,NaN,NaN
IND,04/10/2009,10:30,JCT FC,Shillong Lajong FC,5,1,H,NaN,NaN,NaN
IND,05/10/2009,12:00,Mohun Bagan,Chirag United,2,3,A,NaN,NaN,NaN
IND,13/02/2010,10:30,Salgaocar SC,Viva Kerala,1,0,H,NaN,NaN,NaN
IND,15/02/2010,10:30,Sporting Goa,Air India,1,2,A,NaN,NaN,NaN
IND,06/10/2009,11:45,Churchill Brothers,Viva Kerala,2,0,H,NaN,NaN,NaN
IND,07/10/2009,11:00,Mahindra United,East Bengal FC,3,2,H,NaN,NaN,NaN
IND,07/10/2009,11:30,Dempo SC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,08/10/2009,11:30,Sporting Goa,Shillong Lajong FC,0,1,A,NaN,NaN,NaN
IND,08/10/2009,12:00,Mohun Bagan,JCT FC,1,2,A,NaN,NaN,NaN
IND,08/10/2009,14:00,Pune FC,Air India,0,1,A,NaN,NaN,NaN
IND,09/10/2009,12:00,Chirag United,Mumbai FC,2,1,H,NaN,NaN,NaN
IND,11/10/2009,12:05,East Bengal FC,JCT FC,0,0,D,NaN,NaN,NaN
IND,11/10/2009,13:00,Dempo SC,Shillong Lajong FC,4,1,H,NaN,NaN,NaN
IND,12/10/2009,12:05,Mohun Bagan,Viva Kerala,2,0,H,NaN,NaN,NaN
IND,13/10/2009,12:00,Chirag United,Air India,3,3,D,NaN,NaN,NaN
IND,16/10/2009,11:30,Churchill Brothers,Mumbai FC,1,1,D,NaN,NaN,NaN
IND,17/10/2009,11:45,Sporting Goa,Pune FC,2,2,D,NaN,NaN,NaN
IND,18/10/2009,11:45,Salgaocar SC,Mahindra United,1,4,A,NaN,NaN,NaN
IND,18/10/2009,10:00,Shillong Lajong FC,Air India,3,0,H,NaN,NaN,NaN
IND,23/10/2009,10:30,JCT FC,Churchill Brothers,1,1,D,NaN,NaN,NaN
IND,23/10/2009,11:30,Dempo SC,Mahindra United,2,2,D,NaN,NaN,NaN
IND,23/10/2009,14:00,Viva Kerala,Chirag United,0,1,A,NaN,NaN,NaN
IND,24/10/2009,14:00,Pune FC,Mumbai FC,1,1,D,NaN,NaN,NaN
IND,25/10/2009,10:45,Sporting Goa,Salgaocar SC,2,3,A,NaN,NaN,NaN
IND,25/10/2009,11:00,East Bengal FC,Mohun Bagan,3,5,A,NaN,NaN,NaN
IND,27/10/2009,10:00,Mahindra United,Chirag United,2,2,D,NaN,NaN,NaN
IND,28/10/2009,09:30,JCT FC,Dempo SC,1,2,A,NaN,NaN,NaN
IND,28/10/2009,10:00,Air India,Mumbai FC,2,2,D,NaN,NaN,NaN
IND,28/10/2009,10:45,Churchill Brothers,Pune FC,1,1,D,NaN,NaN,NaN
IND,29/10/2009,09:00,Shillong Lajong FC,Mohun Bagan,1,2,A,NaN,NaN,NaN
IND,29/10/2009,11:00,East Bengal FC,Salgaocar SC,1,1,D,NaN,NaN,NaN
IND,29/10/2009,13:00,Viva Kerala,Sporting Goa,4,2,H,NaN,NaN,NaN
IND,31/10/2009,09:30,JCT FC,Mahindra United,0,0,D,NaN,NaN,NaN
IND,01/11/2009,10:00,Air India,Churchill Brothers,2,3,A,NaN,NaN,NaN
IND,01/11/2009,13:00,Pune FC,Dempo SC,1,1,D,NaN,NaN,NaN
IND,02/11/2009,09:00,Shillong Lajong FC,Salgaocar SC,0,0,D,NaN,NaN,NaN
IND,02/11/2009,10:45,Sporting Goa,Chirag United,1,1,D,NaN,NaN,NaN
IND,02/11/2009,11:00,Mohun Bagan,Mumbai FC,1,2,A,NaN,NaN,NaN
IND,02/11/2009,13:00,Viva Kerala,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,06/11/2009,10:00,Mahindra United,Viva Kerala,1,1,D,NaN,NaN,NaN
IND,06/11/2009,11:00,Chirag United,Salgaocar SC,2,0,H,NaN,NaN,NaN
IND,07/11/2009,10:00,Air India,East Bengal FC,0,1,A,NaN,NaN,NaN
IND,07/11/2009,10:45,Sporting Goa,Mohun Bagan,2,2,D,NaN,NaN,NaN
