Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2013-08-03,21:00,The Strongest,Universitario Sucre,2,1,H,1,1,D
BOL,2013-08-03,23:00,Jorge Wilstermann,Real Potosí,2,1,H,2,0,H
BOL,2013-08-04,01:00,Club Blooming,Club San José,0,0,D,0,0,D
BOL,2013-08-04,20:30,Nacional Potosí,Club Aurora,2,0,H,2,0,H
BOL,2013-08-04,20:30,Sport Boys Warnes,Club Bolívar,1,0,H,0,0,D
BOL,2013-08-04,21:00,Guabirá,Oriente Petrolero,2,0,H,1,0,H
BOL,2013-08-11,20:30,Club San José,Nacional Potosí,4,0,H,0,0,D
BOL,2013-08-11,20:30,Real Potosí,Oriente Petrolero,0,0,D,0,0,D
BOL,2013-08-11,21:00,Club Aurora,Sport Boys Warnes,3,3,D,2,0,H
BOL,2013-08-11,21:00,Club Bolívar,The Strongest,2,0,H,1,0,H
BOL,2013-08-11,23:00,Universitario Sucre,Jorge Wilstermann,1,2,A,0,2,A
BOL,2013-08-11,23:00,Club Blooming,Guabirá,1,0,H,1,0,H
BOL,2013-08-17,20:30,Nacional Potosí,Guabirá,1,0,H,1,0,H
BOL,2013-08-18,20:30,Club San José,The Strongest,0,1,A,0,0,D
BOL,2013-08-18,20:30,Universitario Sucre,Real Potosí,1,0,H,0,0,D
BOL,2013-08-18,21:00,Club Aurora,Jorge Wilstermann,1,1,D,1,0,H
BOL,2013-08-18,21:00,Club Bolívar,Oriente Petrolero,6,0,H,4,0,H
BOL,2013-08-18,23:00,Club Blooming,Sport Boys Warnes,0,2,A,0,0,D
BOL,2013-08-24,21:00,Sport Boys Warnes,Nacional Potosí,0,0,D,0,0,D
BOL,2013-08-25,20:30,Real Potosí,Club Bolívar,0,5,A,0,4,A
BOL,2013-08-25,21:00,Guabirá,Universitario Sucre,1,2,A,0,1,A
BOL,2013-08-25,21:00,Jorge Wilstermann,Club San José,1,1,D,0,1,A
BOL,2013-08-25,21:00,The Strongest,Club Blooming,5,0,H,3,0,H
BOL,2013-08-25,23:30,Oriente Petrolero,Club Aurora,3,1,H,0,1,A
BOL,2013-08-29,01:00,Real Potosí,Club San José,1,2,A,1,1,D
BOL,2013-08-29,01:00,Guabirá,Club Bolívar,1,3,A,1,1,D
BOL,2013-08-29,01:00,The Strongest,Sport Boys Warnes,4,2,H,1,1,D
BOL,2013-08-30,01:00,Universitario Sucre,Club Aurora,3,3,D,1,1,D
BOL,2013-08-30,01:00,Jorge Wilstermann,Nacional Potosí,1,1,D,0,0,D
BOL,2013-08-30,01:30,Oriente Petrolero,Club Blooming,1,0,H,1,0,H
BOL,2013-09-15,00:00,Club Aurora,Real Potosí,1,2,A,0,0,D
BOL,2013-09-15,20:30,Nacional Potosí,The Strongest,2,0,H,1,0,H
BOL,2013-09-15,20:30,Club San José,Oriente Petrolero,3,2,H,1,0,H
BOL,2013-09-15,21:00,Sport Boys Warnes,Guabirá,0,2,A,0,1,A
BOL,2013-09-15,21:00,Club Bolívar,Universitario Sucre,4,2,H,1,1,D
BOL,2013-09-15,23:30,Club Blooming,Jorge Wilstermann,3,3,D,1,1,D
BOL,2013-09-18,21:00,Sport Boys Warnes,Club San José,2,1,H,1,0,H
BOL,2013-09-19,01:00,Jorge Wilstermann,Club Bolívar,3,1,H,2,0,H
BOL,2013-09-19,01:00,The Strongest,Club Aurora,3,2,H,1,0,H
BOL,2013-09-19,01:00,Nacional Potosí,Club Blooming,2,0,H,1,0,H
BOL,2013-09-20,01:30,Guabirá,Real Potosí,1,2,A,0,1,A
BOL,2013-09-20,01:30,Oriente Petrolero,Universitario Sucre,3,1,H,2,0,H
BOL,2013-09-22,20:30,Nacional Potosí,Oriente Petrolero,1,1,D,1,1,D
BOL,2013-09-22,21:00,The Strongest,Guabirá,1,0,H,0,0,D
BOL,2013-09-22,21:00,Sport Boys Warnes,Jorge Wilstermann,1,1,D,1,1,D
BOL,2013-09-22,23:00,Club Blooming,Real Potosí,2,1,H,1,0,H
BOL,2013-09-22,23:00,Club Aurora,Club Bolívar,0,0,D,0,0,D
BOL,2013-09-25,01:00,Club San José,Universitario Sucre,2,1,H,1,0,H
