Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2010-03-06,21:00,Jorge Wilstermann,Club Bolívar,0,1,A,0,1,A
BOL,2010-03-07,18:00,La Paz FC,Real Potosí,0,1,A,0,1,A
BOL,2010-03-07,19:30,Club San José,Guabirá,3,0,H,3,0,H
BOL,2010-03-07,20:00,Real Mamoré,Oriente Petrolero,1,2,A,1,1,D
BOL,2010-03-07,20:00,The Strongest,Club Aurora,2,1,H,1,1,D
BOL,2010-03-07,22:00,Club Blooming,Universitario Sucre,1,0,H,1,0,H
BOL,2010-03-13,20:00,Club Bolívar,Real Mamoré,6,1,H,2,1,H
BOL,2010-03-13,22:00,Universitario Sucre,Club Aurora,3,2,H,1,0,H
BOL,2010-03-14,19:30,Club San José,The Strongest,2,2,D,2,0,H
BOL,2010-03-14,20:00,Jorge Wilstermann,La Paz FC,3,3,D,0,0,D
BOL,2010-03-14,20:00,Guabirá,Club Blooming,3,1,H,1,1,D
BOL,2010-03-14,22:00,Oriente Petrolero,Real Potosí,3,0,H,1,0,H
BOL,2010-03-17,22:00,La Paz FC,Oriente Petrolero,2,1,H,0,1,A
BOL,2010-03-18,00:00,Real Potosí,Club Bolívar,1,3,A,1,0,H
BOL,2010-03-18,00:00,The Strongest,Universitario Sucre,2,3,A,1,1,D
BOL,2010-03-19,00:00,Real Mamoré,Jorge Wilstermann,1,0,H,0,0,D
BOL,2010-03-19,00:00,Club Aurora,Guabirá,0,0,D,0,0,D
BOL,2010-03-19,00:30,Club Blooming,Club San José,1,3,A,1,1,D
BOL,2010-03-20,20:00,Club Bolívar,Oriente Petrolero,1,0,H,0,0,D
BOL,2010-03-21,19:30,Club San José,Club Aurora,0,1,A,0,1,A
BOL,2010-03-21,20:00,Jorge Wilstermann,Real Potosí,2,0,H,0,0,D
BOL,2010-03-21,20:00,Real Mamoré,La Paz FC,1,2,A,1,1,D
BOL,2010-03-21,20:00,Guabirá,Universitario Sucre,2,0,H,1,0,H
BOL,2010-03-21,23:00,Club Blooming,The Strongest,1,1,D,1,1,D
BOL,2010-03-27,19:30,La Paz FC,Club San José,4,2,H,2,1,H
BOL,2010-03-28,20:15,The Strongest,Club Bolívar,2,2,D,2,0,H
BOL,2010-03-28,20:30,Real Potosí,Universitario Sucre,1,0,H,0,0,D
BOL,2010-03-28,21:00,Real Mamoré,Guabirá,3,0,H,0,0,D
BOL,2010-03-28,22:00,Club Aurora,Jorge Wilstermann,1,2,A,0,2,A
BOL,2010-03-29,00:00,Oriente Petrolero,Club Blooming,2,0,H,1,0,H
BOL,2010-03-31,23:00,The Strongest,Guabirá,2,1,H,1,1,D
BOL,2010-04-01,01:00,Real Potosí,Real Mamoré,2,1,H,2,0,H
BOL,2010-04-01,01:00,La Paz FC,Club Bolívar,0,1,A,0,0,D
BOL,2010-04-01,01:00,Club Aurora,Club Blooming,2,0,H,1,0,H
BOL,2010-04-01,01:30,Oriente Petrolero,Jorge Wilstermann,3,1,H,1,0,H
BOL,2010-04-01,23:00,Universitario Sucre,Club San José,2,3,A,1,1,D
BOL,2010-04-10,23:00,Universitario Sucre,Club Blooming,2,1,H,2,0,H
BOL,2010-04-11,20:30,Club Bolívar,Jorge Wilstermann,1,2,A,0,1,A
BOL,2010-04-11,20:30,Real Potosí,La Paz FC,2,0,H,1,0,H
BOL,2010-04-11,21:00,Guabirá,Club San José,1,1,D,1,0,H
BOL,2010-04-11,21:00,Club Aurora,The Strongest,1,1,D,1,1,D
BOL,2010-04-11,23:00,Oriente Petrolero,Real Mamoré,5,1,H,2,0,H
BOL,2010-04-17,21:00,Real Mamoré,Club Bolívar,1,3,A,0,2,A
BOL,2010-04-18,19:00,La Paz FC,Jorge Wilstermann,2,2,D,0,2,A
BOL,2010-04-18,20:30,Real Potosí,Oriente Petrolero,0,0,D,0,0,D
BOL,2010-04-18,21:00,Club Aurora,Universitario Sucre,2,1,H,1,0,H
BOL,2010-04-18,21:00,The Strongest,Club San José,3,2,H,3,0,H
BOL,2010-04-18,23:00,Club Blooming,Guabirá,4,1,H,2,1,H
BOL,2010-04-24,20:30,Club San José,La Paz FC,4,2,H,2,1,H
BOL,2010-04-25,20:15,Club Bolívar,The Strongest,1,0,H,0,0,D
BOL,2010-04-25,21:00,Guabirá,Real Mamoré,1,2,A,1,2,A
BOL,2010-04-25,21:00,Universitario Sucre,Real Potosí,5,0,H,2,0,H
BOL,2010-04-25,22:00,Jorge Wilstermann,Club Aurora,2,2,D,0,0,D
BOL,2010-04-26,00:00,Club Blooming,Oriente Petrolero,1,0,H,1,0,H
BOL,2010-04-29,01:00,Jorge Wilstermann,Real Mamoré,2,0,H,2,0,H
BOL,2010-04-29,01:00,Club Bolívar,Real Potosí,2,1,H,2,0,H
BOL,2010-04-29,01:00,Club San José,Club Blooming,3,1,H,0,0,D
BOL,2010-04-29,01:00,Guabirá,Club Aurora,3,3,D,2,2,D
BOL,2010-04-29,01:30,Oriente Petrolero,La Paz FC,2,1,H,1,0,H
BOL,2010-04-30,01:00,Universitario Sucre,The Strongest,1,3,A,0,1,A
BOL,2010-05-02,19:00,La Paz FC,Real Mamoré,2,0,H,1,0,H
BOL,2010-05-02,20:30,Real Potosí,Jorge Wilstermann,3,0,H,1,0,H
BOL,2010-05-02,21:00,Universitario Sucre,Guabirá,4,1,H,2,1,H
BOL,2010-05-02,21:00,Club Aurora,Club San José,2,1,H,1,1,D
BOL,2010-05-02,21:00,The Strongest,Club Blooming,2,1,H,1,0,H
BOL,2010-05-02,23:00,Oriente Petrolero,Club Bolívar,3,1,H,1,1,D
BOL,2010-05-06,01:00,Real Mamoré,Real Potosí,3,0,H,2,0,H
BOL,2010-05-06,01:00,Jorge Wilstermann,Oriente Petrolero,1,0,H,0,0,D
BOL,2010-05-06,01:00,Club Bolívar,La Paz FC,1,0,H,1,0,H
BOL,2010-05-06,01:00,Guabirá,The Strongest,2,1,H,2,1,H
BOL,2010-05-07,01:00,Club Blooming,Club Aurora,1,1,D,0,0,D
BOL,2010-05-07,01:00,Club San José,Universitario Sucre,0,0,D,0,0,D
