Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2010-07-24,20:30,La Paz FC,Real Potosí,1,2,A,1,1,D
BOL,2010-07-25,20:15,The Strongest,Club Aurora,4,2,H,2,2,D
BOL,2010-07-25,20:30,Universitario Sucre,Club San José,2,2,D,2,0,H
BOL,2010-07-25,21:00,Guabirá,Oriente Petrolero,1,1,D,1,1,D
BOL,2010-07-25,22:30,Jorge Wilstermann,Club Bolívar,0,1,A,0,0,D
BOL,2010-07-26,00:30,Real Mamoré,Club Blooming,1,1,D,1,1,D
BOL,2010-07-31,20:30,Universitario Sucre,La Paz FC,3,1,H,1,0,H
BOL,2010-07-31,23:00,Club Aurora,Guabirá,1,0,H,0,0,D
BOL,2010-08-01,20:30,Club San José,Club Blooming,2,0,H,1,0,H
BOL,2010-08-01,21:00,Real Mamoré,Jorge Wilstermann,0,0,D,0,0,D
BOL,2010-08-01,21:00,Club Bolívar,The Strongest,2,2,D,0,2,A
BOL,2010-08-01,23:00,Oriente Petrolero,Real Potosí,3,1,H,2,0,H
BOL,2010-08-07,23:00,Guabirá,Club Bolívar,1,0,H,1,0,H
BOL,2010-08-08,19:00,La Paz FC,Oriente Petrolero,0,0,D,0,0,D
BOL,2010-08-08,21:00,The Strongest,Real Mamoré,3,0,H,2,0,H
BOL,2010-08-08,21:00,Jorge Wilstermann,Club San José,1,3,A,0,2,A
BOL,2010-08-08,23:00,Club Blooming,Universitario Sucre,2,1,H,0,0,D
BOL,2010-08-14,21:00,Club Bolívar,Real Potosí,2,0,H,1,0,H
BOL,2010-08-14,23:00,Club Blooming,La Paz FC,2,0,H,1,0,H
BOL,2010-08-15,00:00,Universitario Sucre,Jorge Wilstermann,1,1,D,1,0,H
BOL,2010-08-15,20:30,Club San José,The Strongest,3,2,H,2,2,D
BOL,2010-08-15,23:00,Real Mamoré,Guabirá,0,0,D,0,0,D
BOL,2010-08-15,23:00,Club Aurora,Oriente Petrolero,2,0,H,1,0,H
BOL,2010-08-21,20:30,Real Potosí,Real Mamoré,4,0,H,2,0,H
BOL,2010-08-22,19:00,La Paz FC,Club Aurora,1,1,D,1,0,H
BOL,2010-08-22,21:00,The Strongest,Universitario Sucre,3,0,H,1,0,H
BOL,2010-08-22,21:00,Guabirá,Club San José,3,1,H,1,0,H
BOL,2010-08-22,21:00,Jorge Wilstermann,Club Blooming,0,1,A,0,0,D
BOL,2010-08-26,01:00,Real Potosí,Club Aurora,2,1,H,2,0,H
BOL,2010-08-28,21:00,Club San José,Real Potosí,2,3,A,0,2,A
BOL,2010-08-28,23:00,Jorge Wilstermann,La Paz FC,4,2,H,1,0,H
