Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2013-01-13,15:00,The Strongest,Oriente Petrolero,1,2,A,0,1,A
BOL,2013-01-13,18:00,La Paz FC,Club Aurora,0,1,A,0,0,D
BOL,2013-01-13,19:30,Nacional Potosí,Universitario Sucre,0,0,D,0,0,D
BOL,2013-01-13,19:30,Club Petrolero,Real Potosí,1,1,D,1,1,D
BOL,2013-01-13,20:00,Jorge Wilstermann,Club San José,0,0,D,0,0,D
BOL,2013-01-13,20:00,Club Blooming,Club Bolívar,2,1,H,1,1,D
BOL,2013-01-17,00:00,Club San José,Club Blooming,2,0,H,0,0,D
BOL,2013-01-17,00:00,Universitario Sucre,Jorge Wilstermann,1,0,H,0,0,D
BOL,2013-01-17,00:00,Club Aurora,Real Potosí,5,0,H,1,0,H
BOL,2013-01-17,00:00,Nacional Potosí,Club Petrolero,4,1,H,3,1,H
BOL,2013-01-17,00:30,Oriente Petrolero,La Paz FC,3,2,H,1,0,H
BOL,2013-01-19,20:00,Club Bolívar,La Paz FC,1,0,H,0,0,D
BOL,2013-01-20,19:30,Real Potosí,Oriente Petrolero,3,1,H,1,0,H
BOL,2013-01-20,19:30,Club Petrolero,Club Aurora,3,1,H,2,0,H
BOL,2013-01-20,20:00,Jorge Wilstermann,Nacional Potosí,3,2,H,2,1,H
BOL,2013-01-20,20:00,The Strongest,Club San José,0,0,D,0,0,D
BOL,2013-01-20,22:30,Club Blooming,Universitario Sucre,0,1,A,0,1,A
BOL,2013-01-27,19:30,Nacional Potosí,Club Blooming,2,0,H,0,0,D
BOL,2013-01-27,20:00,Jorge Wilstermann,Club Petrolero,4,0,H,2,0,H
BOL,2013-01-27,20:00,Club San José,La Paz FC,1,0,H,0,0,D
BOL,2013-01-27,20:00,Universitario Sucre,The Strongest,4,0,H,1,0,H
BOL,2013-01-27,22:30,Oriente Petrolero,Club Aurora,3,0,H,1,0,H
BOL,2013-01-30,19:30,Club Petrolero,Oriente Petrolero,0,1,A,0,0,D
BOL,2013-01-31,00:00,Real Potosí,Club San José,0,0,D,0,0,D
BOL,2013-01-31,22:00,La Paz FC,Universitario Sucre,0,1,A,0,0,D
BOL,2013-02-01,00:00,The Strongest,Nacional Potosí,2,3,A,2,1,H
BOL,2013-02-01,00:30,Club Blooming,Jorge Wilstermann,2,3,A,0,1,A
BOL,2013-02-02,20:00,Club Aurora,Club San José,1,2,A,1,1,D
BOL,2013-02-03,19:30,Nacional Potosí,La Paz FC,1,1,D,0,0,D
BOL,2013-02-03,20:00,Universitario Sucre,Real Potosí,3,2,H,2,1,H
BOL,2013-02-03,20:00,Club Bolívar,Oriente Petrolero,2,1,H,1,0,H
BOL,2013-02-03,20:00,Jorge Wilstermann,The Strongest,1,1,D,1,0,H
BOL,2013-02-03,22:30,Club Blooming,Club Petrolero,2,0,H,2,0,H
BOL,2013-02-09,20:00,Club Bolívar,Real Potosí,2,1,H,0,1,A
BOL,2013-02-14,00:00,Club San José,Club Bolívar,1,2,A,1,1,D
BOL,2013-02-17,18:00,La Paz FC,Jorge Wilstermann,0,1,A,0,0,D
BOL,2013-02-17,19:30,Club Petrolero,Club Bolívar,1,4,A,1,3,A
BOL,2013-02-17,19:30,Real Potosí,Nacional Potosí,3,1,H,1,0,H
BOL,2013-02-17,20:00,Club Aurora,Universitario Sucre,1,1,D,0,0,D
BOL,2013-02-17,20:00,The Strongest,Club Blooming,3,1,H,2,1,H
BOL,2013-02-17,22:30,Oriente Petrolero,Club San José,3,2,H,2,0,H
BOL,2013-02-20,23:00,Universitario Sucre,Oriente Petrolero,0,3,A,0,1,A
BOL,2013-02-21,00:00,Jorge Wilstermann,Real Potosí,1,1,D,0,1,A
BOL,2013-02-21,00:00,Nacional Potosí,Club Aurora,2,0,H,1,0,H
BOL,2013-02-22,00:00,The Strongest,Club Petrolero,4,1,H,1,0,H
BOL,2013-02-22,00:30,Club Blooming,La Paz FC,4,1,H,3,0,H
BOL,2013-02-24,00:15,Club Bolívar,Universitario Sucre,2,2,D,1,0,H
BOL,2013-02-24,19:30,Real Potosí,Club Blooming,4,0,H,2,0,H
BOL,2013-02-24,20:00,Club Aurora,Jorge Wilstermann,0,6,A,0,4,A
BOL,2013-02-24,20:00,La Paz FC,The Strongest,1,2,A,1,0,H
BOL,2013-02-24,22:30,Oriente Petrolero,Nacional Potosí,1,1,D,0,1,A
