Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2008-02-23,19:30,The Strongest,Real Potosí,5,0,H,,,
BOL,2008-02-24,19:00,Club San José,Club Blooming,2,1,H,,,
BOL,2008-02-24,19:30,Universitario Sucre,Club Bolívar,0,0,D,,,
BOL,2008-02-24,20:00,Guabirá,Club Aurora,5,2,H,,,
BOL,2008-02-24,21:00,Jorge Wilstermann,Real Mamoré,6,0,H,,,
BOL,2008-02-24,22:30,Oriente Petrolero,La Paz FC,1,0,H,,,
BOL,2008-03-01,19:30,La Paz FC,Jorge Wilstermann,0,0,D,,,
BOL,2008-03-02,19:30,Universitario Sucre,Guabirá,4,0,H,,,
BOL,2008-03-02,19:30,The Strongest,Club Bolívar,2,2,D,,,
BOL,2008-03-02,20:00,Club Aurora,Club Blooming,1,1,D,,,
BOL,2008-03-02,22:00,Oriente Petrolero,Club San José,4,0,H,,,
BOL,2008-03-03,20:00,Real Mamoré,Real Potosí,3,1,H,,,
BOL,2008-03-08,22:00,Club Bolívar,Real Mamoré,6,2,H,,,
BOL,2008-03-09,19:30,Real Potosí,La Paz FC,1,1,D,,,
BOL,2008-03-09,19:30,Club San José,Club Aurora,6,2,H,,,
BOL,2008-03-09,20:00,Jorge Wilstermann,Oriente Petrolero,1,3,A,,,
BOL,2008-03-09,20:00,Guabirá,The Strongest,0,1,A,,,
BOL,2008-03-09,22:00,Club Blooming,Universitario Sucre,0,2,A,,,
BOL,2008-03-15,19:30,The Strongest,Club Blooming,2,2,D,,,
BOL,2008-03-16,19:30,La Paz FC,Club Bolívar,2,2,D,,,
BOL,2008-03-16,19:30,Universitario Sucre,Club Aurora,0,0,D,,,
BOL,2008-03-16,20:00,Club San José,Jorge Wilstermann,1,5,A,,,
BOL,2008-03-16,20:00,Real Mamoré,Guabirá,2,1,H,,,
BOL,2008-03-16,22:00,Oriente Petrolero,Real Potosí,0,0,D,,,
BOL,2008-03-22,19:30,Real Potosí,Club San José,2,0,H,,,
BOL,2008-03-22,19:30,La Paz FC,Club Blooming,4,1,H,,,
BOL,2008-03-23,19:30,The Strongest,Universitario Sucre,1,3,A,,,
BOL,2008-03-23,20:00,Jorge Wilstermann,Club Bolívar,1,0,H,,,
BOL,2008-03-23,20:00,Real Mamoré,Club Aurora,2,0,H,,,
BOL,2008-03-23,22:00,Oriente Petrolero,Guabirá,3,1,H,,,
BOL,2008-03-29,19:30,Real Potosí,Jorge Wilstermann,4,2,H,,,
BOL,2008-03-29,19:30,Club San José,Universitario Sucre,1,1,D,,,
BOL,2008-03-30,20:30,Club Bolívar,Oriente Petrolero,1,1,D,,,
BOL,2008-03-30,21:00,Guabirá,La Paz FC,1,2,A,,,
BOL,2008-03-30,21:00,Club Aurora,The Strongest,0,1,A,,,
BOL,2008-03-30,23:00,Club Blooming,Real Mamoré,2,1,H,,,
BOL,2008-04-05,20:30,Club San José,The Strongest,4,4,D,,,
BOL,2008-04-06,20:30,Universitario Sucre,Real Mamoré,4,1,H,,,
BOL,2008-04-06,20:30,Club Bolívar,Real Potosí,2,2,D,,,
BOL,2008-04-06,21:00,Club Aurora,La Paz FC,2,1,H,,,
BOL,2008-04-06,21:30,Guabirá,Jorge Wilstermann,2,1,H,,,
BOL,2008-04-06,23:00,Club Blooming,Oriente Petrolero,4,3,H,,,
BOL,2008-04-12,20:30,Real Potosí,Guabirá,0,0,D,,,
BOL,2008-04-13,20:30,Club San José,Club Bolívar,4,3,H,,,
BOL,2008-04-13,20:30,La Paz FC,Universitario Sucre,0,3,A,,,
BOL,2008-04-13,21:00,Jorge Wilstermann,Club Blooming,2,2,D,,,
BOL,2008-04-13,21:00,Real Mamoré,The Strongest,1,3,A,,,
BOL,2008-04-13,23:00,Oriente Petrolero,Club Aurora,3,0,H,,,
BOL,2008-04-19,20:30,Universitario Sucre,Oriente Petrolero,3,0,H,,,
BOL,2008-04-20,20:30,Club San José,Real Mamoré,2,1,H,,,
BOL,2008-04-20,20:30,The Strongest,La Paz FC,1,0,H,,,
BOL,2008-04-20,21:00,Club Aurora,Jorge Wilstermann,1,1,D,,,
BOL,2008-04-20,21:00,Guabirá,Club Bolívar,0,2,A,,,
BOL,2008-04-20,23:00,Club Blooming,Real Potosí,4,2,H,,,
BOL,2008-04-26,20:30,Club Bolívar,Club Aurora,3,1,H,,,
BOL,2008-04-27,20:30,La Paz FC,Club San José,5,2,H,,,
BOL,2008-04-27,20:30,Real Potosí,Universitario Sucre,1,1,D,,,
BOL,2008-04-27,21:00,Jorge Wilstermann,The Strongest,2,1,H,,,
BOL,2008-04-27,21:00,Guabirá,Club Blooming,2,0,H,,,
BOL,2008-04-27,23:00,Oriente Petrolero,Real Mamoré,2,1,H,,,
BOL,2008-04-30,23:00,La Paz FC,Real Mamoré,5,0,H,,,
BOL,2008-05-01,01:00,Club Bolívar,Club Blooming,0,0,D,,,
BOL,2008-05-01,20:30,Real Potosí,Club Aurora,2,2,D,,,
BOL,2008-05-01,20:30,Universitario Sucre,Jorge Wilstermann,0,0,D,,,
BOL,2008-05-01,21:00,Guabirá,Club San José,2,2,D,,,
BOL,2008-05-02,01:30,Oriente Petrolero,The Strongest,2,0,H,,,
BOL,2008-05-04,19:00,La Paz FC,Oriente Petrolero,4,2,H,,,
BOL,2008-05-04,20:30,Club Bolívar,Universitario Sucre,0,1,A,,,
BOL,2008-05-04,20:30,Real Potosí,The Strongest,2,1,H,,,
BOL,2008-05-04,20:30,Real Mamoré,Jorge Wilstermann,2,0,H,,,
BOL,2008-05-06,00:30,Club Aurora,Guabirá,3,0,H,,,
BOL,2008-05-06,01:30,Club Blooming,Club San José,4,0,H,,,
BOL,2008-05-10,20:30,Club San José,Oriente Petrolero,2,1,H,,,
BOL,2008-05-10,23:00,Jorge Wilstermann,La Paz FC,2,2,D,,,
BOL,2008-05-11,20:30,Real Potosí,Real Mamoré,6,0,H,,,
BOL,2008-05-11,20:30,Club Bolívar,The Strongest,2,2,D,,,
BOL,2008-05-11,21:00,Guabirá,Universitario Sucre,1,1,D,,,
BOL,2008-05-11,23:00,Club Blooming,Club Aurora,2,0,H,,,
BOL,2008-05-17,20:30,The Strongest,Guabirá,3,1,H,,,
BOL,2008-05-18,20:30,Club Aurora,Club San José,3,1,H,,,
BOL,2008-05-18,20:30,Universitario Sucre,Club Blooming,2,1,H,,,
BOL,2008-05-18,20:30,La Paz FC,Real Potosí,1,1,D,,,
BOL,2008-05-18,21:00,Real Mamoré,Club Bolívar,1,0,H,,,
BOL,2008-05-18,23:00,Oriente Petrolero,Jorge Wilstermann,3,4,A,,,
BOL,2008-05-24,16:30,Club Aurora,Universitario Sucre,0,0,D,,,
BOL,2008-05-25,16:30,Club Bolívar,La Paz FC,2,2,D,,,
BOL,2008-05-25,20:30,Real Potosí,Oriente Petrolero,2,4,A,,,
BOL,2008-05-25,21:00,Jorge Wilstermann,Club San José,0,2,A,,,
BOL,2008-05-25,21:00,Guabirá,Real Mamoré,4,1,H,,,
BOL,2008-05-25,23:00,Club Blooming,The Strongest,5,4,H,,,
BOL,2008-05-31,21:00,Club Aurora,Real Mamoré,3,0,H,,,
BOL,2008-06-01,20:30,Club San José,Real Potosí,2,0,H,,,
BOL,2008-06-01,20:30,Club Bolívar,Jorge Wilstermann,5,1,H,,,
BOL,2008-06-01,20:30,Universitario Sucre,The Strongest,2,1,H,,,
BOL,2008-06-01,21:00,Guabirá,Oriente Petrolero,2,1,H,,,
BOL,2008-06-01,23:00,Club Blooming,La Paz FC,3,1,H,,,
