Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2015-08-08,01:30,Oriente Petrolero,Club Bolívar,1,0,H,1,0,H
BOL,2015-08-08,20:00,Sport Boys Warnes,Club Petrolero,2,0,H,2,0,H
BOL,2015-08-09,20:00,The Strongest,Club Blooming,1,1,D,0,0,D
BOL,2015-08-09,20:00,Universitario Sucre,Club Ciclón,1,0,H,1,0,H
BOL,2015-08-09,20:00,Nacional Potosí,Club San José,1,0,H,0,0,D
BOL,2015-08-09,22:15,Jorge Wilstermann,Real Potosí,1,0,H,1,0,H
BOL,2015-08-16,01:00,Club Bolívar,Sport Boys Warnes,2,3,A,2,2,D
BOL,2015-08-16,20:00,Club San José,Oriente Petrolero,2,1,H,0,0,D
BOL,2015-08-16,20:00,Club Petrolero,Universitario Sucre,2,0,H,2,0,H
BOL,2015-08-16,20:00,Club Ciclón,The Strongest,1,3,A,0,1,A
BOL,2015-08-16,22:15,Nacional Potosí,Jorge Wilstermann,2,2,D,1,1,D
BOL,2015-08-17,00:30,Club Blooming,Real Potosí,2,1,H,1,1,D
BOL,2015-08-22,01:00,The Strongest,Club Petrolero,3,1,H,1,0,H
BOL,2015-08-23,20:00,Real Potosí,Club Ciclón,1,2,A,0,1,A
BOL,2015-08-23,20:00,Universitario Sucre,Club Bolívar,2,3,A,1,2,A
BOL,2015-08-23,20:00,Club San José,Sport Boys Warnes,0,1,A,0,0,D
BOL,2015-08-23,22:15,Jorge Wilstermann,Club Blooming,3,2,H,1,0,H
BOL,2015-08-24,00:30,Oriente Petrolero,Nacional Potosí,3,0,H,1,0,H
BOL,2015-08-26,20:00,Club Petrolero,Real Potosí,2,1,H,0,0,D
BOL,2015-08-27,01:00,Club Bolívar,The Strongest,0,2,A,0,0,D
BOL,2015-08-27,01:00,Nacional Potosí,Sport Boys Warnes,1,3,A,1,0,H
BOL,2015-08-27,20:00,Club Ciclón,Club Blooming,4,2,H,2,0,H
BOL,2015-08-28,01:00,Jorge Wilstermann,Oriente Petrolero,0,0,D,0,0,D
BOL,2015-08-28,01:00,Club San José,Universitario Sucre,2,4,A,1,3,A
BOL,2015-08-30,20:00,Universitario Sucre,Nacional Potosí,3,2,H,1,2,A
BOL,2015-08-30,20:00,Sport Boys Warnes,Oriente Petrolero,2,0,H,2,0,H
BOL,2015-08-30,20:00,Club Bolívar,Real Potosí,3,2,H,2,2,D
BOL,2015-08-30,22:15,Jorge Wilstermann,Club Ciclón,2,0,H,0,0,D
BOL,2015-08-30,22:15,The Strongest,Club San José,1,1,D,1,1,D
BOL,2015-08-31,00:30,Club Blooming,Club Petrolero,0,1,A,0,1,A
BOL,2015-09-05,20:00,Club Petrolero,Club Ciclón,2,3,A,1,0,H
BOL,2015-09-08,20:00,Sport Boys Warnes,Jorge Wilstermann,1,1,D,0,0,D
BOL,2015-09-09,01:00,Club San José,Real Potosí,3,3,D,2,1,H
BOL,2015-09-10,01:00,Nacional Potosí,The Strongest,2,3,A,1,2,A
