Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BOL,2007-03-06,,The Strongest,Club Destroyers,6,2,H,,,
BOL,2007-03-07,,Universitario Sucre,Club Aurora,2,4,A,,,
BOL,2007-03-07,,La Paz FC,Club Blooming,1,0,H,,,
BOL,2007-03-07,,Real Potosí,Jorge Wilstermann,2,1,H,,,
BOL,2007-03-08,,Oriente Petrolero,Club San José,1,0,H,,,
BOL,2007-03-11,,Club Destroyers,Club Blooming,4,1,H,,,
BOL,2007-03-11,,Club Aurora,Jorge Wilstermann,2,3,A,,,
BOL,2007-03-11,,Club Bolívar,Universitario Sucre,2,3,A,,,
BOL,2007-03-11,,Club San José,Real Mamoré,3,0,H,,,
BOL,2007-03-12,,Oriente Petrolero,La Paz FC,0,0,D,,,
BOL,2007-03-14,,Real Mamoré,Club Bolívar,1,1,D,,,
BOL,2007-03-17,,La Paz FC,Club Destroyers,3,0,H,,,
BOL,2007-03-18,,Club Blooming,Real Potosí,4,2,H,,,
BOL,2007-03-18,,The Strongest,Club Aurora,2,2,D,,,
BOL,2007-03-18,,Universitario Sucre,Club San José,3,0,H,,,
BOL,2007-03-18,,Real Mamoré,Oriente Petrolero,2,3,A,,,
BOL,2007-03-18,,Jorge Wilstermann,Club Bolívar,1,0,H,,,
BOL,2007-03-24,,Club San José,Jorge Wilstermann,0,2,A,,,
BOL,2007-03-24,,Club Aurora,Club Blooming,2,0,H,,,
BOL,2007-03-25,,Oriente Petrolero,Universitario Sucre,2,2,D,,,
BOL,2007-03-25,,Real Mamoré,La Paz FC,1,1,D,,,
BOL,2007-03-25,,Club Bolívar,The Strongest,1,1,D,,,
BOL,2007-03-25,,Real Potosí,Club Destroyers,0,0,D,,,
BOL,2007-03-31,,Club Blooming,Club Bolívar,1,0,H,,,
BOL,2007-03-31,,The Strongest,Club San José,0,1,A,,,
BOL,2007-04-01,,Universitario Sucre,Real Mamoré,4,0,H,,,
BOL,2007-04-01,,Jorge Wilstermann,Oriente Petrolero,1,1,D,,,
BOL,2007-04-01,,Club Destroyers,Club Aurora,1,1,D,,,
BOL,2007-04-01,,La Paz FC,Real Potosí,1,0,H,,,
BOL,2007-04-04,,Club Bolívar,Club Destroyers,1,0,H,,,
BOL,2007-04-04,,Club San José,Club Blooming,2,0,H,,,
BOL,2007-04-04,,Real Mamoré,Jorge Wilstermann,3,1,H,,,
BOL,2007-04-04,,Universitario Sucre,La Paz FC,1,0,H,,,
BOL,2007-04-04,,Club Aurora,Real Potosí,0,1,A,,,
BOL,2007-04-05,,Oriente Petrolero,The Strongest,4,1,H,,,
BOL,2007-04-07,,The Strongest,Real Mamoré,5,0,H,,,
BOL,2007-04-08,,Jorge Wilstermann,Universitario Sucre,0,0,D,,,
BOL,2007-04-08,,Club Blooming,Oriente Petrolero,2,1,H,,,
BOL,2007-04-08,,Real Potosí,Club Bolívar,6,2,H,,,
BOL,2007-04-08,,La Paz FC,Club Aurora,2,2,D,,,
BOL,2007-04-09,,Club Destroyers,Club San José,3,2,H,,,
BOL,2007-04-15,,Club Bolívar,Club Aurora,2,1,H,,,
BOL,2007-04-15,,Club San José,Real Potosí,1,1,D,,,
BOL,2007-04-15,,Oriente Petrolero,Club Destroyers,1,1,D,,,
BOL,2007-04-15,,Real Mamoré,Club Blooming,2,2,D,,,
BOL,2007-04-15,,Universitario Sucre,The Strongest,1,3,A,,,
BOL,2007-04-15,,Jorge Wilstermann,La Paz FC,2,1,H,,,
BOL,2007-04-18,,Club Destroyers,Real Mamoré,3,2,H,,,
BOL,2007-04-18,,Club Blooming,Universitario Sucre,1,0,H,,,
BOL,2007-04-18,,Club Aurora,Club San José,2,0,H,,,
BOL,2007-04-18,,La Paz FC,Club Bolívar,3,1,H,,,
BOL,2007-04-19,,The Strongest,Jorge Wilstermann,1,1,D,,,
BOL,2007-04-21,,Jorge Wilstermann,Club Blooming,2,0,H,,,
BOL,2007-04-22,,Oriente Petrolero,Club Aurora,1,0,H,,,
BOL,2007-04-22,,Real Mamoré,Real Potosí,3,1,H,,,
BOL,2007-04-22,,Club San José,Club Bolívar,1,1,D,,,
BOL,2007-04-22,,Universitario Sucre,Club Destroyers,3,0,H,,,
BOL,2007-04-22,,The Strongest,La Paz FC,0,4,A,,,
BOL,2007-04-25,,Club Destroyers,Jorge Wilstermann,2,1,H,,,
BOL,2007-04-25,,Club Blooming,The Strongest,2,0,H,,,
BOL,2007-04-25,,La Paz FC,Club San José,3,2,H,,,
BOL,2007-04-26,,Real Potosí,Universitario Sucre,3,2,H,,,
BOL,2007-04-29,,Club Bolívar,Real Mamoré,4,1,H,,,
BOL,2007-04-29,,Club San José,Oriente Petrolero,9,2,H,,,
BOL,2007-04-29,,Club Blooming,La Paz FC,2,0,H,,,
BOL,2007-04-29,,Jorge Wilstermann,Real Potosí,1,0,H,,,
BOL,2007-04-30,,Club Destroyers,The Strongest,1,2,A,,,
BOL,2007-05-01,,Club Aurora,Universitario Sucre,1,0,H,,,
BOL,2007-05-02,,Club Bolívar,Oriente Petrolero,1,1,D,,,
BOL,2007-05-03,,Real Potosí,The Strongest,3,4,A,,,
BOL,2007-05-05,,La Paz FC,Oriente Petrolero,0,0,D,,,
BOL,2007-05-06,,Club Blooming,Club Destroyers,1,0,H,,,
BOL,2007-05-06,,Jorge Wilstermann,Club Aurora,1,0,H,,,
BOL,2007-05-06,,Real Mamoré,Club San José,2,1,H,,,
BOL,2007-05-06,,The Strongest,Real Potosí,0,2,A,,,
BOL,2007-05-06,,Universitario Sucre,Club Bolívar,4,1,H,,,
BOL,2007-05-09,,Oriente Petrolero,Real Mamoré,2,0,H,,,
BOL,2007-05-09,,Club Bolívar,Jorge Wilstermann,1,0,H,,,
BOL,2007-05-09,,Club Destroyers,La Paz FC,3,4,A,,,
BOL,2007-05-10,,Real Potosí,Club Blooming,4,0,H,,,
BOL,2007-05-10,,Club San José,Universitario Sucre,2,1,H,,,
BOL,2007-05-10,,Club Aurora,The Strongest,4,0,H,,,
BOL,2007-05-12,,La Paz FC,Real Mamoré,0,1,A,,,
BOL,2007-05-13,,Club Destroyers,Real Potosí,2,0,H,,,
BOL,2007-05-13,,Club Blooming,Club Aurora,4,3,H,,,
BOL,2007-05-13,,Jorge Wilstermann,Club San José,1,1,D,,,
BOL,2007-05-13,,Universitario Sucre,Oriente Petrolero,1,1,D,,,
BOL,2007-05-13,,The Strongest,Club Bolívar,1,2,A,,,
BOL,2007-05-16,,Club Bolívar,Club Blooming,3,2,H,,,
BOL,2007-05-16,,Club Aurora,Club Destroyers,1,1,D,,,
BOL,2007-05-16,,Real Potosí,La Paz FC,2,0,H,,,
BOL,2007-05-16,,Club San José,The Strongest,2,2,D,,,
BOL,2007-05-16,,Real Mamoré,Universitario Sucre,5,1,H,,,
BOL,2007-05-17,,Oriente Petrolero,Jorge Wilstermann,3,1,H,,,
BOL,2007-05-20,,Real Potosí,Club Aurora,3,1,H,,,
BOL,2007-05-20,,La Paz FC,Universitario Sucre,3,1,H,,,
BOL,2007-05-20,,Club Destroyers,Club Bolívar,1,2,A,,,
BOL,2007-05-20,,Club Blooming,Club San José,1,2,A,,,
BOL,2007-05-20,,Jorge Wilstermann,Real Mamoré,4,0,H,,,
BOL,2007-05-20,,The Strongest,Oriente Petrolero,3,1,H,,,
BOL,2007-05-23,,Real Potosí,Oriente Petrolero,4,1,H,,,
BOL,2007-05-24,,Club Aurora,Real Mamoré,4,3,H,,,
BOL,2007-05-30,,Club San José,Club Destroyers,1,0,H,,,
BOL,2007-05-30,,Club Bolívar,Real Potosí,0,3,A,,,
BOL,2007-05-30,,Club Aurora,La Paz FC,1,0,H,,,
BOL,2007-05-30,,Universitario Sucre,Jorge Wilstermann,0,1,A,,,
BOL,2007-05-30,,Real Mamoré,The Strongest,1,0,H,,,
BOL,2007-05-31,,Oriente Petrolero,Club Blooming,2,0,H,,,
BOL,2007-06-02,,The Strongest,Universitario Sucre,2,1,H,,,
BOL,2007-06-03,,Club Blooming,Real Mamoré,5,1,H,,,
BOL,2007-06-03,,Club Destroyers,Oriente Petrolero,1,0,H,,,
BOL,2007-06-03,,La Paz FC,Jorge Wilstermann,1,0,H,,,
BOL,2007-06-03,,Real Potosí,Club San José,3,1,H,,,
BOL,2007-06-03,,Club Aurora,Club Bolívar,1,2,A,,,
BOL,2007-06-06,,Oriente Petrolero,Real Potosí,1,0,H,,,
BOL,2007-06-06,,Real Mamoré,Club Destroyers,2,1,H,,,
BOL,2007-06-06,,Club San José,Club Aurora,2,1,H,,,
BOL,2007-06-06,,Club Bolívar,La Paz FC,2,1,H,,,
BOL,2007-06-06,,Universitario Sucre,Club Blooming,2,0,H,,,
BOL,2007-06-07,,Jorge Wilstermann,The Strongest,2,3,A,,,
BOL,2007-06-09,,Club Bolívar,Club San José,3,1,H,,,
BOL,2007-06-10,,Real Potosí,Real Mamoré,6,0,H,,,
BOL,2007-06-10,,Club Destroyers,Universitario Sucre,1,0,H,,,
BOL,2007-06-10,,La Paz FC,The Strongest,0,0,D,,,
BOL,2007-06-10,,Club Blooming,Jorge Wilstermann,1,2,A,,,
BOL,2007-06-10,,Club Aurora,Oriente Petrolero,1,2,A,,,
BOL,2007-06-14,,Real Mamoré,Club Aurora,2,3,A,,,
BOL,2007-06-14,,Oriente Petrolero,Club Bolívar,3,0,H,,,
BOL,2007-06-14,,The Strongest,Club Blooming,0,3,A,,,
BOL,2007-06-14,,Club San José,La Paz FC,2,3,A,,,
BOL,2007-06-14,,Jorge Wilstermann,Club Destroyers,1,1,D,,,
BOL,2007-06-14,,Universitario Sucre,Real Potosí,0,0,D,,,
