Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,09/08/2014,01:00,Deportivo Quito,Mushuc Runa,1,1,D,0,0,D
ECU,09/08/2014,02:00,Deportivo Cuenca,El Nacional,2,1,H,0,1,A
ECU,09/08/2014,18:00,LDU Quito,LDU Loja,1,1,D,0,1,A
ECU,09/08/2014,22:00,Manta FC,Independiente del Valle,2,3,A,1,2,A
ECU,10/08/2014,18:00,CD Olmedo,CS Emelec,1,1,D,0,0,D
ECU,10/08/2014,22:45,Barcelona SC,CD Universidad Catolica,0,0,D,0,0,D
ECU,13/08/2014,18:00,El Nacional,Manta FC,2,1,H,2,1,H
ECU,13/08/2014,21:30,Mushuc Runa,Barcelona SC,2,0,H,1,0,H
ECU,14/08/2014,01:00,Independiente del Valle,CD Olmedo,1,1,D,0,0,D
ECU,14/08/2014,01:00,CS Emelec,Deportivo Cuenca,3,0,H,2,0,H
ECU,14/08/2014,01:15,CD Universidad Catolica,LDU Quito,1,2,A,0,0,D
ECU,14/08/2014,01:30,LDU Loja,Deportivo Quito,4,0,H,0,0,D
ECU,17/08/2014,19:30,CD Olmedo,Mushuc Runa,1,2,A,1,1,D
ECU,17/08/2014,22:45,Barcelona SC,LDU Loja,3,1,H,1,1,D
ECU,28/08/2014,01:15,LDU Quito,Deportivo Quito,3,0,H,1,0,H
ECU,06/09/2014,02:00,Deportivo Cuenca,CD Universidad Catolica,1,0,H,0,0,D
ECU,11/10/2014,01:00,Manta FC,CS Emelec,1,3,A,1,1,D
ECU,13/11/2014,00:15,El Nacional,Independiente del Valle,0,1,A,0,0,D
ECU,23/08/2014,01:30,LDU Loja,Deportivo Cuenca,1,1,D,0,1,A
ECU,23/08/2014,23:00,CS Emelec,El Nacional,5,0,H,2,0,H
ECU,24/08/2014,17:30,Deportivo Quito,Barcelona SC,1,3,A,0,0,D
ECU,24/08/2014,18:00,Mushuc Runa,Manta FC,1,0,H,0,0,D
ECU,12/10/2014,17:45,CD Universidad Catolica,CD Olmedo,1,0,H,1,0,H
ECU,23/10/2014,01:00,Independiente del Valle,LDU Quito,3,1,H,2,0,H
ECU,31/08/2014,17:00,El Nacional,Mushuc Runa,1,0,H,0,0,D
ECU,31/08/2014,18:00,Manta FC,CD Universidad Catolica,1,1,D,1,1,D
ECU,31/08/2014,19:00,Deportivo Cuenca,Deportivo Quito,0,0,D,0,0,D
ECU,31/08/2014,19:00,CD Olmedo,LDU Loja,0,0,D,0,0,D
ECU,31/08/2014,22:45,Barcelona SC,LDU Quito,1,0,H,1,0,H
ECU,31/08/2014,23:00,Independiente del Valle,CS Emelec,5,0,H,3,0,H
ECU,12/09/2014,22:00,Mushuc Runa,Independiente del Valle,1,1,D,0,1,A
ECU,13/09/2014,01:15,CD Universidad Catolica,El Nacional,0,2,A,0,2,A
ECU,13/09/2014,21:30,LDU Loja,Manta FC,2,0,H,1,0,H
ECU,13/09/2014,23:00,Deportivo Quito,CD Olmedo,2,0,H,2,0,H
ECU,14/09/2014,17:30,LDU Quito,Deportivo Cuenca,1,1,D,0,0,D
ECU,14/09/2014,22:45,Barcelona SC,CS Emelec,1,0,H,0,0,D
