Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,29/01/2017,16:30,CD Clan Juvenil,LDU Quito,0,0,D,0,0,D
ECU,29/01/2017,16:30,Deportivo Cuenca,Barcelona SC,1,1,D,1,0,H
ECU,29/01/2017,17:00,Macará,Fuerza Amarilla Machala,0,0,D,0,0,D
ECU,29/01/2017,20:00,Delfín,River Ecuador,0,0,D,0,0,D
ECU,29/01/2017,22:00,CS Emelec,CD Universidad Catolica,2,2,D,1,2,A
ECU,02/03/2017,00:00,El Nacional,Independiente del Valle,0,2,A,0,1,A
ECU,04/02/2017,17:00,CD Universidad Catolica,CD Clan Juvenil,5,1,H,2,0,H
ECU,04/02/2017,21:00,Fuerza Amarilla Machala,El Nacional,3,0,H,2,0,H
ECU,04/02/2017,23:00,River Ecuador,CS Emelec,0,0,D,0,0,D
ECU,05/02/2017,16:30,LDU Quito,Delfín,0,2,A,0,2,A
ECU,05/02/2017,21:00,Independiente del Valle,Deportivo Cuenca,1,0,H,1,0,H
ECU,06/02/2017,17:00,Barcelona SC,Macará,1,1,D,1,1,D
ECU,11/02/2017,00:00,El Nacional,CD Universidad Catolica,1,1,D,1,0,H
ECU,12/02/2017,16:30,Deportivo Cuenca,Fuerza Amarilla Machala,1,0,H,1,0,H
ECU,12/02/2017,17:00,CD Clan Juvenil,Macará,0,2,A,0,0,D
ECU,12/02/2017,20:00,Delfín,Barcelona SC,1,0,H,1,0,H
ECU,12/02/2017,21:30,CS Emelec,LDU Quito,2,0,H,2,0,H
ECU,14/02/2017,01:00,River Ecuador,Independiente del Valle,0,0,D,0,0,D
ECU,24/02/2017,19:00,Fuerza Amarilla Machala,CD Clan Juvenil,1,1,D,1,0,H
ECU,25/02/2017,00:30,LDU Quito,River Ecuador,4,0,H,1,0,H
ECU,25/02/2017,17:00,CD Universidad Catolica,Delfín,0,0,D,0,0,D
ECU,25/02/2017,21:00,Macará,Deportivo Cuenca,2,2,D,0,0,D
ECU,26/02/2017,21:00,Barcelona SC,El Nacional,3,2,H,1,1,D
ECU,26/02/2017,22:00,Independiente del Valle,CS Emelec,1,1,D,0,0,D
ECU,04/03/2017,01:00,River Ecuador,CD Universidad Catolica,0,2,A,0,2,A
ECU,04/03/2017,19:00,Delfín,Fuerza Amarilla Machala,5,1,H,2,1,H
ECU,04/03/2017,21:00,CD Clan Juvenil,Barcelona SC,1,1,D,0,0,D
ECU,04/03/2017,21:00,CS Emelec,Macará,2,0,H,1,0,H
ECU,05/03/2017,16:15,El Nacional,Deportivo Cuenca,0,0,D,0,0,D
ECU,05/03/2017,16:30,LDU Quito,Independiente del Valle,1,1,D,0,0,D
ECU,10/03/2017,21:00,Fuerza Amarilla Machala,CS Emelec,0,1,A,0,0,D
ECU,11/03/2017,00:15,Barcelona SC,River Ecuador,2,0,H,0,0,D
ECU,11/03/2017,01:00,Deportivo Cuenca,CD Clan Juvenil,2,0,H,1,0,H
ECU,11/03/2017,17:00,CD Universidad Catolica,LDU Quito,3,0,H,2,0,H
ECU,11/03/2017,22:00,Independiente del Valle,Delfín,1,1,D,0,0,D
ECU,12/03/2017,17:00,Macará,El Nacional,1,0,H,1,0,H
ECU,17/03/2017,20:00,River Ecuador,Fuerza Amarilla Machala,1,1,D,1,0,H
ECU,17/03/2017,21:00,Delfín,Macará,1,0,H,0,0,D
ECU,18/03/2017,00:30,CD Universidad Catolica,Independiente del Valle,1,3,A,0,0,D
ECU,18/03/2017,20:30,CD Clan Juvenil,El Nacional,3,4,A,2,2,D
ECU,31/03/2017,01:30,CS Emelec,Deportivo Cuenca,2,1,H,1,0,H
ECU,11/05/2017,01:15,Barcelona SC,LDU Quito,3,1,H,2,0,H
ECU,25/03/2017,01:00,Deportivo Cuenca,Delfín,1,1,D,0,0,D
ECU,26/03/2017,17:30,CD Clan Juvenil,River Ecuador,2,1,H,1,1,D
ECU,26/03/2017,18:00,Macará,Independiente del Valle,1,1,D,1,0,H
ECU,26/03/2017,21:00,Fuerza Amarilla Machala,LDU Quito,1,1,D,0,0,D
ECU,26/03/2017,21:30,Barcelona SC,CD Universidad Catolica,1,3,A,1,1,D
ECU,21/05/2017,22:00,CS Emelec,El Nacional,0,0,D,0,0,D
ECU,08/04/2017,01:30,Independiente del Valle,Barcelona SC,0,2,A,0,0,D
ECU,09/04/2017,00:30,River Ecuador,Macará,3,0,H,1,0,H
ECU,09/04/2017,18:00,Delfín,El Nacional,3,0,H,3,0,H
ECU,09/04/2017,22:00,CD Universidad Catolica,Fuerza Amarilla Machala,0,0,D,0,0,D
ECU,09/04/2017,22:00,CS Emelec,CD Clan Juvenil,2,0,H,1,0,H
ECU,11/04/2017,01:15,LDU Quito,Deportivo Cuenca,1,1,D,0,0,D
ECU,15/04/2017,18:00,Deportivo Cuenca,CD Universidad Catolica,2,2,D,0,0,D
ECU,15/04/2017,22:00,CD Clan Juvenil,Delfín,0,1,A,0,1,A
ECU,16/04/2017,17:15,El Nacional,River Ecuador,2,2,D,0,0,D
ECU,16/04/2017,18:00,Macará,LDU Quito,1,0,H,0,0,D
ECU,16/04/2017,21:00,Fuerza Amarilla Machala,Independiente del Valle,1,2,A,1,1,D
ECU,16/04/2017,23:30,CS Emelec,Barcelona SC,1,0,H,0,0,D
ECU,22/04/2017,21:30,Independiente del Valle,CD Clan Juvenil,4,1,H,0,0,D
ECU,23/04/2017,00:30,LDU Quito,El Nacional,2,2,D,1,1,D
ECU,23/04/2017,00:30,River Ecuador,Deportivo Cuenca,2,0,H,1,0,H
ECU,23/04/2017,18:00,CD Universidad Catolica,Macará,1,3,A,0,1,A
