Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,06/02/2016,00:00,River Ecuador,Mushuc Runa,3,1,H,1,0,H
ECU,06/02/2016,00:30,CS Emelec,CD Universidad Catolica,2,2,D,1,1,D
ECU,07/02/2016,16:00,Independiente del Valle,Deportivo Cuenca,2,1,H,0,0,D
ECU,07/02/2016,16:15,El Nacional,Barcelona SC,2,1,H,1,1,D
ECU,07/02/2016,17:00,Delfín,LDU Quito,2,0,H,0,0,D
ECU,07/02/2016,21:00,Fuerza Amarilla Machala,SD Aucas,2,1,H,0,0,D
ECU,13/02/2016,01:00,Deportivo Cuenca,El Nacional,0,0,D,0,0,D
ECU,13/02/2016,17:00,CD Universidad Catolica,Fuerza Amarilla Machala,1,0,H,0,0,D
ECU,13/02/2016,20:00,SD Aucas,River Ecuador,3,1,H,0,1,A
ECU,14/02/2016,16:30,Mushuc Runa,CS Emelec,0,3,A,0,2,A
ECU,14/02/2016,21:30,Barcelona SC,Delfín,2,1,H,2,0,H
ECU,24/03/2016,00:15,LDU Quito,Independiente del Valle,0,0,D,0,0,D
ECU,17/02/2016,21:00,Fuerza Amarilla Machala,Mushuc Runa,0,0,D,0,0,D
ECU,18/02/2016,00:00,Delfín,Deportivo Cuenca,2,1,H,1,0,H
ECU,18/02/2016,00:00,CD Universidad Catolica,SD Aucas,0,1,A,0,1,A
ECU,18/02/2016,00:30,River Ecuador,Barcelona SC,0,3,A,0,2,A
ECU,10/03/2016,00:00,Independiente del Valle,El Nacional,1,0,H,0,0,D
ECU,30/06/2016,02:00,CS Emelec,LDU Quito,1,0,H,0,0,D
ECU,21/02/2016,16:15,El Nacional,Delfín,2,0,H,1,0,H
ECU,21/02/2016,16:30,Mushuc Runa,CD Universidad Catolica,2,1,H,1,0,H
ECU,21/02/2016,22:00,Barcelona SC,Fuerza Amarilla Machala,2,1,H,0,0,D
ECU,23/02/2016,01:00,Deportivo Cuenca,CS Emelec,0,1,A,0,0,D
ECU,30/03/2016,21:00,SD Aucas,Independiente del Valle,1,0,H,1,0,H
ECU,12/05/2016,01:15,LDU Quito,River Ecuador,2,1,H,1,0,H
ECU,27/02/2016,20:00,Fuerza Amarilla Machala,LDU Quito,1,0,H,1,0,H
ECU,28/02/2016,00:00,River Ecuador,Deportivo Cuenca,1,3,A,1,1,D
ECU,28/02/2016,17:00,SD Aucas,Mushuc Runa,1,1,D,0,0,D
ECU,28/02/2016,17:00,CD Universidad Catolica,Barcelona SC,1,0,H,0,0,D
ECU,01/03/2016,01:00,CS Emelec,El Nacional,0,1,A,0,1,A
ECU,18/06/2016,22:00,Delfín,Independiente del Valle,2,0,H,1,0,H
ECU,05/03/2016,22:00,Independiente del Valle,CS Emelec,0,2,A,0,0,D
ECU,06/03/2016,16:15,El Nacional,River Ecuador,1,0,H,0,0,D
ECU,06/03/2016,16:30,Deportivo Cuenca,Fuerza Amarilla Machala,3,0,H,0,0,D
ECU,06/03/2016,16:30,LDU Quito,CD Universidad Catolica,1,1,D,1,1,D
ECU,06/03/2016,18:05,Delfín,Mushuc Runa,1,1,D,1,0,H
ECU,06/03/2016,21:30,Barcelona SC,SD Aucas,3,0,H,2,0,H
ECU,12/03/2016,17:00,CD Universidad Catolica,Deportivo Cuenca,2,2,D,0,1,A
ECU,12/03/2016,20:45,River Ecuador,Independiente del Valle,0,1,A,0,0,D
ECU,12/03/2016,23:45,CS Emelec,Delfín,1,0,H,0,0,D
ECU,13/03/2016,16:30,Mushuc Runa,Barcelona SC,1,1,D,0,1,A
ECU,13/03/2016,17:00,SD Aucas,LDU Quito,0,1,A,0,1,A
