Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ECU,04/02/2012,01:00,Macará,Deportivo Quito,1,0,H,1,0,H
ECU,04/02/2012,23:00,Independiente del Valle,LDU Loja,1,0,H,1,0,H
ECU,05/02/2012,17:00,CD Olmedo,CS Emelec,0,2,A,0,2,A
ECU,05/02/2012,17:00,El Nacional,Técnico Universitario,0,0,D,0,0,D
ECU,05/02/2012,20:00,Manta FC,LDU Quito,0,1,A,0,0,D
ECU,05/02/2012,21:30,Barcelona SC,Deportivo Cuenca,3,1,H,1,0,H
ECU,11/02/2012,00:00,LDU Loja,El Nacional,0,0,D,0,0,D
ECU,11/02/2012,00:35,Deportivo Cuenca,Independiente del Valle,3,2,H,0,1,A
ECU,11/02/2012,17:00,Deportivo Quito,Manta FC,1,2,A,1,0,H
ECU,12/02/2012,16:00,LDU Quito,CD Olmedo,5,0,H,3,0,H
ECU,12/02/2012,18:00,Técnico Universitario,Barcelona SC,1,1,D,1,0,H
ECU,12/02/2012,23:00,CS Emelec,Macará,3,2,H,0,2,A
ECU,25/02/2012,00:15,CD Olmedo,Técnico Universitario,0,3,A,0,1,A
ECU,25/02/2012,01:00,Macará,Deportivo Cuenca,0,0,D,0,0,D
ECU,25/02/2012,19:00,Manta FC,CS Emelec,0,0,D,0,0,D
ECU,25/02/2012,23:00,Independiente del Valle,El Nacional,3,0,H,0,0,D
ECU,26/02/2012,16:30,Deportivo Quito,LDU Quito,1,1,D,1,0,H
ECU,26/02/2012,21:00,Barcelona SC,LDU Loja,0,0,D,0,0,D
ECU,28/03/2012,18:00,El Nacional,Barcelona SC,0,2,A,0,0,D
ECU,29/03/2012,00:00,Deportivo Cuenca,CD Olmedo,1,0,H,0,0,D
ECU,29/03/2012,00:00,CS Emelec,Deportivo Quito,2,2,D,2,0,H
ECU,29/03/2012,01:30,Técnico Universitario,Manta FC,2,1,H,1,0,H
ECU,29/03/2012,01:30,LDU Loja,Macará,2,2,D,1,0,H
ECU,29/03/2012,01:30,LDU Quito,Independiente del Valle,1,1,D,0,0,D
ECU,03/03/2012,00:00,Deportivo Quito,Técnico Universitario,0,0,D,0,0,D
ECU,03/03/2012,21:00,CD Olmedo,LDU Loja,0,1,A,0,1,A
ECU,04/03/2012,16:30,LDU Quito,CS Emelec,2,0,H,0,0,D
ECU,04/03/2012,17:30,Macará,El Nacional,1,2,A,0,0,D
ECU,04/03/2012,18:30,Manta FC,Deportivo Cuenca,0,0,D,0,0,D
ECU,04/03/2012,21:00,Barcelona SC,Independiente del Valle,1,1,D,1,1,D
ECU,10/03/2012,00:30,LDU Loja,Manta FC,2,1,H,1,0,H
ECU,10/03/2012,23:00,Independiente del Valle,Macará,1,0,H,1,0,H
ECU,11/03/2012,17:00,Deportivo Cuenca,Deportivo Quito,1,4,A,0,4,A
ECU,11/03/2012,17:00,Técnico Universitario,LDU Quito,1,1,D,0,1,A
ECU,11/03/2012,17:00,El Nacional,CD Olmedo,2,1,H,1,0,H
ECU,19/04/2012,01:30,Barcelona SC,CS Emelec,1,1,D,0,1,A
ECU,17/03/2012,00:00,Deportivo Quito,LDU Loja,4,1,H,1,1,D
ECU,17/03/2012,21:00,Manta FC,El Nacional,1,1,D,0,1,A
ECU,18/03/2012,16:30,CD Olmedo,Independiente del Valle,0,0,D,0,0,D
ECU,18/03/2012,16:30,LDU Quito,Deportivo Cuenca,1,2,A,0,0,D
ECU,18/03/2012,18:00,Macará,Barcelona SC,1,0,H,0,0,D
ECU,18/03/2012,21:00,CS Emelec,Técnico Universitario,2,1,H,1,1,D
ECU,24/03/2012,00:30,Barcelona SC,CD Olmedo,4,0,H,2,0,H
ECU,24/03/2012,00:30,LDU Loja,LDU Quito,1,0,H,0,0,D
ECU,24/03/2012,01:00,Macará,Técnico Universitario,2,0,H,0,0,D
ECU,24/03/2012,23:00,Independiente del Valle,Manta FC,0,2,A,0,0,D
ECU,25/03/2012,03:00,Deportivo Cuenca,CS Emelec,0,3,A,0,1,A
ECU,04/04/2012,18:00,El Nacional,Deportivo Quito,2,1,H,2,1,H
ECU,01/04/2012,01:00,LDU Quito,El Nacional,3,2,H,2,2,D
ECU,01/04/2012,18:00,CD Olmedo,Macará,2,0,H,2,0,H
ECU,01/04/2012,18:00,Técnico Universitario,Deportivo Cuenca,0,1,A,0,1,A
ECU,01/04/2012,18:00,Deportivo Quito,Independiente del Valle,0,1,A,0,0,D
ECU,01/04/2012,20:00,Manta FC,Barcelona SC,0,1,A,0,1,A
ECU,01/04/2012,23:00,CS Emelec,LDU Loja,2,0,H,0,0,D
ECU,08/04/2012,17:30,Macará,Manta FC,1,1,D,0,1,A
ECU,08/04/2012,18:00,LDU Loja,Técnico Universitario,4,1,H,2,0,H
ECU,08/04/2012,18:00,El Nacional,Deportivo Cuenca,1,2,A,1,1,D
ECU,08/04/2012,18:30,Independiente del Valle,CS Emelec,2,1,H,2,0,H
ECU,08/04/2012,22:30,Barcelona SC,LDU Quito,1,1,D,1,0,H
ECU,25/04/2012,22:00,CD Olmedo,Deportivo Quito,4,4,D,2,3,A
ECU,14/04/2012,00:00,Deportivo Cuenca,LDU Loja,1,2,A,0,0,D
ECU,14/04/2012,01:00,Deportivo Quito,Barcelona SC,3,0,H,2,0,H
ECU,14/04/2012,02:00,Técnico Universitario,Independiente del Valle,0,2,A,0,1,A
ECU,15/04/2012,17:30,Manta FC,CD Olmedo,3,1,H,1,1,D
ECU,15/04/2012,17:30,LDU Quito,Macará,3,0,H,2,0,H
