Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVN,30/07/2004,19:30,NK Publikum,NK Drava,0,1,A,NaN,NaN,NaN
SVN,31/07/2004,16:30,FC Anet Koper,ND Gorica,0,2,A,NaN,NaN,NaN
SVN,01/08/2004,16:30,NK Factor Ljubljana,NK Zagorje,2,0,H,NaN,NaN,NaN
SVN,01/08/2004,16:30,NK Primorje,Bela Krajina,4,0,H,NaN,NaN,NaN
SVN,01/08/2004,19:00,NK Maribor,NK Mura Murska Sobota,1,1,D,NaN,NaN,NaN
SVN,25/08/2004,16:00,NK Domžale,NK Bezigrad,0,1,A,NaN,NaN,NaN
SVN,06/08/2004,19:30,NK Publikum,FC Anet Koper,3,0,H,NaN,NaN,NaN
SVN,07/08/2004,16:30,Bela Krajina,NK Maribor,1,2,A,NaN,NaN,NaN
SVN,08/08/2004,16:30,NK Drava,NK Mura Murska Sobota,2,0,H,NaN,NaN,NaN
SVN,08/08/2004,16:30,NK Zagorje,NK Domžale,3,2,H,NaN,NaN,NaN
SVN,08/08/2004,19:30,ND Gorica,NK Factor Ljubljana,0,0,D,NaN,NaN,NaN
SVN,15/09/2004,18:00,NK Bezigrad,NK Primorje,2,1,H,NaN,NaN,NaN
SVN,14/08/2004,16:00,FC Anet Koper,NK Drava,0,0,D,NaN,NaN,NaN
SVN,14/08/2004,16:00,NK Factor Ljubljana,NK Publikum,0,2,A,NaN,NaN,NaN
SVN,15/08/2004,16:00,NK Domžale,ND Gorica,1,2,A,NaN,NaN,NaN
SVN,15/08/2004,16:00,NK Primorje,NK Zagorje,0,0,D,NaN,NaN,NaN
SVN,15/08/2004,16:00,NK Mura Murska Sobota,Bela Krajina,3,1,H,NaN,NaN,NaN
SVN,20/10/2004,17:00,NK Maribor,NK Bezigrad,0,3,A,NaN,NaN,NaN
SVN,20/08/2004,19:00,ND Gorica,NK Primorje,0,0,D,NaN,NaN,NaN
SVN,20/08/2004,19:30,NK Publikum,NK Domžale,2,3,A,NaN,NaN,NaN
SVN,21/08/2004,16:00,NK Zagorje,NK Maribor,0,0,D,NaN,NaN,NaN
SVN,21/08/2004,16:00,FC Anet Koper,NK Factor Ljubljana,2,2,D,NaN,NaN,NaN
