Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,1989-07-21,,Rapid Wien,VSE St. Pölten,3,0,H,2,0,H
AUT,1989-07-21,,Sturm Graz,Admira/Wacker,3,0,H,2,0,H
AUT,1989-07-21,,SV Austria Salzburg,Grazer AK,0,0,D,0,0,D
AUT,1989-07-22,,Kremser SC,First Vienna FC,3,1,H,1,0,H
AUT,1989-07-22,,Vorwärts Steyr,FC Tirol,2,2,D,0,0,D
AUT,1989-07-22,,Wiener Sport-Club,Austria Wien,0,1,A,0,1,A
AUT,1989-07-25,,Admira/Wacker,Rapid Wien,4,1,H,1,0,H
AUT,1989-07-25,,Austria Wien,Kremser SC,3,0,H,1,0,H
AUT,1989-07-25,,FC Tirol,Sturm Graz,2,2,D,1,1,D
AUT,1989-07-25,,VSE St. Pölten,Wiener Sport-Club,2,3,A,1,1,D
AUT,1989-07-26,,Grazer AK,Vorwärts Steyr,2,0,H,0,0,D
AUT,1989-07-26,,First Vienna FC,SV Austria Salzburg,3,2,H,1,1,D
AUT,1989-07-28,,Rapid Wien,FC Tirol,0,2,A,0,1,A
AUT,1989-07-28,,Vorwärts Steyr,First Vienna FC,2,2,D,1,0,H
AUT,1989-07-28,,VSE St. Pölten,Admira/Wacker,1,2,A,1,0,H
AUT,1989-07-29,,Sturm Graz,Grazer AK,0,1,A,0,1,A
AUT,1989-07-29,,SV Austria Salzburg,Austria Wien,2,2,D,1,1,D
AUT,1989-07-29,,Wiener Sport-Club,Kremser SC,0,2,A,0,2,A
AUT,1989-08-01,,Austria Wien,Vorwärts Steyr,3,1,H,1,0,H
AUT,1989-08-01,,FC Tirol,VSE St. Pölten,1,1,D,1,0,H
AUT,1989-08-01,,Grazer AK,Rapid Wien,0,3,A,0,2,A
AUT,1989-08-01,,Kremser SC,SV Austria Salzburg,0,1,A,0,0,D
AUT,1989-08-01,,First Vienna FC,Sturm Graz,1,1,D,0,1,A
AUT,1989-08-02,,Admira/Wacker,Wiener Sport-Club,5,1,H,3,1,H
AUT,1989-08-04,,Vorwärts Steyr,Kremser SC,3,1,H,0,1,A
AUT,1989-08-04,,VSE St. Pölten,Grazer AK,2,0,H,1,0,H
AUT,1989-08-04,,Wiener Sport-Club,SV Austria Salzburg,1,2,A,1,0,H
AUT,1989-08-05,,Admira/Wacker,FC Tirol,1,3,A,0,2,A
AUT,1989-08-05,,Rapid Wien,First Vienna FC,4,4,D,1,1,D
AUT,1989-08-05,,Sturm Graz,Austria Wien,0,2,A,0,1,A
AUT,1989-08-11,,Austria Wien,Rapid Wien,1,4,A,0,2,A
AUT,1989-08-11,,Kremser SC,Sturm Graz,1,1,D,1,1,D
AUT,1989-08-11,,SV Austria Salzburg,Vorwärts Steyr,1,1,D,1,0,H
AUT,1989-08-12,,FC Tirol,Wiener Sport-Club,3,1,H,1,1,D
AUT,1989-08-12,,Grazer AK,Admira/Wacker,4,4,D,2,1,H
AUT,1989-08-12,,First Vienna FC,VSE St. Pölten,4,0,H,1,0,H
AUT,1989-08-15,,FC Tirol,Grazer AK,4,1,H,2,0,H
AUT,1989-08-15,,Rapid Wien,Kremser SC,3,1,H,2,1,H
AUT,1989-08-15,,Sturm Graz,SV Austria Salzburg,0,0,D,0,0,D
AUT,1989-08-15,,VSE St. Pölten,Austria Wien,2,1,H,1,1,D
AUT,1989-08-15,,Wiener Sport-Club,Vorwärts Steyr,1,4,A,1,1,D
AUT,1989-08-16,,Admira/Wacker,First Vienna FC,3,3,D,1,1,D
AUT,1989-08-26,,Austria Wien,Admira/Wacker,6,0,H,3,0,H
AUT,1989-08-26,,Grazer AK,Wiener Sport-Club,0,1,A,0,0,D
AUT,1989-08-26,,Kremser SC,VSE St. Pölten,1,1,D,0,1,A
AUT,1989-08-26,,SV Austria Salzburg,Rapid Wien,2,2,D,2,0,H
AUT,1989-08-26,,First Vienna FC,FC Tirol,1,3,A,0,2,A
AUT,1989-08-26,,Vorwärts Steyr,Sturm Graz,1,1,D,0,1,A
AUT,1989-08-29,,FC Tirol,Austria Wien,4,2,H,1,2,A
AUT,1989-08-29,,Grazer AK,First Vienna FC,1,0,H,0,0,D
AUT,1989-08-29,,Rapid Wien,Vorwärts Steyr,3,0,H,1,0,H
AUT,1989-08-29,,VSE St. Pölten,SV Austria Salzburg,1,1,D,1,0,H
AUT,1989-08-29,,Wiener Sport-Club,Sturm Graz,0,0,D,0,0,D
AUT,1989-08-30,,Admira/Wacker,Kremser SC,4,0,H,1,0,H
AUT,1989-09-08,,SV Austria Salzburg,Admira/Wacker,2,3,A,1,0,H
AUT,1989-09-09,,Austria Wien,Grazer AK,1,0,H,0,0,D
AUT,1989-09-09,,Kremser SC,FC Tirol,1,4,A,0,2,A
AUT,1989-09-09,,Sturm Graz,Rapid Wien,0,0,D,0,0,D
AUT,1989-09-09,,First Vienna FC,Wiener Sport-Club,2,1,H,1,0,H
AUT,1989-09-09,,Vorwärts Steyr,VSE St. Pölten,1,1,D,0,0,D
AUT,1989-09-16,,FC Tirol,SV Austria Salzburg,3,1,H,1,0,H
AUT,1989-09-16,,Grazer AK,Kremser SC,0,1,A,0,0,D
AUT,1989-09-16,,Rapid Wien,Wiener Sport-Club,1,0,H,1,0,H
