Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,1988-07-22,,Austria Wien,Linzer ASK,3,1,H,0,0,D
AUT,1988-07-22,,FC Tirol,Sturm Graz,1,0,H,1,0,H
AUT,1988-07-22,,Grazer AK,Austria Klagenfurt,3,4,A,1,1,D
AUT,1988-07-22,,VSE St. Pölten,Rapid Wien,1,0,H,1,0,H
AUT,1988-07-23,,Vorwärts Steyr,First Vienna FC,0,0,D,0,0,D
AUT,1988-07-23,,Wiener Sport-Club,Admira/Wacker,0,2,A,0,2,A
AUT,1988-07-26,,Admira/Wacker,VSE St. Pölten,2,1,H,0,1,A
AUT,1988-07-26,,Austria Klagenfurt,Sturm Graz,0,0,D,0,0,D
AUT,1988-07-26,,Linzer ASK,Vorwärts Steyr,1,3,A,1,0,H
AUT,1988-07-26,,Rapid Wien,FC Tirol,1,0,H,1,0,H
AUT,1988-07-26,,First Vienna FC,Wiener Sport-Club,1,2,A,1,0,H
AUT,1988-07-27,,Grazer AK,Austria Wien,3,3,D,3,3,D
AUT,1988-07-29,,Sturm Graz,Rapid Wien,0,0,D,0,0,D
AUT,1988-07-29,,VSE St. Pölten,First Vienna FC,6,1,H,0,0,D
AUT,1988-07-29,,Wiener Sport-Club,Linzer ASK,4,2,H,0,1,A
AUT,1988-07-30,,Austria Wien,Austria Klagenfurt,3,0,H,0,0,D
AUT,1988-07-30,,FC Tirol,Admira/Wacker,2,0,H,2,0,H
AUT,1988-07-30,,Vorwärts Steyr,Grazer AK,0,0,D,0,0,D
AUT,1988-08-05,,Admira/Wacker,Sturm Graz,2,1,H,1,1,D
AUT,1988-08-05,,Austria Klagenfurt,Rapid Wien,1,4,A,0,1,A
AUT,1988-08-05,,Grazer AK,Wiener Sport-Club,3,2,H,1,0,H
AUT,1988-08-05,,Linzer ASK,VSE St. Pölten,1,2,A,0,2,A
