Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,2001-07-10,18:30,Grazer AK,FC Tirol Innsbruck,0,2,A,0,2,A
AUT,2001-07-11,18:00,SV Austria Salzburg,Austria Wien,0,0,D,0,0,D
AUT,2001-07-11,18:30,Schwarz-Weiß Bregenz,VfB Admira Wacker Mödling,1,0,H,0,0,D
AUT,2001-07-11,18:30,FC Kärnten,SV Ried,1,2,A,1,0,H
AUT,2001-07-11,19:30,Rapid Wien,Sturm Graz,3,1,H,0,1,A
AUT,2001-07-17,18:30,Sturm Graz,SV Austria Salzburg,1,0,H,0,0,D
AUT,2001-07-18,17:00,FC Tirol Innsbruck,Schwarz-Weiß Bregenz,5,0,H,2,0,H
AUT,2001-07-18,18:30,Austria Wien,Grazer AK,2,3,A,2,2,D
AUT,2001-07-18,18:30,SV Ried,Rapid Wien,2,2,D,2,1,H
AUT,2001-07-18,18:30,VfB Admira Wacker Mödling,FC Kärnten,0,1,A,0,0,D
AUT,2001-07-24,18:00,SV Austria Salzburg,FC Tirol Innsbruck,0,0,D,0,0,D
AUT,2001-07-24,18:30,FC Kärnten,Rapid Wien,3,0,H,1,0,H
AUT,2001-07-25,17:30,Schwarz-Weiß Bregenz,SV Ried,0,3,A,0,1,A
AUT,2001-07-25,18:30,Grazer AK,VfB Admira Wacker Mödling,3,0,H,2,0,H
AUT,2001-07-25,19:30,Austria Wien,Sturm Graz,1,1,D,0,0,D
AUT,2001-07-28,16:15,Sturm Graz,FC Kärnten,3,0,H,1,0,H
AUT,2001-07-28,18:30,SV Ried,Grazer AK,2,2,D,1,1,D
AUT,2001-07-28,18:30,VfB Admira Wacker Mödling,SV Austria Salzburg,1,2,A,0,2,A
AUT,2001-07-28,18:30,Rapid Wien,Schwarz-Weiß Bregenz,3,1,H,2,1,H
AUT,2001-07-29,15:30,FC Tirol Innsbruck,Austria Wien,1,0,H,0,0,D
AUT,2001-07-31,18:00,SV Austria Salzburg,Rapid Wien,0,1,A,0,1,A
AUT,2001-08-01,17:00,Schwarz-Weiß Bregenz,Sturm Graz,0,5,A,0,1,A
AUT,2001-08-01,18:30,Austria Wien,SV Ried,3,3,D,2,2,D
AUT,2001-08-01,18:30,Grazer AK,FC Kärnten,5,0,H,1,0,H
AUT,2001-08-01,18:30,FC Tirol Innsbruck,VfB Admira Wacker Mödling,6,0,H,2,0,H
AUT,2001-08-04,18:30,SV Ried,SV Austria Salzburg,1,2,A,0,1,A
AUT,2001-08-04,18:30,VfB Admira Wacker Mödling,Austria Wien,2,4,A,1,2,A
AUT,2001-08-04,18:30,FC Kärnten,Schwarz-Weiß Bregenz,1,1,D,1,0,H
AUT,2001-08-05,15:30,Rapid Wien,Grazer AK,0,4,A,0,4,A
AUT,2001-08-11,16:15,FC Tirol Innsbruck,SV Ried,0,0,D,0,0,D
AUT,2001-08-11,18:00,SV Austria Salzburg,FC Kärnten,1,2,A,1,1,D
AUT,2001-08-11,18:30,VfB Admira Wacker Mödling,Sturm Graz,1,2,A,1,0,H
AUT,2001-08-12,15:30,Austria Wien,Rapid Wien,2,1,H,1,0,H
AUT,2001-08-12,18:00,Grazer AK,Schwarz-Weiß Bregenz,0,0,D,0,0,D
