Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,1999-06-29,17:15,FC Tirol Innsbruck,Rapid Wien,2,1,H,1,1,D
AUT,1999-06-30,18:00,SV Austria Salzburg,Austria Lustenau,1,0,H,0,0,D
AUT,1999-06-30,18:30,Schwarz-Weiß Bregenz,SV Ried,1,2,A,1,1,D
AUT,1999-06-30,18:30,LASK Linz,Sturm Graz,0,2,A,0,1,A
AUT,1999-06-30,19:00,Grazer AK,Austria Wien,0,2,A,0,1,A
AUT,1999-07-06,17:00,Austria Wien,SV Austria Salzburg,2,0,H,1,0,H
AUT,1999-07-07,18:30,Austria Lustenau,LASK Linz,1,1,D,0,1,A
AUT,1999-07-07,18:30,Rapid Wien,Schwarz-Weiß Bregenz,2,0,H,1,0,H
AUT,1999-07-07,18:30,SV Ried,Grazer AK,0,1,A,0,1,A
AUT,1999-07-07,19:00,Sturm Graz,FC Tirol Innsbruck,0,1,A,0,1,A
AUT,1999-07-13,17:00,Rapid Wien,SV Austria Salzburg,1,0,H,0,0,D
AUT,1999-07-14,18:30,FC Tirol Innsbruck,SV Ried,1,0,H,0,0,D
AUT,1999-07-14,18:30,Grazer AK,Austria Lustenau,2,3,A,1,2,A
AUT,1999-07-14,18:30,LASK Linz,Austria Wien,1,1,D,1,1,D
AUT,1999-07-14,19:00,Schwarz-Weiß Bregenz,Sturm Graz,1,4,A,0,1,A
AUT,1999-07-17,16:30,Rapid Wien,Sturm Graz,0,0,D,0,0,D
AUT,1999-07-17,18:00,SV Austria Salzburg,LASK Linz,2,1,H,0,0,D
AUT,1999-07-21,17:00,Sturm Graz,Grazer AK,5,0,H,3,0,H
AUT,1999-07-21,18:30,Austria Lustenau,Schwarz-Weiß Bregenz,3,0,H,1,0,H
AUT,1999-07-21,19:00,Austria Wien,FC Tirol Innsbruck,0,2,A,0,1,A
