Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
AUT,1984-08-24,,Austria Klagenfurt,Linzer ASK,1,0,H,0,0,D
AUT,1984-08-24,,Austria Wien,Admira/Wacker,2,0,H,0,0,D
AUT,1984-08-24,,Grazer AK,Favoritner AC,1,1,D,1,0,H
AUT,1984-08-24,,First Vienna FC,Rapid Wien,0,1,A,0,0,D
AUT,1984-08-24,,SK VOEST Linz,SSW Innsbruck,0,1,A,0,0,D
AUT,1984-08-25,,Donawitzer SV Alpine,SV Austria Salzburg,2,0,H,2,0,H
AUT,1984-08-25,,SV Spittal/Drau,SC Eisenstadt,0,1,A,0,1,A
AUT,1984-08-25,,Wiener Sport-Club,Sturm Graz,1,2,A,1,0,H
AUT,1984-08-31,,Admira/Wacker,Wiener Sport-Club,2,2,D,0,1,A
AUT,1984-08-31,,Linzer ASK,SK VOEST Linz,3,1,H,0,1,A
AUT,1984-08-31,,Rapid Wien,Donawitzer SV Alpine,2,1,H,1,1,D
AUT,1984-08-31,,SC Eisenstadt,SV Austria Salzburg,1,3,A,1,3,A
AUT,1984-08-31,,Sturm Graz,Austria Klagenfurt,2,2,D,0,2,A
AUT,1984-09-01,,SV Spittal/Drau,Austria Wien,1,5,A,0,2,A
AUT,1984-09-01,,SSW Innsbruck,Grazer AK,0,0,D,0,0,D
AUT,1984-09-02,,Favoritner AC,First Vienna FC,0,0,D,0,0,D
AUT,1984-09-07,,Austria Klagenfurt,Admira/Wacker,1,1,D,1,1,D
AUT,1984-09-07,,Austria Wien,SC Eisenstadt,2,1,H,1,1,D
AUT,1984-09-07,,Grazer AK,Linzer ASK,4,0,H,1,0,H
AUT,1984-09-07,,SV Austria Salzburg,Rapid Wien,0,2,A,0,0,D
AUT,1984-09-07,,SK VOEST Linz,Sturm Graz,2,1,H,1,0,H
AUT,1984-09-08,,Donawitzer SV Alpine,Favoritner AC,4,1,H,2,1,H
AUT,1984-09-08,,First Vienna FC,SSW Innsbruck,0,1,A,0,0,D
AUT,1984-09-09,,Wiener Sport-Club,SV Spittal/Drau,3,1,H,2,1,H
AUT,1984-09-14,,Admira/Wacker,SK VOEST Linz,1,0,H,1,0,H
AUT,1984-09-14,,Linzer ASK,First Vienna FC,0,0,D,0,0,D
AUT,1984-09-14,,SC Eisenstadt,Rapid Wien,1,1,D,0,0,D
AUT,1984-09-14,,SSW Innsbruck,Donawitzer SV Alpine,5,0,H,1,0,H
AUT,1984-09-15,,Favoritner AC,SV Austria Salzburg,1,0,H,1,0,H
AUT,1984-09-15,,Sturm Graz,Grazer AK,1,1,D,1,1,D
AUT,1984-09-15,,SV Spittal/Drau,Austria Klagenfurt,1,0,H,1,0,H
AUT,1984-09-16,,Austria Wien,Wiener Sport-Club,5,0,H,2,0,H
AUT,1984-09-21,,Austria Klagenfurt,Austria Wien,4,2,H,1,1,D
AUT,1984-09-21,,Grazer AK,Admira/Wacker,2,0,H,1,0,H
AUT,1984-09-21,,Rapid Wien,Favoritner AC,7,0,H,4,0,H
AUT,1984-09-21,,SK VOEST Linz,SV Spittal/Drau,0,0,D,0,0,D
AUT,1984-09-22,,Donawitzer SV Alpine,Linzer ASK,1,1,D,1,1,D
AUT,1984-09-22,,SV Austria Salzburg,SSW Innsbruck,2,3,A,1,2,A
AUT,1984-09-22,,First Vienna FC,Sturm Graz,5,1,H,1,1,D
AUT,1984-09-22,,Wiener Sport-Club,SC Eisenstadt,1,0,H,0,0,D
AUT,1984-09-28,,Admira/Wacker,First Vienna FC,2,1,H,1,1,D
AUT,1984-09-28,,Linzer ASK,SV Austria Salzburg,3,1,H,2,0,H
AUT,1984-09-28,,SC Eisenstadt,Favoritner AC,2,0,H,1,0,H
AUT,1984-09-29,,Sturm Graz,Donawitzer SV Alpine,4,1,H,3,0,H
AUT,1984-09-29,,SV Spittal/Drau,Grazer AK,0,0,D,0,0,D
AUT,1984-09-29,,SSW Innsbruck,Rapid Wien,2,4,A,1,1,D
