Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
TUN,12/09/2015,15:30,CS Hammam-Lif,EO Sidi Bouzid,1,0,H,0,0,D
TUN,13/09/2015,15:30,Club Africain,Stade Tunisien,4,0,H,2,0,H
TUN,13/09/2015,15:30,EGS Gafsa,Espérance Zarzis,2,3,A,0,0,D
TUN,13/09/2015,15:30,AS Kasserine,CA Bizertin,0,2,A,0,0,D
TUN,13/09/2015,15:30,US Ben Guerdane,JS Kairouan,2,0,H,0,0,D
TUN,16/09/2015,15:30,AS Marsa,Espérance de Tunis,3,1,H,1,0,H
TUN,16/09/2015,15:30,ES Métlaoui,Étoile du Sahel,2,0,H,1,0,H
TUN,17/09/2015,15:30,Club Sportif Sfaxien,Stade Gabésien,2,1,H,0,1,A
TUN,19/09/2015,15:30,Stade Tunisien,AS Kasserine,0,0,D,0,0,D
TUN,19/09/2015,15:30,EO Sidi Bouzid,Club Africain,2,0,H,1,0,H
TUN,20/09/2015,15:30,Espérance de Tunis,ES Métlaoui,1,0,H,1,0,H
TUN,20/09/2015,15:30,Étoile du Sahel,US Ben Guerdane,4,0,H,4,0,H
TUN,20/09/2015,15:30,CA Bizertin,Club Sportif Sfaxien,0,1,A,0,0,D
TUN,20/09/2015,15:30,Espérance Zarzis,AS Marsa,0,0,D,0,0,D
TUN,20/09/2015,15:30,JS Kairouan,CS Hammam-Lif,1,1,D,1,1,D
TUN,20/09/2015,15:30,Stade Gabésien,EGS Gafsa,1,0,H,0,0,D
TUN,26/09/2015,15:30,AS Marsa,Stade Gabésien,0,2,A,0,0,D
TUN,26/09/2015,15:30,CA Bizertin,Stade Tunisien,1,0,H,1,0,H
TUN,26/09/2015,15:30,US Ben Guerdane,Espérance de Tunis,0,2,A,0,0,D
TUN,27/09/2015,15:30,Club Africain,JS Kairouan,5,0,H,2,0,H
TUN,27/09/2015,15:30,Club Sportif Sfaxien,EGS Gafsa,3,1,H,2,1,H
TUN,27/09/2015,15:30,AS Kasserine,EO Sidi Bouzid,0,1,A,0,1,A
TUN,27/09/2015,15:30,ES Métlaoui,Espérance Zarzis,1,0,H,1,0,H
TUN,28/10/2015,13:30,CS Hammam-Lif,Étoile du Sahel,0,1,A,0,0,D
TUN,02/10/2015,15:00,Espérance de Tunis,CS Hammam-Lif,2,1,H,1,0,H
TUN,02/10/2015,15:00,EO Sidi Bouzid,CA Bizertin,2,0,H,0,0,D
TUN,03/10/2015,15:00,Stade Tunisien,Club Sportif Sfaxien,0,1,A,0,1,A
TUN,03/10/2015,15:00,EGS Gafsa,AS Marsa,1,2,A,1,1,D
TUN,03/10/2015,15:00,Espérance Zarzis,US Ben Guerdane,2,1,H,2,0,H
TUN,03/10/2015,15:00,JS Kairouan,AS Kasserine,1,2,A,1,0,H
TUN,03/10/2015,15:00,Stade Gabésien,ES Métlaoui,0,0,D,0,0,D
TUN,13/12/2015,13:00,Étoile du Sahel,Club Africain,1,0,H,0,0,D
TUN,13/10/2015,15:00,CS Hammam-Lif,Espérance Zarzis,3,1,H,2,1,H
TUN,13/10/2015,15:00,Stade Tunisien,EO Sidi Bouzid,1,2,A,1,0,H
TUN,13/10/2015,15:00,ES Métlaoui,EGS Gafsa,1,0,H,0,0,D
TUN,14/10/2015,15:00,Club Sportif Sfaxien,AS Marsa,3,0,H,1,0,H
TUN,14/10/2015,15:00,AS Kasserine,Étoile du Sahel,0,1,A,0,1,A
TUN,14/10/2015,15:00,US Ben Guerdane,Stade Gabésien,1,0,H,1,0,H
TUN,14/10/2015,17:00,Club Africain,Espérance de Tunis,0,2,A,0,0,D
TUN,16/10/2015,15:00,CA Bizertin,JS Kairouan,2,0,H,NaN,NaN,NaN
TUN,31/10/2015,13:30,AS Marsa,ES Métlaoui,0,0,D,0,0,D
TUN,31/10/2015,13:30,Espérance Zarzis,Club Africain,1,0,H,1,0,H
TUN,31/10/2015,13:30,EGS Gafsa,US Ben Guerdane,0,0,D,0,0,D
TUN,01/11/2015,13:30,Étoile du Sahel,CA Bizertin,2,1,H,1,1,D
TUN,01/11/2015,13:30,Espérance de Tunis,AS Kasserine,5,0,H,1,0,H
TUN,01/11/2015,13:30,Stade Gabésien,CS Hammam-Lif,2,0,H,2,0,H
TUN,01/11/2015,13:30,EO Sidi Bouzid,Club Sportif Sfaxien,0,1,A,0,0,D
TUN,01/11/2015,13:30,JS Kairouan,Stade Tunisien,0,1,A,0,0,D
TUN,07/11/2015,13:30,Stade Tunisien,Étoile du Sahel,0,0,D,0,0,D
TUN,07/11/2015,13:30,CA Bizertin,Espérance de Tunis,1,3,A,0,1,A
TUN,07/11/2015,13:30,Club Sportif Sfaxien,ES Métlaoui,3,1,H,2,0,H
TUN,07/11/2015,13:30,Club Africain,Stade Gabésien,1,1,D,1,1,D
TUN,07/11/2015,13:30,EO Sidi Bouzid,JS Kairouan,0,2,A,0,2,A
TUN,08/11/2015,13:30,AS Kasserine,Espérance Zarzis,1,1,D,1,1,D
TUN,08/11/2015,13:30,US Ben Guerdane,AS Marsa,0,0,D,0,0,D
TUN,08/11/2015,13:30,CS Hammam-Lif,EGS Gafsa,2,0,H,1,0,H
TUN,20/11/2015,13:00,JS Kairouan,Club Sportif Sfaxien,2,2,D,1,1,D
TUN,20/11/2015,13:00,Espérance Zarzis,CA Bizertin,0,0,D,0,0,D
TUN,20/11/2015,13:00,AS Marsa,CS Hammam-Lif,1,0,H,1,0,H
TUN,20/11/2015,13:00,ES Métlaoui,US Ben Guerdane,0,1,A,0,1,A
TUN,20/11/2015,13:00,Stade Gabésien,AS Kasserine,0,1,A,0,1,A
TUN,20/11/2015,13:00,EGS Gafsa,Club Africain,1,1,D,0,1,A
TUN,20/11/2015,15:00,Espérance de Tunis,Stade Tunisien,4,1,H,2,1,H
TUN,09/12/2015,13:00,Étoile du Sahel,EO Sidi Bouzid,1,0,H,1,0,H
TUN,16/12/2015,13:00,CS Hammam-Lif,ES Métlaoui,0,1,A,0,1,A
TUN,16/12/2015,13:00,Stade Tunisien,Espérance Zarzis,1,1,D,0,1,A
TUN,16/12/2015,13:00,JS Kairouan,Étoile du Sahel,1,3,A,0,2,A
TUN,16/12/2015,13:00,EO Sidi Bouzid,Espérance de Tunis,0,2,A,NaN,NaN,NaN
TUN,16/12/2015,13:00,Club Sportif Sfaxien,US Ben Guerdane,1,0,H,1,0,H
TUN,17/12/2015,13:00,Club Africain,AS Marsa,1,0,H,0,0,D
TUN,17/12/2015,13:00,CA Bizertin,Stade Gabésien,1,0,H,0,0,D
TUN,17/12/2015,13:00,AS Kasserine,EGS Gafsa,1,1,D,0,1,A
TUN,20/12/2015,13:00,ES Métlaoui,Club Africain,1,0,H,0,0,D
TUN,20/12/2015,13:00,US Ben Guerdane,CS Hammam-Lif,2,0,H,1,0,H
TUN,20/12/2015,13:00,Stade Gabésien,Stade Tunisien,1,0,H,0,0,D
TUN,20/12/2015,13:00,EGS Gafsa,CA Bizertin,0,0,D,0,0,D
TUN,20/12/2015,13:00,Étoile du Sahel,Club Sportif Sfaxien,3,1,H,3,1,H
TUN,20/12/2015,13:00,Espérance Zarzis,EO Sidi Bouzid,0,2,A,0,0,D
TUN,20/12/2015,13:00,AS Marsa,AS Kasserine,2,0,H,0,0,D
TUN,20/12/2015,13:00,Espérance de Tunis,JS Kairouan,2,1,H,1,1,D
TUN,23/12/2015,13:00,Stade Tunisien,EGS Gafsa,1,1,D,0,1,A
TUN,23/12/2015,13:00,Club Sportif Sfaxien,CS Hammam-Lif,2,1,H,1,0,H
TUN,24/12/2015,13:00,Club Africain,US Ben Guerdane,2,1,H,0,1,A
TUN,24/12/2015,13:00,EO Sidi Bouzid,Stade Gabésien,0,3,A,0,1,A
TUN,24/12/2015,13:00,AS Kasserine,ES Métlaoui,1,2,A,1,2,A
TUN,24/12/2015,13:00,Étoile du Sahel,Espérance de Tunis,3,0,H,2,0,H
TUN,24/12/2015,13:00,CA Bizertin,AS Marsa,1,0,H,0,0,D
TUN,24/12/2015,13:00,JS Kairouan,Espérance Zarzis,1,0,H,1,0,H
TUN,27/12/2015,13:00,ES Métlaoui,CA Bizertin,0,1,A,0,1,A
TUN,27/12/2015,13:00,AS Marsa,Stade Tunisien,1,0,H,0,0,D
TUN,27/12/2015,13:00,US Ben Guerdane,AS Kasserine,2,2,D,1,0,H
TUN,27/12/2015,13:00,EGS Gafsa,EO Sidi Bouzid,2,1,H,1,0,H
TUN,27/12/2015,13:00,Espérance de Tunis,Club Sportif Sfaxien,2,1,H,1,1,D
TUN,27/12/2015,13:00,Espérance Zarzis,Étoile du Sahel,0,1,A,0,1,A
TUN,27/12/2015,13:00,CS Hammam-Lif,Club Africain,2,2,D,2,1,H
TUN,27/12/2015,13:00,Stade Gabésien,JS Kairouan,0,1,A,0,1,A
TUN,30/12/2015,13:00,EO Sidi Bouzid,AS Marsa,3,2,H,0,1,A
TUN,30/12/2015,13:00,Club Sportif Sfaxien,Club Africain,3,1,H,1,0,H
TUN,30/12/2015,13:00,AS Kasserine,CS Hammam-Lif,0,0,D,0,0,D
TUN,30/12/2015,13:00,Stade Tunisien,ES Métlaoui,2,0,H,0,0,D
TUN,30/12/2015,13:00,Espérance de Tunis,Espérance Zarzis,1,2,A,0,1,A
TUN,30/12/2015,13:00,Étoile du Sahel,Stade Gabésien,5,2,H,2,0,H
TUN,30/12/2015,13:00,JS Kairouan,EGS Gafsa,1,0,H,0,0,D
TUN,30/12/2015,13:00,CA Bizertin,US Ben Guerdane,0,0,D,0,0,D
TUN,03/01/2016,12:00,Stade Gabésien,Espérance de Tunis,0,1,A,0,1,A
TUN,03/01/2016,13:00,Club Africain,AS Kasserine,2,0,H,0,0,D
TUN,03/01/2016,13:00,AS Marsa,JS Kairouan,0,2,A,0,1,A
TUN,03/01/2016,13:00,EGS Gafsa,Étoile du Sahel,1,1,D,0,1,A
TUN,03/01/2016,13:00,US Ben Guerdane,Stade Tunisien,1,0,H,0,0,D
TUN,03/01/2016,13:00,ES Métlaoui,EO Sidi Bouzid,3,1,H,0,0,D
TUN,03/01/2016,13:00,CS Hammam-Lif,CA Bizertin,0,0,D,0,0,D
TUN,03/01/2016,15:00,Club Sportif Sfaxien,Espérance Zarzis,2,0,H,1,0,H
TUN,06/01/2016,12:00,Espérance de Tunis,EGS Gafsa,3,0,H,2,0,H
TUN,06/01/2016,12:00,AS Kasserine,Club Sportif Sfaxien,0,3,A,0,2,A
TUN,06/01/2016,13:00,EO Sidi Bouzid,US Ben Guerdane,1,0,H,1,0,H
TUN,06/01/2016,13:00,Espérance Zarzis,Stade Gabésien,3,3,D,2,1,H
TUN,06/01/2016,13:00,Stade Tunisien,CS Hammam-Lif,0,1,A,0,0,D
TUN,06/01/2016,13:00,JS Kairouan,ES Métlaoui,1,0,H,1,0,H
TUN,06/01/2016,13:30,CA Bizertin,Club Africain,0,0,D,0,0,D
TUN,06/01/2016,14:00,Étoile du Sahel,AS Marsa,3,0,H,2,0,H
TUN,13/02/2016,13:00,Espérance de Tunis,AS Marsa,1,0,H,0,0,D
TUN,13/02/2016,14:00,Étoile du Sahel,ES Métlaoui,1,0,H,0,0,D
TUN,14/02/2016,13:00,CA Bizertin,AS Kasserine,1,0,H,0,0,D
TUN,14/02/2016,13:00,JS Kairouan,US Ben Guerdane,0,0,D,0,0,D
TUN,14/02/2016,13:00,EO Sidi Bouzid,CS Hammam-Lif,0,1,A,0,1,A
TUN,14/02/2016,13:00,Espérance Zarzis,EGS Gafsa,1,1,D,0,1,A
TUN,17/02/2016,13:00,Stade Gabésien,Club Sportif Sfaxien,0,2,A,0,1,A
TUN,17/02/2016,13:00,Stade Tunisien,Club Africain,4,2,H,2,1,H
TUN,20/02/2016,13:00,CS Hammam-Lif,JS Kairouan,1,0,H,0,0,D
TUN,20/02/2016,13:00,ES Métlaoui,Espérance de Tunis,1,2,A,0,1,A
TUN,21/02/2016,13:00,AS Marsa,Espérance Zarzis,2,0,H,2,0,H
TUN,21/02/2016,13:00,Club Africain,EO Sidi Bouzid,1,0,H,1,0,H
TUN,21/02/2016,13:00,EGS Gafsa,Stade Gabésien,2,0,H,0,0,D
TUN,21/02/2016,13:00,AS Kasserine,Stade Tunisien,0,0,D,0,0,D
TUN,21/02/2016,14:00,Club Sportif Sfaxien,CA Bizertin,1,0,H,0,0,D
TUN,25/02/2016,13:00,US Ben Guerdane,Étoile du Sahel,0,2,A,0,2,A
TUN,28/02/2016,13:00,EGS Gafsa,Club Sportif Sfaxien,1,4,A,1,2,A
TUN,28/02/2016,13:00,EO Sidi Bouzid,AS Kasserine,0,0,D,0,0,D
TUN,28/02/2016,13:00,Stade Tunisien,CA Bizertin,1,0,H,0,0,D
TUN,28/02/2016,13:00,Espérance Zarzis,ES Métlaoui,1,3,A,0,2,A
