Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
FIN,2005-04-28,17:00,Haka Valkeakoski,Kuopion PS,1,0,H,,,
FIN,2005-04-28,17:00,HJK Helsinki,TP-47 Tornio,2,0,H,,,
FIN,2005-04-28,17:00,IFK Mariehamn,Rovaniemi PS,1,0,H,,,
FIN,2005-04-28,17:00,Inter Turku,AC Allianssi,0,0,D,,,
FIN,2005-04-28,17:00,FC KooTeePee,TPS Turku,1,0,H,,,
FIN,2005-04-28,17:00,FC Lahti,MyPa Anjalankoski,1,4,A,,,
FIN,2005-04-28,17:00,Tampere United,FF Jaro,3,0,H,,,
FIN,2005-05-05,14:00,HJK Helsinki,IFK Mariehamn,0,0,D,,,
FIN,2005-05-05,17:00,AC Allianssi,Rovaniemi PS,1,1,D,,,
FIN,2005-05-05,17:00,FC KooTeePee,TP-47 Tornio,0,3,A,,,
FIN,2005-05-05,17:00,Kuopion PS,FF Jaro,1,0,H,,,
FIN,2005-05-05,17:00,MyPa Anjalankoski,Inter Turku,1,1,D,,,
FIN,2005-05-05,17:00,Tampere United,FC Lahti,3,1,H,,,
FIN,2005-05-05,17:00,TPS Turku,Haka Valkeakoski,0,0,D,,,
FIN,2005-05-09,17:00,TPS Turku,TP-47 Tornio,1,0,H,,,
FIN,2005-05-12,16:00,Inter Turku,IFK Mariehamn,4,0,H,,,
FIN,2005-05-12,17:00,Haka Valkeakoski,MyPa Anjalankoski,1,0,H,,,
FIN,2005-05-12,17:00,FF Jaro,AC Allianssi,1,1,D,,,
FIN,2005-05-12,17:00,FC KooTeePee,Tampere United,3,0,H,,,
FIN,2005-05-12,17:00,Kuopion PS,HJK Helsinki,1,2,A,,,
FIN,2005-05-12,17:00,FC Lahti,Rovaniemi PS,4,1,H,,,
FIN,2005-05-16,17:00,AC Allianssi,FC KooTeePee,1,2,A,,,
FIN,2005-05-16,17:00,IFK Mariehamn,FC Lahti,2,0,H,,,
FIN,2005-05-16,17:00,FF Jaro,Inter Turku,0,0,D,,,
FIN,2005-05-16,17:00,MyPa Anjalankoski,HJK Helsinki,1,1,D,,,
FIN,2005-05-16,17:00,TP-47 Tornio,Tampere United,0,1,A,,,
FIN,2005-05-16,17:00,TPS Turku,Kuopion PS,3,1,H,,,
FIN,2005-05-17,17:00,Rovaniemi PS,Haka Valkeakoski,2,2,D,,,
FIN,2005-05-19,17:00,HJK Helsinki,TPS Turku,3,1,H,,,
FIN,2005-05-21,14:00,Tampere United,Haka Valkeakoski,0,0,D,,,
FIN,2005-05-22,17:00,AC Allianssi,FC Lahti,3,1,H,,,
FIN,2005-05-22,17:00,Inter Turku,Rovaniemi PS,2,0,H,,,
FIN,2005-05-22,17:00,FF Jaro,MyPa Anjalankoski,0,0,D,,,
FIN,2005-05-22,17:00,FC KooTeePee,Kuopion PS,0,2,A,,,
FIN,2005-05-22,17:00,TP-47 Tornio,IFK Mariehamn,0,2,A,,,
FIN,2005-05-25,17:00,FC Lahti,FF Jaro,4,0,H,,,
FIN,2005-05-25,17:00,Tampere United,Inter Turku,1,0,H,,,
FIN,2005-05-28,14:00,Inter Turku,HJK Helsinki,0,0,D,,,
FIN,2005-05-29,17:00,Haka Valkeakoski,FF Jaro,2,1,H,,,
FIN,2005-05-29,17:00,IFK Mariehamn,Tampere United,0,0,D,,,
FIN,2005-05-29,17:00,FC Lahti,FC KooTeePee,1,1,D,,,
FIN,2005-05-29,17:00,MyPa Anjalankoski,Kuopion PS,3,0,H,,,
FIN,2005-05-29,17:00,Rovaniemi PS,TP-47 Tornio,0,0,D,,,
FIN,2005-05-29,17:00,TPS Turku,AC Allianssi,0,0,D,,,
FIN,2005-06-03,17:00,Haka Valkeakoski,Inter Turku,1,1,D,,,
FIN,2005-06-03,17:00,TP-47 Tornio,MyPa Anjalankoski,0,1,A,,,
FIN,2005-06-04,14:00,HJK Helsinki,AC Allianssi,2,2,D,,,
FIN,2005-06-04,14:00,Kuopion PS,IFK Mariehamn,2,2,D,,,
FIN,2005-06-05,17:00,FC KooTeePee,Rovaniemi PS,0,0,D,,,
FIN,2005-06-11,14:00,TPS Turku,MyPa Anjalankoski,0,2,A,,,
FIN,2005-06-12,17:00,AC Allianssi,TP-47 Tornio,1,0,H,,,
FIN,2005-06-12,17:00,Haka Valkeakoski,FC Lahti,0,0,D,,,
FIN,2005-06-12,17:00,IFK Mariehamn,FF Jaro,3,1,H,,,
FIN,2005-06-12,17:00,Inter Turku,FC KooTeePee,2,0,H,,,
FIN,2005-06-12,17:00,Kuopion PS,Tampere United,0,2,A,,,
