Div;Date;HomeTeam;AwayTeam;FTHG;FTAG;FTR;HTHG;HTAG;HTR
CR1;NaN;Dinamo Zagreb;HNK Rijeka;1;0;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;Slaven Belupo;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;NK Pula 1856;0;3;A;NoR;NoR;NoR
CR1;NaN;NK Varteks;NK Osijek;3;1;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;NK Međimurje;0;2;A;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;HNK Šibenik;1;3;A;NoR;NoR;NoR
CR1;NaN;Hajduk Split;Dinamo Zagreb;2;2;D;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Osijek;1;0;H;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Hajduk Split;1;2;A;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;HNK Rijeka;2;3;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;NK Zagreb;2;0;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;Kamen Ingrad;1;3;A;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Varteks;4;1;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Cibalia Vinkovci;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;HNK Šibenik;2;1;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Slaven Belupo;1;3;A;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Međimurje;1;3;A;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Pula 1856;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;Dinamo Zagreb;0;4;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;Dinamo Zagreb;1;1;D;NoR;NoR;NoR
CR1;NaN;NK Varteks;NK Pula 1856;0;0;D;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Kamen Ingrad;2;1;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;HNK Šibenik;1;1;D;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;Cibalia Vinkovci;4;1;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Međimurje;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Slaven Belupo;3;0;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;HNK Rijeka;0;1;A;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;Hajduk Split;0;0;D;NoR;NoR;NoR
CR1;NaN;NK Međimurje;NK Varteks;5;1;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;NK Osijek;2;2;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Dinamo Zagreb;2;1;H;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;HNK Šibenik;1;1;D;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Pula 1856;5;1;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;NK Međimurje;1;1;D;NoR;NoR;NoR
CR1;NaN;NK Varteks;Cibalia Vinkovci;1;0;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;Kamen Ingrad;4;0;H;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Zagreb;2;1;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;NK Varteks;1;4;A;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Osijek;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;HNK Šibenik;1;1;D;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;Slaven Belupo;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Hajduk Split;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Međimurje;Dinamo Zagreb;2;3;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;NK Međimurje;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;NK Zagreb;1;3;A;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;Cibalia Vinkovci;4;0;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;Kamen Ingrad;2;1;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;HNK Rijeka;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;NK Osijek;2;0;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;HNK Šibenik;0;1;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;Slaven Belupo;2;0;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Dinamo Zagreb;0;2;A;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Varteks;2;2;D;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Međimurje;1;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;Cibalia Vinkovci;0;0;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Kamen Ingrad;4;1;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;HNK Rijeka;1;0;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;Hajduk Split;0;1;A;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Zagreb;2;1;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;Slaven Belupo;0;0;D;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Osijek;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;HNK Šibenik;3;0;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Međimurje;0;3;A;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;Dinamo Zagreb;2;3;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;Cibalia Vinkovci;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Međimurje;Kamen Ingrad;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;NK Zagreb;0;2;A;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;HNK Rijeka;2;2;D;NoR;NoR;NoR
CR1;NaN;NK Osijek;NK Varteks;4;1;H;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;Hajduk Split;2;1;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;Dinamo Zagreb;1;3;A;NoR;NoR;NoR
CR1;NaN;NK Zagreb;NK Međimurje;4;0;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Cibalia Vinkovci;2;2;D;NoR;NoR;NoR
CR1;NaN;NK Osijek;Slaven Belupo;1;1;D;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Pula 1856;2;0;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;HNK Šibenik;3;0;H;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;Kamen Ingrad;2;1;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Zagreb;0;1;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;HNK Rijeka;1;2;A;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;Hajduk Split;0;0;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;NK Varteks;2;0;H;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Osijek;1;0;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Varteks;2;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;NK Osijek;2;1;H;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;Cibalia Vinkovci;1;0;H;NoR;NoR;NoR
CR1;NaN;NK Međimurje;Kamen Ingrad;1;1;D;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;HNK Rijeka;1;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;NK Zagreb;2;3;A;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;HNK Šibenik;2;1;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Slaven Belupo;1;2;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;HNK Rijeka;1;1;D;NoR;NoR;NoR
CR1;NaN;NK Osijek;Hajduk Split;1;2;A;NoR;NoR;NoR
CR1;NaN;NK Varteks;Dinamo Zagreb;2;3;A;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Pula 1856;0;1;A;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Cibalia Vinkovci;1;1;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Kamen Ingrad;3;1;H;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Međimurje;2;0;H;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Osijek;1;0;H;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Varteks;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;Dinamo Zagreb;1;2;A;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;Hajduk Split;0;1;A;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;NK Zagreb;0;6;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;HNK Šibenik;0;1;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;HNK Rijeka;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;NK Varteks;1;0;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;Kamen Ingrad;4;0;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;NK Međimurje;1;1;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Slaven Belupo;0;0;D;NoR;NoR;NoR
CR1;NaN;NK Varteks;NK Pula 1856;2;2;D;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;Cibalia Vinkovci;4;0;H;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Osijek;0;2;A;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Dinamo Zagreb;0;1;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;Hajduk Split;2;4;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Zagreb;4;2;H;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Varteks;1;0;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;NK Osijek;3;1;H;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;HNK Rijeka;3;1;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;HNK Šibenik;3;1;H;NoR;NoR;NoR
CR1;NaN;NK Varteks;Kamen Ingrad;3;2;H;NoR;NoR;NoR
CR1;NaN;Hajduk Split;Slaven Belupo;1;1;D;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;NK Međimurje;4;1;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;Cibalia Vinkovci;2;2;D;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;NK Pula 1856;1;1;D;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;Dinamo Zagreb;0;3;A;NoR;NoR;NoR
CR1;NaN;NK Zagreb;HNK Rijeka;1;3;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;NK Varteks;1;2;A;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;NK Osijek;0;2;A;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;Hajduk Split;2;2;D;NoR;NoR;NoR
CR1;NaN;NK Varteks;Slaven Belupo;4;3;H;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;Kamen Ingrad;0;0;D;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;HNK Šibenik;3;0;H;NoR;NoR;NoR
CR1;NaN;NK Osijek;NK Međimurje;6;1;H;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;Cibalia Vinkovci;1;2;A;NoR;NoR;NoR
CR1;NaN;Hajduk Split;NK Zagreb;3;1;H;NoR;NoR;NoR
CR1;NaN;NK Zagreb;Dinamo Zagreb;0;4;A;NoR;NoR;NoR
CR1;NaN;Hajduk Split;HNK Rijeka;2;2;D;NoR;NoR;NoR
CR1;NaN;HNK Šibenik;NK Varteks;3;4;A;NoR;NoR;NoR
CR1;NaN;Slaven Belupo;NK Osijek;0;1;A;NoR;NoR;NoR
CR1;NaN;NK Međimurje;NK Pula 1856;1;0;H;NoR;NoR;NoR
CR1;NaN;Kamen Ingrad;Cibalia Vinkovci;1;3;A;NoR;NoR;NoR
CR1;NaN;NK Varteks;NK Zagreb;1;1;D;NoR;NoR;NoR
CR1;NaN;NK Osijek;HNK Šibenik;2;2;D;NoR;NoR;NoR
CR1;NaN;NK Pula 1856;Slaven Belupo;0;0;D;NoR;NoR;NoR
CR1;NaN;Cibalia Vinkovci;NK Međimurje;3;0;H;NoR;NoR;NoR
CR1;NaN;HNK Rijeka;Kamen Ingrad;2;0;H;NoR;NoR;NoR
CR1;NaN;Dinamo Zagreb;Hajduk Split;3;0;H;NoR;NoR;NoR
