Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CZ1,,Viktoria Plzeň,Baník Ostrava,3,1,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,Viktoria Žižkov,6,1,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Sigma Olomouc,1,1,D,NoR,NoR,NoR
CZ1,,Dukla Praha,FK Jablonec,1,3,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Sparta Praha,0,2,A,NoR,NoR,NoR
CZ1,,Kaučuk Opava,FK Teplice,0,1,A,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Viktoria Plzeň,2,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,České Budějovice,1,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,AFK Atlantic Lázně Bohdaneč,2,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,Baník Ostrava,0,1,A,NoR,NoR,NoR
CZ1,,AFK Atlantic Lázně Bohdaneč,Slavia Praha,1,1,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,FC Hradec Králové,2,2,D,NoR,NoR,NoR
CZ1,,Slovan Liberec,Dukla Praha,2,1,H,NoR,NoR,NoR
CZ1,,Sparta Praha,FK Jablonec,2,1,H,NoR,NoR,NoR
CZ1,,FK Teplice,1. FC Brno,3,2,H,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,FC Petra Drnovice,0,0,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,Kaučuk Opava,3,2,H,NoR,NoR,NoR
CZ1,,Baník Ostrava,AFK Atlantic Lázně Bohdaneč,6,1,H,NoR,NoR,NoR
CZ1,,1. FC Brno,Viktoria Plzeň,5,1,H,NoR,NoR,NoR
CZ1,,Dukla Praha,Sparta Praha,2,2,D,NoR,NoR,NoR
CZ1,,FC Hradec Králové,FK Teplice,1,1,D,NoR,NoR,NoR
CZ1,,FK Jablonec,Sigma Olomouc,0,1,A,NoR,NoR,NoR
CZ1,,Kaučuk Opava,Viktoria Žižkov,3,0,H,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,České Budějovice,3,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,Viktoria Žižkov,1. FC Brno,2,0,H,NoR,NoR,NoR
CZ1,,České Budějovice,Kaučuk Opava,0,0,D,NoR,NoR,NoR
CZ1,,AFK Atlantic Lázně Bohdaneč,FC Petra Drnovice,1,1,D,NoR,NoR,NoR
CZ1,,Sigma Olomouc,Sparta Praha,1,0,H,NoR,NoR,NoR
CZ1,,Slavia Praha,Dukla Praha,1,0,H,NoR,NoR,NoR
CZ1,,Slovan Liberec,Baník Ostrava,3,1,H,NoR,NoR,NoR
CZ1,,FK Teplice,FK Jablonec,2,2,D,NoR,NoR,NoR
CZ1,,Viktoria Plzeň,FC Hradec Králové,0,0,D,NoR,NoR,NoR
CZ1,,Baník Ostrava,Slavia Praha,1,1,D,NoR,NoR,NoR
CZ1,,1. FC Brno,České Budějovice,0,2,A,NoR,NoR,NoR
CZ1,,Dukla Praha,Sigma Olomouc,0,3,A,NoR,NoR,NoR
CZ1,,FC Hradec Králové,Viktoria Žižkov,2,0,H,NoR,NoR,NoR
CZ1,,FK Jablonec,Viktoria Plzeň,2,0,H,NoR,NoR,NoR
CZ1,,Kaučuk Opava,AFK Atlantic Lázně Bohdaneč,0,0,D,NoR,NoR,NoR
CZ1,,FC Petra Drnovice,Slovan Liberec,1,0,H,NoR,NoR,NoR
CZ1,,Sparta Praha,FK Teplice,3,1,H,NoR,NoR,NoR
