Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2013-09-13,20:15,SS Virtus,SP Tre Penne,1,1,D,,,
SMR,2013-09-14,14:00,SS Folgore/Falciano,SS Pennarossa,1,2,A,,,
SMR,2013-09-14,14:00,AC Juvenes/Dogana,SP La Fiorita,2,1,H,,,
SMR,2013-09-14,14:00,SP Tre Fiori,SC Faetano,3,0,H,,,
SMR,2013-09-15,14:00,SS Murata,FC Fiorentino,0,0,D,,,
SMR,2013-09-15,14:00,FC Domagnano,AC Libertas,1,2,A,,,
SMR,2013-09-15,14:00,SS San Giovanni,SP Cailungo,2,2,D,,,
SMR,2013-09-20,20:15,AC Libertas,SS Murata,1,0,H,,,
SMR,2013-09-21,14:00,SP Cailungo,SS Pennarossa,1,1,D,,,
SMR,2013-09-21,14:00,FC Fiorentino,SP Tre Penne,2,1,H,,,
SMR,2013-09-21,14:00,SC Faetano,FC Domagnano,0,1,A,,,
SMR,2013-09-22,14:00,SS Cosmos,AC Juvenes/Dogana,2,1,H,,,
SMR,2013-09-22,14:00,SP La Fiorita,SS Folgore/Falciano,2,0,H,,,
SMR,2013-09-22,14:00,SP Tre Fiori,SS Virtus,3,3,D,,,
SMR,2013-09-27,20:15,SS Folgore/Falciano,SS Cosmos,0,3,A,,,
SMR,2013-09-28,14:00,FC Fiorentino,SC Faetano,2,3,A,,,
SMR,2013-09-28,14:00,FC Domagnano,SP Tre Fiori,0,1,A,,,
SMR,2013-09-28,14:00,SS Virtus,AC Libertas,0,1,A,,,
SMR,2013-09-29,14:00,AC Juvenes/Dogana,SS San Giovanni,3,0,H,,,
SMR,2013-09-29,14:00,SS Pennarossa,SP La Fiorita,0,2,A,,,
SMR,2013-09-29,14:00,SP Tre Penne,SS Murata,2,1,H,,,
SMR,2013-10-05,14:00,SP Tre Fiori,FC Fiorentino,2,1,H,,,
SMR,2013-10-05,14:00,SC Faetano,SS Murata,2,1,H,,,
SMR,2013-10-05,14:00,SS Virtus,FC Domagnano,4,1,H,,,
SMR,2013-10-05,14:00,SP La Fiorita,SP Cailungo,4,3,H,,,
SMR,2013-10-06,14:00,AC Libertas,SP Tre Penne,0,2,A,,,
SMR,2013-10-06,14:00,SS San Giovanni,SS Cosmos,4,4,D,,,
SMR,2013-10-06,14:00,AC Juvenes/Dogana,SS Folgore/Falciano,3,3,D,,,
SMR,2013-10-18,20:15,FC Fiorentino,FC Domagnano,1,1,D,,,
SMR,2013-10-19,14:00,SS Cosmos,SP Cailungo,3,1,H,,,
SMR,2013-10-19,14:00,SS Murata,SS Virtus,0,0,D,,,
SMR,2013-10-19,14:00,SS Folgore/Falciano,SS San Giovanni,1,1,D,,,
SMR,2013-10-20,14:00,SS Pennarossa,AC Juvenes/Dogana,0,0,D,,,
SMR,2013-10-20,14:00,AC Libertas,SP Tre Fiori,1,1,D,,,
SMR,2013-10-20,14:00,SP Tre Penne,SC Faetano,1,1,D,,,
SMR,2013-10-26,14:00,SS Pennarossa,SS San Giovanni,2,0,H,,,
SMR,2013-10-26,14:00,SP La Fiorita,SS Cosmos,2,0,H,,,
SMR,2013-10-26,14:00,SP Tre Fiori,SP Tre Penne,1,3,A,,,
SMR,2013-10-26,,FC Fiorentino,AC Libertas,0,3,A,,,
SMR,2013-10-27,14:00,FC Domagnano,SS Murata,1,4,A,,,
SMR,2013-10-27,14:00,SP Cailungo,SS Folgore/Falciano,0,4,A,,,
SMR,2013-10-27,14:00,SC Faetano,SS Virtus,1,1,D,,,
SMR,2013-11-02,14:00,SP Cailungo,AC Juvenes/Dogana,0,0,D,,,
SMR,2013-11-02,14:00,SS Murata,SP Tre Fiori,0,2,A,,,
SMR,2013-11-02,14:00,SP Tre Penne,FC Domagnano,2,1,H,,,
SMR,2013-11-02,14:00,SC Faetano,AC Libertas,2,1,H,,,
SMR,2013-11-03,14:00,SS Cosmos,SS Pennarossa,0,1,A,,,
SMR,2013-11-03,14:00,SS Virtus,FC Fiorentino,2,0,H,,,
SMR,2013-11-03,14:00,SS San Giovanni,SP La Fiorita,1,4,A,,,
SMR,2013-11-09,14:00,SP Cailungo,SS Murata,3,0,H,,,
SMR,2013-11-09,14:00,SS Folgore/Falciano,SP Tre Fiori,2,1,H,,,
SMR,2013-11-09,14:00,FC Domagnano,AC Juvenes/Dogana,0,4,A,,,
SMR,2013-11-09,14:00,SS Pennarossa,SP Tre Penne,0,2,A,,,
SMR,2013-11-10,14:00,SS San Giovanni,AC Libertas,1,0,H,,,
SMR,2013-11-10,14:00,FC Fiorentino,SP La Fiorita,0,3,A,,,
SMR,2013-11-10,14:00,SS Cosmos,SC Faetano,5,2,H,,,
SMR,2013-11-22,20:15,SP La Fiorita,SC Faetano,2,2,D,,,
SMR,2013-11-23,14:00,AC Libertas,SS Cosmos,1,1,D,,,
SMR,2013-11-23,14:00,SS Murata,SS San Giovanni,1,2,A,,,
SMR,2013-11-23,14:00,SS Virtus,SS Pennarossa,0,2,A,,,
SMR,2013-11-24,14:00,SP Cailungo,FC Domagnano,4,2,H,,,
SMR,2013-11-24,14:00,SS Folgore/Falciano,SP Tre Penne,1,1,D,,,
SMR,2013-11-24,14:00,SP Tre Fiori,AC Juvenes/Dogana,1,0,H,,,
SMR,2013-11-30,14:00,SC Faetano,SS Folgore/Falciano,1,1,D,,,
SMR,2013-11-30,14:00,SS Cosmos,SP Tre Fiori,1,0,H,,,
SMR,2013-11-30,14:00,FC Fiorentino,SS San Giovanni,1,1,D,,,
SMR,2013-11-30,14:00,AC Libertas,SP La Fiorita,1,1,D,,,
SMR,2013-12-01,14:00,AC Juvenes/Dogana,SS Murata,1,0,H,,,
SMR,2013-12-01,14:00,SS Virtus,SP Cailungo,1,1,D,,,
SMR,2013-12-01,14:00,SS Pennarossa,FC Domagnano,1,1,D,,,
SMR,2013-12-07,14:00,FC Fiorentino,SP Cailungo,2,3,A,,,
SMR,2013-12-07,14:00,SC Faetano,AC Juvenes/Dogana,1,3,A,,,
SMR,2013-12-07,14:00,SP La Fiorita,SS Virtus,1,0,H,,,
SMR,2013-12-07,14:00,SS Murata,SS Pennarossa,0,1,A,,,
