Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2005-04-19,,SS Murata,SS Virtus,1,2,A,,,
SMR,2005-04-19,,FC Domagnano,SP Tre Fiori,3,2,H,,,
SMR,2005-04-23,,SP Tre Penne,FC Domagnano,1,1,D,,,
SMR,2005-04-23,,AC Libertas,SS Virtus,1,0,H,,,
SMR,2005-04-28,,SP Tre Penne,SS Murata,1,7,A,,,
SMR,2005-04-28,,SS Virtus,SP Tre Fiori,2,0,H,,,
SMR,2005-04-29,,FC Domagnano,AC Libertas,3,0,H,,,
SMR,2005-05-02,,SS Virtus,SS Murata,0,1,A,,,
SMR,2005-05-06,,AC Libertas,SS Murata,2,3,A,,,
SMR,2005-05-11,,FC Domagnano,SS Murata,2,1,H,,,
