Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2004-09-14,,SS Virtus,SC Faetano,1,0,H,,,
SMR,2004-09-14,,S.S. Montevito,SS San Giovanni,2,0,H,,,
SMR,2004-09-14,,SP Tre Fiori,SS Cosmos,0,3,A,,,
SMR,2004-09-14,,SS Murata,SP Tre Penne,3,2,H,,,
SMR,2004-09-15,,SP Cailungo,SS Pennarossa,1,3,A,,,
SMR,2004-09-15,,SS Folgore/Falciano,AC Juvenes/Dogana,0,1,A,,,
SMR,2004-09-15,,FC Domagnano,AC Libertas,2,4,A,,,
SMR,2004-09-18,,AC Juvenes/Dogana,SS Virtus,1,2,A,,,
SMR,2004-09-18,,S.S. Montevito,SC Faetano,2,2,D,,,
SMR,2004-09-18,,SS San Giovanni,AC Libertas,2,3,A,,,
SMR,2004-09-18,,SS Cosmos,SP Cailungo,1,1,D,,,
SMR,2004-09-18,,SS Pennarossa,SP Tre Fiori,1,3,A,,,
SMR,2004-09-19,,SS Folgore/Falciano,FC Domagnano,0,5,A,,,
SMR,2004-09-19,,SP La Fiorita,SP Tre Penne,0,2,A,,,
SMR,2004-09-28,,SP Tre Fiori,SP La Fiorita,4,2,H,,,
SMR,2004-09-28,,SP Tre Penne,SS Cosmos,5,1,H,,,
SMR,2004-09-28,,SP Cailungo,SS Murata,0,0,D,,,
SMR,2004-09-29,,FC Domagnano,SS San Giovanni,8,1,H,,,
SMR,2004-09-29,,SC Faetano,AC Juvenes/Dogana,3,1,H,,,
SMR,2004-09-29,,SS Virtus,S.S. Montevito,3,0,H,,,
SMR,2004-10-01,,SP Tre Penne,SP Tre Fiori,2,2,D,,,
SMR,2004-10-02,,SS Murata,SP La Fiorita,2,2,D,,,
SMR,2004-10-02,,FC Domagnano,S.S. Montevito,1,1,D,,,
SMR,2004-10-02,,SS San Giovanni,SS Virtus,0,2,A,,,
SMR,2004-10-02,,SC Faetano,SS Folgore/Falciano,3,1,H,,,
SMR,2004-10-03,,AC Juvenes/Dogana,AC Libertas,2,1,H,,,
SMR,2004-10-03,,SS Pennarossa,SS Cosmos,7,0,H,,,
SMR,2004-10-06,,AC Libertas,SS Folgore/Falciano,1,0,H,,,
SMR,2004-10-08,,AC Juvenes/Dogana,FC Domagnano,0,0,D,,,
SMR,2004-10-09,,SP Tre Penne,SP Cailungo,4,1,H,,,
SMR,2004-10-09,,SP La Fiorita,SS Pennarossa,1,1,D,,,
SMR,2004-10-09,,SS Virtus,SS Folgore/Falciano,2,1,H,,,
SMR,2004-10-09,,AC Libertas,S.S. Montevito,2,1,H,,,
SMR,2004-10-10,,SC Faetano,SS San Giovanni,5,2,H,,,
SMR,2004-10-10,,SP Tre Fiori,SS Murata,2,2,D,,,
SMR,2004-10-15,,S.S. Montevito,SS Folgore/Falciano,1,1,D,,,
SMR,2004-10-16,,SC Faetano,FC Domagnano,2,1,H,,,
SMR,2004-10-16,,SP La Fiorita,SP Cailungo,4,1,H,,,
SMR,2004-10-16,,SS Cosmos,SS Murata,1,2,A,,,
SMR,2004-10-16,,SS San Giovanni,AC Juvenes/Dogana,1,8,A,,,
SMR,2004-10-17,,SS Pennarossa,SP Tre Penne,1,2,A,,,
SMR,2004-10-17,,AC Libertas,SS Virtus,2,2,D,,,
SMR,2004-10-22,,AC Libertas,SC Faetano,2,0,H,,,
SMR,2004-10-23,,S.S. Montevito,AC Juvenes/Dogana,1,4,A,,,
SMR,2004-10-23,,SS Murata,SS Pennarossa,3,3,D,,,
SMR,2004-10-23,,SS Cosmos,SP La Fiorita,0,2,A,,,
SMR,2004-10-24,,SS San Giovanni,SS Folgore/Falciano,1,2,A,,,
SMR,2004-10-24,,SP Cailungo,SP Tre Fiori,1,1,D,,,
SMR,2004-10-26,,AC Libertas,SP La Fiorita,1,0,H,,,
SMR,2004-10-26,,SS Virtus,SP Tre Penne,0,1,A,,,
SMR,2004-10-26,,FC Domagnano,SS Cosmos,5,3,H,,,
SMR,2004-10-27,,SS Folgore/Falciano,SS Murata,2,1,H,,,
SMR,2004-10-27,,SP Cailungo,SC Faetano,0,1,A,,,
SMR,2004-10-30,,SP Tre Penne,SC Faetano,1,1,D,,,
SMR,2004-10-30,,SP Cailungo,SS San Giovanni,5,1,H,,,
SMR,2004-10-30,,SP Tre Fiori,FC Domagnano,2,0,H,,,
SMR,2004-10-30,,SS Folgore/Falciano,SS Cosmos,3,0,H,,,
SMR,2004-10-31,,SS Virtus,SS Pennarossa,1,2,A,,,
SMR,2004-10-31,,SP La Fiorita,S.S. Montevito,2,1,H,,,
SMR,2004-11-01,,AC Juvenes/Dogana,SS Murata,1,3,A,,,
SMR,2004-11-04,,FC Domagnano,SP Cailungo,3,1,H,,,
SMR,2004-11-04,,SP Tre Penne,AC Juvenes/Dogana,0,1,A,,,
SMR,2004-11-04,,SS Pennarossa,AC Libertas,2,3,A,,,
SMR,2004-11-05,,SS Cosmos,S.S. Montevito,1,3,A,,,
SMR,2004-11-05,,SS San Giovanni,SP La Fiorita,0,4,A,,,
SMR,2004-11-05,,SP Tre Fiori,SS Folgore/Falciano,5,0,H,,,
SMR,2004-11-05,,SS Murata,SS Virtus,1,0,H,,,
SMR,2004-11-19,,AC Libertas,SS Murata,1,0,H,,,
SMR,2004-11-20,,S.S. Montevito,SP Cailungo,1,2,A,,,
SMR,2004-11-20,,SP La Fiorita,FC Domagnano,0,1,A,,,
SMR,2004-11-20,,SS Pennarossa,SS Folgore/Falciano,2,2,D,,,
SMR,2004-11-20,,SP Tre Penne,SS San Giovanni,2,1,H,,,
SMR,2004-11-21,,SS Cosmos,SC Faetano,1,10,A,,,
SMR,2004-11-21,,AC Juvenes/Dogana,SP Tre Fiori,1,0,H,,,
SMR,2004-11-24,,SS Virtus,FC Domagnano,0,2,A,,,
SMR,2004-11-24,,S.S. Montevito,SS Pennarossa,1,2,A,,,
SMR,2004-11-24,,SS San Giovanni,SP Tre Fiori,3,4,A,,,
SMR,2004-11-26,,SC Faetano,SP La Fiorita,1,1,D,,,
SMR,2004-11-27,,SS Cosmos,AC Juvenes/Dogana,0,3,A,,,
SMR,2004-11-27,,SS Murata,SS San Giovanni,3,0,H,,,
SMR,2004-11-27,,S.S. Montevito,SP Tre Penne,0,2,A,,,
SMR,2004-11-28,,SP Tre Fiori,AC Libertas,1,2,A,,,
SMR,2004-11-28,,SP Cailungo,SS Virtus,1,2,A,,,
SMR,2004-11-30,,SS Pennarossa,FC Domagnano,1,1,D,,,
SMR,2004-12-10,,SS Cosmos,AC Libertas,0,6,A,,,
SMR,2004-12-11,,SP La Fiorita,SS Virtus,2,1,H,,,
SMR,2004-12-11,,SP Tre Fiori,S.S. Montevito,3,1,H,,,
SMR,2004-12-11,,AC Juvenes/Dogana,SS Pennarossa,1,1,D,,,
SMR,2004-12-11,,FC Domagnano,SP Tre Penne,2,1,H,,,
SMR,2004-12-12,,SC Faetano,SS Murata,2,2,D,,,
SMR,2004-12-12,,SS Folgore/Falciano,SP Cailungo,2,3,A,,,
SMR,2004-12-18,,SS Virtus,SP Tre Fiori,1,1,D,,,
SMR,2004-12-18,,SS Folgore/Falciano,SP Tre Penne,1,3,A,,,
SMR,2004-12-18,,SS Murata,S.S. Montevito,2,1,H,,,
SMR,2004-12-18,,SC Faetano,SS Pennarossa,1,2,A,,,
SMR,2004-12-19,,AC Juvenes/Dogana,SP La Fiorita,0,0,D,,,
SMR,2004-12-19,,SS San Giovanni,SS Cosmos,2,0,H,,,
SMR,2005-02-15,,SP Cailungo,AC Libertas,0,1,A,,,
SMR,2005-02-19,,SC Faetano,SP Tre Fiori,0,3,A,,,
SMR,2005-02-19,,SP La Fiorita,SS Folgore/Falciano,2,1,H,,,
SMR,2005-02-19,,SS San Giovanni,SS Pennarossa,0,2,A,,,
SMR,2005-02-19,,SP Cailungo,AC Juvenes/Dogana,1,6,A,,,
SMR,2005-03-09,,SS Cosmos,SS Virtus,1,7,A,,,
SMR,2005-03-09,,SS Murata,FC Domagnano,2,2,D,,,
SMR,2005-03-09,,SP Tre Penne,AC Libertas,2,1,H,,,
SMR,2005-03-11,,SP La Fiorita,SP Tre Fiori,0,1,A,,,
SMR,2005-03-12,,AC Juvenes/Dogana,SC Faetano,0,0,D,,,
SMR,2005-03-12,,S.S. Montevito,SS Virtus,2,0,H,,,
SMR,2005-03-12,,SS San Giovanni,FC Domagnano,1,3,A,,,
SMR,2005-03-12,,SS Cosmos,SP Tre Penne,0,3,A,,,
SMR,2005-03-13,,SS Murata,SP Cailungo,3,1,H,,,
SMR,2005-03-13,,SS Folgore/Falciano,AC Libertas,0,3,A,,,
SMR,2005-03-15,,SS Cosmos,SS Pennarossa,1,2,A,,,
SMR,2005-03-15,,S.S. Montevito,FC Domagnano,0,3,A,,,
SMR,2005-03-15,,SS Virtus,SS San Giovanni,4,0,H,,,
SMR,2005-03-16,,SP Tre Fiori,SP Tre Penne,0,1,A,,,
SMR,2005-03-16,,SP La Fiorita,SS Murata,0,4,A,,,
SMR,2005-03-16,,SS Folgore/Falciano,SC Faetano,1,1,D,,,
SMR,2005-03-16,,AC Libertas,AC Juvenes/Dogana,1,0,H,,,
SMR,2005-03-19,,FC Domagnano,AC Juvenes/Dogana,5,1,H,,,
SMR,2005-03-19,,SS Folgore/Falciano,SS Virtus,1,2,A,,,
SMR,2005-03-19,,S.S. Montevito,AC Libertas,1,5,A,,,
SMR,2005-03-19,,SP Cailungo,SP Tre Penne,2,4,A,,,
SMR,2005-03-19,,SS Murata,SP Tre Fiori,1,0,H,,,
SMR,2005-03-20,,SS San Giovanni,SC Faetano,0,4,A,,,
SMR,2005-03-20,,SS Pennarossa,SP La Fiorita,1,1,D,,,
SMR,2005-03-23,,FC Domagnano,SC Faetano,1,0,H,,,
SMR,2005-03-23,,SS Murata,SS Cosmos,2,0,H,,,
SMR,2005-03-23,,SS Virtus,AC Libertas,2,2,D,,,
SMR,2005-03-24,,AC Juvenes/Dogana,SS San Giovanni,3,1,H,,,
SMR,2005-03-24,,SP Tre Penne,SS Pennarossa,0,3,A,,,
SMR,2005-03-24,,SS Folgore/Falciano,S.S. Montevito,2,2,D,,,
SMR,2005-03-24,,SP Cailungo,SP La Fiorita,0,0,D,,,
SMR,2005-04-02,,SS Pennarossa,SP Cailungo,1,1,D,,,
SMR,2005-04-02,,AC Juvenes/Dogana,SS Folgore/Falciano,0,0,D,,,
SMR,2005-04-02,,SC Faetano,SS Virtus,0,2,A,,,
SMR,2005-04-02,,SP Tre Penne,SS Murata,2,1,H,,,
SMR,2005-04-02,,AC Libertas,FC Domagnano,1,1,D,,,
SMR,2005-04-06,,SS Cosmos,SP Tre Fiori,0,2,A,,,
SMR,2005-04-06,,SS San Giovanni,S.S. Montevito,0,0,D,,,
SMR,2005-04-08,,FC Domagnano,SS Folgore/Falciano,2,2,D,,,
SMR,2005-04-09,,SP Tre Fiori,SS Pennarossa,1,2,A,,,
SMR,2005-04-09,,AC Libertas,SS San Giovanni,1,0,H,,,
SMR,2005-04-09,,SC Faetano,S.S. Montevito,2,0,H,,,
SMR,2005-04-09,,SP Cailungo,SS Cosmos,4,1,H,,,
SMR,2005-04-10,,SP Tre Penne,SP La Fiorita,4,2,H,,,
SMR,2005-04-10,,SS Virtus,AC Juvenes/Dogana,1,0,H,,,
SMR,2005-04-14,,FC Domagnano,SS Virtus,2,2,D,,,
SMR,2005-04-14,,SC Faetano,AC Libertas,4,3,H,,,
SMR,2005-04-14,,AC Juvenes/Dogana,S.S. Montevito,1,1,D,,,
SMR,2005-04-14,,SS Folgore/Falciano,SS San Giovanni,4,0,H,,,
SMR,2005-04-15,,SP La Fiorita,SS Cosmos,2,2,D,,,
SMR,2005-04-15,,SP Tre Fiori,SP Cailungo,3,1,H,,,
SMR,2005-04-15,,SS Pennarossa,SS Murata,1,2,A,,,
