Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2010-05-03,20:15,SC Faetano,AC Juvenes/Dogana,2,0,H,,,
SMR,2010-05-04,20:15,FC Domagnano,SP Tre Fiori,0,2,A,,,
SMR,2010-05-07,20:15,SC Faetano,SP Tre Fiori,3,0,H,,,
SMR,2010-05-08,20:15,AC Juvenes/Dogana,FC Domagnano,2,4,A,,,
SMR,2010-05-11,20:15,SP Tre Penne,SS Cosmos,3,0,H,,,
SMR,2010-05-13,20:15,FC Domagnano,SP Tre Fiori,0,3,A,,,
SMR,2010-05-17,20:15,SP Tre Fiori,SS Cosmos,1,0,H,,,
SMR,2010-05-21,20:15,SP Tre Penne,SC Faetano,1,0,H,,,
SMR,2010-05-25,20:00,SP Tre Fiori,SC Faetano,2,1,H,,,
SMR,2010-05-31,20:00,SP Tre Penne,SP Tre Fiori,1,2,A,,,
