Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2005-09-23,20:15,FC Domagnano,SC Faetano,4,1,H,,,
SMR,2005-09-23,20:15,SS Murata,SS Virtus,1,0,H,,,
SMR,2005-09-24,14:30,SS Cosmos,SP La Fiorita,1,0,H,,,
SMR,2005-09-24,14:30,FC Fiorentino,SS Pennarossa,0,3,A,,,
SMR,2005-09-24,14:30,SS San Giovanni,SS Folgore/Falciano,1,2,A,,,
SMR,2005-09-25,14:30,SP Tre Fiori,SP Tre Penne,2,0,H,,,
SMR,2005-09-26,20:15,AC Libertas,AC Juvenes/Dogana,1,1,D,,,
SMR,2005-09-30,20:15,SP La Fiorita,SP Tre Penne,1,1,D,,,
SMR,2005-09-30,20:15,SS Pennarossa,SP Cailungo,1,1,D,,,
SMR,2005-10-01,14:00,FC Domagnano,SP Tre Fiori,1,1,D,,,
SMR,2005-10-01,14:00,SC Faetano,SS San Giovanni,1,2,A,,,
SMR,2005-10-01,14:00,SS Virtus,FC Fiorentino,4,2,H,,,
SMR,2005-10-02,14:00,AC Juvenes/Dogana,SS Murata,2,2,D,,,
SMR,2005-10-03,20:15,SS Folgore/Falciano,SS Cosmos,1,0,H,,,
SMR,2005-10-14,20:15,FC Fiorentino,AC Libertas,1,3,A,,,
SMR,2005-10-14,20:15,SS Cosmos,SS San Giovanni,1,0,H,,,
SMR,2005-10-15,14:00,SS Pennarossa,AC Juvenes/Dogana,2,2,D,,,
SMR,2005-10-15,14:00,SP Tre Fiori,SC Faetano,1,1,D,,,
SMR,2005-10-15,14:00,SP Tre Penne,SS Folgore/Falciano,0,1,A,,,
SMR,2005-10-16,14:00,SP La Fiorita,FC Domagnano,2,2,D,,,
SMR,2005-10-17,20:15,SP Cailungo,SS Virtus,0,1,A,,,
SMR,2005-10-22,14:00,SS San Giovanni,FC Domagnano,1,3,A,,,
SMR,2005-10-22,14:00,SC Faetano,SP La Fiorita,0,1,A,,,
SMR,2005-10-22,14:00,SS Murata,SP Cailungo,1,0,H,,,
SMR,2005-10-23,14:00,AC Libertas,SS Pennarossa,1,2,A,,,
SMR,2005-10-23,14:00,SP Tre Penne,SS Cosmos,1,1,D,,,
SMR,2005-10-25,20:15,SS Folgore/Falciano,SP La Fiorita,1,2,A,,,
SMR,2005-10-25,20:15,SP Tre Fiori,SS San Giovanni,2,0,H,,,
SMR,2005-10-25,20:15,SS Virtus,AC Juvenes/Dogana,2,1,H,,,
SMR,2005-10-26,20:15,SS Pennarossa,SS Murata,1,1,D,,,
SMR,2005-10-26,20:15,SP Tre Penne,SC Faetano,2,1,H,,,
SMR,2005-10-26,20:15,SP Cailungo,AC Libertas,0,1,A,,,
SMR,2005-10-29,13:30,AC Juvenes/Dogana,SP Cailungo,1,0,H,,,
SMR,2005-10-29,13:30,FC Domagnano,SP Tre Penne,0,1,A,,,
SMR,2005-10-29,13:30,SC Faetano,SS Folgore/Falciano,0,1,A,,,
SMR,2005-10-30,13:30,FC Fiorentino,SS Murata,0,1,A,,,
SMR,2005-10-30,13:30,AC Libertas,SS Virtus,5,2,H,,,
SMR,2005-10-31,20:15,SP La Fiorita,SS San Giovanni,3,0,H,,,
SMR,2005-10-31,20:15,SP Tre Fiori,SS Cosmos,2,2,D,,,
SMR,2005-11-04,20:15,SS Murata,AC Libertas,2,0,H,,,
SMR,2005-11-04,20:15,SS San Giovanni,SP Tre Penne,0,5,A,,,
SMR,2005-11-05,13:30,SS Virtus,SS Pennarossa,0,2,A,,,
SMR,2005-11-05,13:30,FC Domagnano,SS Folgore/Falciano,4,1,H,,,
SMR,2005-11-05,13:30,SP La Fiorita,SP Tre Fiori,1,3,A,,,
SMR,2005-11-06,13:30,SP Cailungo,FC Fiorentino,0,3,A,,,
SMR,2005-11-06,13:30,SS Cosmos,SC Faetano,1,2,A,,,
SMR,2005-11-12,13:30,SS Cosmos,SS Murata,0,2,A,,,
SMR,2005-11-12,13:30,SC Faetano,SS Virtus,1,1,D,,,
SMR,2005-11-12,13:30,AC Libertas,SS San Giovanni,5,0,H,,,
SMR,2005-11-13,13:30,SP Tre Fiori,AC Juvenes/Dogana,6,0,H,,,
SMR,2005-11-13,13:30,SP Cailungo,SS Folgore/Falciano,0,1,A,,,
SMR,2005-11-18,20:15,FC Fiorentino,SS Cosmos,0,2,A,,,
SMR,2005-11-18,20:15,SC Faetano,AC Juvenes/Dogana,1,3,A,,,
SMR,2006-01-21,,SS Folgore/Falciano,SP Tre Fiori,0,1,A,,,
SMR,2006-01-21,,SP Tre Penne,SS Pennarossa,2,1,H,,,
SMR,2006-01-24,19:00,AC Juvenes/Dogana,FC Fiorentino,3,2,H,,,
SMR,2006-01-24,19:00,SS Cosmos,FC Domagnano,0,2,A,,,
SMR,2006-01-28,13:30,SS Folgore/Falciano,SS Virtus,0,0,D,,,
SMR,2006-01-28,13:30,FC Domagnano,AC Libertas,0,0,D,,,
SMR,2006-01-28,13:30,SP Tre Penne,SP Cailungo,3,1,H,,,
SMR,2006-01-31,19:00,SS San Giovanni,SS Murata,1,5,A,,,
SMR,2006-01-31,19:00,SP La Fiorita,SS Pennarossa,0,3,A,,,
SMR,2006-02-04,13:30,SS Virtus,SP La Fiorita,4,2,H,,,
SMR,2006-02-04,13:30,AC Libertas,SP Tre Fiori,0,1,A,,,
SMR,2006-02-04,13:30,SS San Giovanni,SS Pennarossa,2,4,A,,,
SMR,2006-02-04,13:30,AC Juvenes/Dogana,FC Domagnano,2,4,A,,,
SMR,2006-02-04,13:30,SS Folgore/Falciano,SS Murata,1,2,A,,,
SMR,2006-02-05,13:30,SP Tre Penne,FC Fiorentino,2,0,H,,,
SMR,2006-02-05,13:30,SC Faetano,SP Cailungo,3,0,H,,,
SMR,2006-02-11,13:30,SS Folgore/Falciano,AC Libertas,0,3,A,,,
SMR,2006-02-11,13:30,SP Cailungo,SP Tre Fiori,0,0,D,,,
SMR,2006-02-11,13:30,FC Fiorentino,SC Faetano,3,4,A,,,
SMR,2006-02-11,13:30,SS Murata,SP Tre Penne,1,0,H,,,
SMR,2006-02-12,13:30,SS Virtus,SS Cosmos,0,0,D,,,
SMR,2006-02-12,13:30,SP La Fiorita,AC Juvenes/Dogana,2,2,D,,,
SMR,2006-02-12,13:30,SS Pennarossa,FC Domagnano,2,2,D,,,
SMR,2006-02-15,,FC Fiorentino,FC Domagnano,1,4,A,,,
SMR,2006-02-18,14:00,SS Virtus,SP Tre Fiori,0,3,A,,,
SMR,2006-02-18,14:00,SS Murata,FC Domagnano,2,2,D,,,
SMR,2006-02-18,14:00,AC Juvenes/Dogana,SP Tre Penne,0,0,D,,,
SMR,2006-02-18,14:00,SS Cosmos,AC Libertas,0,1,A,,,
SMR,2006-02-18,14:00,SS Pennarossa,SC Faetano,2,2,D,,,
SMR,2006-02-19,14:00,SS San Giovanni,SP Cailungo,0,2,A,,,
SMR,2006-02-19,14:00,SP La Fiorita,FC Fiorentino,3,6,A,,,
SMR,2006-02-21,20:00,SP Tre Penne,SS Virtus,2,1,H,,,
SMR,2006-02-21,20:00,SP Tre Fiori,SS Pennarossa,1,2,A,,,
SMR,2006-02-21,20:00,SS Murata,SC Faetano,3,4,A,,,
SMR,2006-02-22,20:00,SP Cailungo,SS Cosmos,1,1,D,,,
SMR,2006-02-22,20:00,AC Juvenes/Dogana,SS San Giovanni,2,2,D,,,
SMR,2006-02-22,20:00,AC Libertas,SP La Fiorita,4,0,H,,,
SMR,2006-02-22,20:00,SS Folgore/Falciano,FC Fiorentino,3,3,D,,,
SMR,2006-03-04,14:00,FC Fiorentino,SP Tre Fiori,1,2,A,,,
SMR,2006-03-04,14:00,SS Cosmos,AC Juvenes/Dogana,1,0,H,,,
SMR,2006-03-04,14:00,SS Murata,SP La Fiorita,1,1,D,,,
SMR,2006-03-04,14:00,SS Virtus,SS San Giovanni,1,0,H,,,
SMR,2006-03-04,14:00,FC Domagnano,SP Cailungo,0,0,D,,,
SMR,2006-03-05,14:00,SS Folgore/Falciano,SS Pennarossa,0,2,A,,,
SMR,2006-03-05,14:00,SC Faetano,AC Libertas,0,2,A,,,
SMR,2006-03-10,20:15,SP Cailungo,SP La Fiorita,1,4,A,,,
SMR,2006-03-10,20:15,SS Pennarossa,SS Cosmos,2,0,H,,,
SMR,2006-03-11,14:00,SS San Giovanni,FC Fiorentino,1,1,D,,,
