Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2004-04-14,20:15,SS Murata,SP Cailungo,2,1,H,,,
SMR,2004-04-14,20:15,AC Juvenes/Dogana,SS Virtus,1,3,A,,,
SMR,2004-04-17,15:00,SS Pennarossa,SS Murata,5,3,H,,,
SMR,2004-04-17,15:00,FC Domagnano,SS Virtus,2,1,H,,,
SMR,2004-04-21,,SP Cailungo,SS Virtus,4,2,H,,,
SMR,2004-04-21,,AC Juvenes/Dogana,SS Murata,1,3,A,,,
SMR,2004-04-23,20:00,SS Pennarossa,FC Domagnano,1,4,A,,,
SMR,2004-04-26,20:00,SS Murata,SP Cailungo,1,3,A,,,
SMR,2004-04-30,,SS Pennarossa,SP Cailungo,3,0,H,,,
SMR,2004-05-07,20:00,FC Domagnano,SS Pennarossa,2,4,A,,,
