Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SMR,2009-05-07,20:15,SS Murata,AC Juvenes/Dogana,0,1,A,,,
SMR,2009-05-07,20:15,SP Tre Penne,SC Faetano,1,0,H,,,
SMR,2009-05-12,20:15,AC Juvenes/Dogana,SP Tre Penne,2,0,H,,,
SMR,2009-05-12,20:15,SS Murata,SC Faetano,5,4,H,,,
SMR,2009-05-15,20:15,SS Murata,SP Tre Penne,4,0,H,,,
SMR,2009-05-16,20:15,SS Virtus,SP Tre Fiori,0,2,A,,,
SMR,2009-05-19,20:15,SS Murata,SS Virtus,3,2,H,,,
SMR,2009-05-20,20:15,SP Tre Fiori,AC Juvenes/Dogana,6,5,H,,,
SMR,2009-05-25,20:00,SS Murata,AC Juvenes/Dogana,1,3,A,,,
SMR,2009-05-29,20:00,SP Tre Fiori,AC Juvenes/Dogana,3,1,H,,,
