Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NED,1966-08-14,,ADO Den Haag,Fortuna Sittard,2,0,H,,,
NED,1966-08-14,,DWS Amsterdam,DOS Utrecht,3,1,H,,,
NED,1966-08-14,,USV Elinkwijk,AFC Ajax,0,7,A,,,
NED,1966-08-14,,FC Twente,Go Ahead Eagles,1,3,A,,,
NED,1966-08-14,,MVV,Willem II,2,2,D,,,
NED,1966-08-14,,NAC Breda,Feijenoord,0,0,D,,,
NED,1966-08-14,,Sittardia,Telstar,4,1,H,,,
NED,1966-08-14,,Sparta Rotterdam,PSV Eindhoven,0,0,D,,,
NED,1966-08-14,,FC Xerxes,GVAV Groningen,2,3,A,,,
NED,1966-08-21,,AFC Ajax,NAC Breda,4,1,H,,,
NED,1966-08-21,,DOS Utrecht,MVV,0,2,A,,,
NED,1966-08-21,,Feijenoord,FC Twente,5,1,H,,,
NED,1966-08-21,,Fortuna Sittard,FC Xerxes,4,1,H,,,
NED,1966-08-21,,Go Ahead Eagles,DWS Amsterdam,1,0,H,,,
NED,1966-08-21,,GVAV Groningen,USV Elinkwijk,4,1,H,,,
NED,1966-08-21,,PSV Eindhoven,Sittardia,1,2,A,,,
NED,1966-08-21,,Telstar,ADO Den Haag,2,4,A,,,
NED,1966-08-21,,Willem II,Sparta Rotterdam,0,3,A,,,
NED,1966-08-28,,DWS Amsterdam,Feijenoord,0,1,A,,,
NED,1966-08-28,,USV Elinkwijk,Fortuna Sittard,2,2,D,,,
NED,1966-08-28,,FC Twente,AFC Ajax,1,1,D,,,
NED,1966-08-28,,MVV,Go Ahead Eagles,0,2,A,,,
NED,1966-08-28,,NAC Breda,GVAV Groningen,2,0,H,,,
NED,1966-08-28,,PSV Eindhoven,Telstar,4,1,H,,,
NED,1966-08-28,,Sittardia,Willem II,1,1,D,,,
NED,1966-08-28,,Sparta Rotterdam,DOS Utrecht,2,0,H,,,
NED,1966-08-28,,FC Xerxes,ADO Den Haag,0,1,A,,,
NED,1966-09-04,,ADO Den Haag,USV Elinkwijk,6,1,H,,,
NED,1966-09-04,,AFC Ajax,DWS Amsterdam,5,0,H,,,
NED,1966-09-04,,DOS Utrecht,Sittardia,1,1,D,,,
NED,1966-09-04,,Feijenoord,MVV,5,0,H,,,
NED,1966-09-04,,Fortuna Sittard,NAC Breda,1,3,A,,,
NED,1966-09-04,,Go Ahead Eagles,Sparta Rotterdam,2,4,A,,,
NED,1966-09-04,,GVAV Groningen,FC Twente,0,0,D,,,
NED,1966-09-04,,Telstar,FC Xerxes,0,2,A,,,
NED,1966-09-04,,Willem II,PSV Eindhoven,3,4,A,,,
NED,1966-09-11,,DWS Amsterdam,GVAV Groningen,2,1,H,,,
NED,1966-09-11,,USV Elinkwijk,FC Xerxes,0,0,D,,,
NED,1966-09-11,,FC Twente,Fortuna Sittard,2,2,D,,,
NED,1966-09-11,,MVV,AFC Ajax,2,4,A,,,
NED,1966-09-11,,NAC Breda,ADO Den Haag,0,2,A,,,
NED,1966-09-11,,PSV Eindhoven,DOS Utrecht,2,3,A,,,
NED,1966-09-11,,Sittardia,Go Ahead Eagles,2,1,H,,,
NED,1966-09-11,,Sparta Rotterdam,Feijenoord,0,0,D,,,
NED,1966-09-11,,Willem II,Telstar,5,2,H,,,
NED,1966-09-25,,ADO Den Haag,FC Twente,2,1,H,,,
NED,1966-09-25,,AFC Ajax,Sparta Rotterdam,5,0,H,,,
NED,1966-09-25,,DOS Utrecht,Willem II,4,0,H,,,
NED,1966-09-25,,Feijenoord,Sittardia,1,0,H,,,
NED,1966-09-25,,Fortuna Sittard,DWS Amsterdam,4,0,H,,,
NED,1966-09-25,,Go Ahead Eagles,PSV Eindhoven,1,0,H,,,
NED,1966-09-25,,GVAV Groningen,MVV,5,0,H,,,
NED,1966-09-25,,Telstar,USV Elinkwijk,3,2,H,,,
NED,1966-09-25,,FC Xerxes,NAC Breda,2,1,H,,,
