Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NED,2016-08-05,19:00,NEC Nijmegen,PEC Zwolle,1,1,D,0,1,A
NED,2016-08-06,17:30,ADO Den Haag,Go Ahead Eagles,3,0,H,1,0,H
NED,2016-08-06,18:45,FC Utrecht,PSV Eindhoven,1,2,A,1,0,H
NED,2016-08-06,18:45,FC Twente,SBV Excelsior,1,2,A,0,1,A
NED,2016-08-06,19:45,Willem II,Vitesse,1,4,A,0,4,A
NED,2016-08-07,11:30,FC Groningen,Feyenoord,0,5,A,0,3,A
NED,2016-08-07,13:30,AZ Alkmaar,sc Heerenveen,2,2,D,1,1,D
NED,2016-08-07,13:30,Sparta Rotterdam,AFC Ajax,1,3,A,1,1,D
NED,2016-08-07,15:45,Roda JC Kerkrade,Heracles Almelo,1,1,D,0,1,A
NED,2016-08-12,19:00,sc Heerenveen,FC Utrecht,2,2,D,1,2,A
NED,2016-08-13,17:30,SBV Excelsior,FC Groningen,2,0,H,1,0,H
NED,2016-08-13,18:45,AFC Ajax,Roda JC Kerkrade,2,2,D,2,1,H
NED,2016-08-13,18:45,Vitesse,ADO Den Haag,1,2,A,1,1,D
NED,2016-08-13,19:45,PEC Zwolle,Sparta Rotterdam,0,3,A,0,1,A
NED,2016-08-14,11:30,Heracles Almelo,Willem II,3,1,H,1,0,H
NED,2016-08-14,13:30,Go Ahead Eagles,NEC Nijmegen,2,2,D,0,1,A
NED,2016-08-14,13:30,Feyenoord,FC Twente,2,0,H,1,0,H
NED,2016-08-14,15:45,PSV Eindhoven,AZ Alkmaar,1,0,H,0,0,D
NED,2016-08-19,19:00,SBV Excelsior,ADO Den Haag,1,2,A,1,1,D
NED,2016-08-20,17:30,Roda JC Kerkrade,Vitesse,0,1,A,0,1,A
NED,2016-08-20,18:45,AFC Ajax,Willem II,1,2,A,1,2,A
NED,2016-08-20,18:45,PEC Zwolle,PSV Eindhoven,0,4,A,0,2,A
NED,2016-08-20,19:45,NEC Nijmegen,sc Heerenveen,2,1,H,1,1,D
NED,2016-08-21,11:30,FC Groningen,FC Twente,3,4,A,0,3,A
NED,2016-08-21,13:30,FC Utrecht,AZ Alkmaar,1,2,A,0,1,A
NED,2016-08-21,13:30,Sparta Rotterdam,Go Ahead Eagles,1,0,H,0,0,D
NED,2016-08-21,15:45,Heracles Almelo,Feyenoord,0,1,A,0,1,A
NED,2016-08-26,19:00,Vitesse,FC Utrecht,1,1,D,1,0,H
NED,2016-08-27,17:30,Willem II,Roda JC Kerkrade,0,0,D,0,0,D
NED,2016-08-27,18:45,sc Heerenveen,PEC Zwolle,1,0,H,0,0,D
NED,2016-08-27,18:45,Feyenoord,SBV Excelsior,4,1,H,1,1,D
NED,2016-08-27,19:45,FC Twente,Sparta Rotterdam,3,1,H,2,0,H
NED,2016-08-28,11:30,PSV Eindhoven,FC Groningen,0,0,D,0,0,D
NED,2016-08-28,13:30,ADO Den Haag,Heracles Almelo,1,1,D,1,1,D
NED,2016-08-28,13:30,Go Ahead Eagles,AFC Ajax,0,3,A,0,2,A
NED,2016-08-28,15:45,AZ Alkmaar,NEC Nijmegen,2,0,H,1,0,H
NED,2016-09-10,17:30,AZ Alkmaar,Willem II,2,0,H,1,0,H
NED,2016-09-10,17:30,PEC Zwolle,FC Utrecht,1,1,D,1,0,H
NED,2016-09-10,18:45,NEC Nijmegen,PSV Eindhoven,0,4,A,0,4,A
NED,2016-09-10,19:45,sc Heerenveen,FC Twente,3,1,H,1,0,H
NED,2016-09-10,19:45,SBV Excelsior,Heracles Almelo,3,1,H,3,0,H
NED,2016-09-11,11:30,Feyenoord,ADO Den Haag,3,1,H,2,0,H
NED,2016-09-11,13:30,FC Groningen,Sparta Rotterdam,1,1,D,1,1,D
NED,2016-09-11,13:30,Go Ahead Eagles,Roda JC Kerkrade,2,0,H,1,0,H
NED,2016-09-11,15:45,AFC Ajax,Vitesse,1,0,H,0,0,D
NED,2016-09-16,19:00,FC Utrecht,FC Groningen,1,5,A,0,2,A
NED,2016-09-17,17:30,FC Twente,ADO Den Haag,4,1,H,2,0,H
NED,2016-09-17,18:45,Vitesse,Go Ahead Eagles,2,0,H,0,0,D
NED,2016-09-17,18:45,Roda JC Kerkrade,sc Heerenveen,0,3,A,0,1,A
NED,2016-09-17,19:45,Willem II,SBV Excelsior,1,1,D,1,0,H
NED,2016-09-18,11:30,Sparta Rotterdam,NEC Nijmegen,2,0,H,1,0,H
NED,2016-09-18,13:30,PEC Zwolle,AZ Alkmaar,0,2,A,0,1,A
NED,2016-09-18,13:30,PSV Eindhoven,Feyenoord,0,1,A,0,0,D
NED,2016-09-18,15:45,Heracles Almelo,AFC Ajax,0,2,A,0,0,D
NED,2016-09-24,17:30,ADO Den Haag,sc Heerenveen,0,3,A,0,1,A
NED,2016-09-24,17:30,FC Groningen,Heracles Almelo,0,0,D,0,0,D
NED,2016-09-24,18:45,AFC Ajax,PEC Zwolle,5,1,H,2,1,H
NED,2016-09-24,19:45,AZ Alkmaar,Go Ahead Eagles,2,2,D,1,0,H
NED,2016-09-24,19:45,SBV Excelsior,PSV Eindhoven,1,3,A,1,2,A
NED,2016-09-25,11:30,NEC Nijmegen,Willem II,0,0,D,0,0,D
NED,2016-09-25,13:30,FC Twente,Vitesse,2,1,H,1,0,H
NED,2016-09-25,13:30,FC Utrecht,Sparta Rotterdam,2,0,H,1,0,H
NED,2016-09-25,15:45,Feyenoord,Roda JC Kerkrade,5,0,H,2,0,H
NED,2016-09-30,19:00,PEC Zwolle,ADO Den Haag,2,1,H,0,0,D
NED,2016-10-01,17:30,Vitesse,FC Groningen,2,1,H,1,1,D
NED,2016-10-01,18:45,sc Heerenveen,PSV Eindhoven,1,1,D,0,0,D
NED,2016-10-01,18:45,Roda JC Kerkrade,NEC Nijmegen,0,1,A,0,0,D
NED,2016-10-01,19:45,Go Ahead Eagles,SBV Excelsior,3,0,H,2,0,H
NED,2016-10-02,11:30,AFC Ajax,FC Utrecht,3,2,H,0,1,A
NED,2016-10-02,13:30,Willem II,Feyenoord,0,2,A,0,1,A
NED,2016-10-02,13:30,Heracles Almelo,FC Twente,1,1,D,1,1,D
NED,2016-10-02,15:45,Sparta Rotterdam,AZ Alkmaar,1,1,D,1,1,D
NED,2016-10-15,17:30,Sparta Rotterdam,Willem II,2,2,D,0,1,A
NED,2016-10-15,17:30,FC Utrecht,Go Ahead Eagles,3,0,H,1,0,H
NED,2016-10-15,18:45,PSV Eindhoven,Heracles Almelo,1,1,D,1,1,D
NED,2016-10-15,19:45,AZ Alkmaar,Vitesse,2,2,D,0,1,A
NED,2016-10-15,19:45,FC Groningen,sc Heerenveen,0,3,A,0,1,A
NED,2016-10-16,11:30,FC Twente,PEC Zwolle,2,2,D,1,1,D
NED,2016-10-16,13:30,SBV Excelsior,Roda JC Kerkrade,0,1,A,0,0,D
NED,2016-10-16,13:30,NEC Nijmegen,Feyenoord,1,2,A,1,0,H
NED,2016-10-16,15:45,ADO Den Haag,AFC Ajax,0,2,A,0,1,A
NED,2016-10-21,19:00,SBV Excelsior,PEC Zwolle,0,2,A,0,0,D
NED,2016-10-22,17:30,Go Ahead Eagles,FC Twente,0,2,A,0,1,A
NED,2016-10-22,18:45,PSV Eindhoven,Sparta Rotterdam,1,0,H,0,0,D
NED,2016-10-22,18:45,Roda JC Kerkrade,ADO Den Haag,1,1,D,0,1,A
NED,2016-10-22,19:45,Willem II,FC Utrecht,0,1,A,0,0,D
NED,2016-10-23,11:30,NEC Nijmegen,Vitesse,1,1,D,0,1,A
NED,2016-10-23,13:30,Feyenoord,AFC Ajax,1,1,D,0,0,D
NED,2016-10-23,13:30,FC Groningen,AZ Alkmaar,2,0,H,2,0,H
NED,2016-10-23,15:45,sc Heerenveen,Heracles Almelo,3,1,H,1,1,D
NED,2016-10-28,19:00,FC Twente,Roda JC Kerkrade,0,0,D,0,0,D
NED,2016-10-29,17:30,Willem II,FC Groningen,2,1,H,0,0,D
NED,2016-10-29,18:45,Heracles Almelo,Sparta Rotterdam,2,2,D,0,1,A
NED,2016-10-29,18:45,Vitesse,PSV Eindhoven,0,2,A,0,1,A
NED,2016-10-29,19:45,AFC Ajax,SBV Excelsior,1,0,H,0,0,D
NED,2016-10-30,11:30,PEC Zwolle,Go Ahead Eagles,3,1,H,1,1,D
NED,2016-10-30,13:30,Feyenoord,sc Heerenveen,2,2,D,2,1,H
NED,2016-10-30,13:30,FC Utrecht,NEC Nijmegen,1,1,D,0,0,D
NED,2016-10-30,15:45,ADO Den Haag,AZ Alkmaar,0,1,A,0,0,D
NED,2016-11-04,19:00,Sparta Rotterdam,sc Heerenveen,3,1,H,2,1,H
NED,2016-11-05,17:30,ADO Den Haag,Willem II,1,0,H,0,0,D
NED,2016-11-05,18:45,PSV Eindhoven,FC Twente,1,1,D,0,0,D
NED,2016-11-05,18:45,NEC Nijmegen,FC Groningen,1,1,D,0,0,D
NED,2016-11-05,19:45,PEC Zwolle,Roda JC Kerkrade,0,0,D,0,0,D
NED,2016-11-06,11:30,FC Utrecht,SBV Excelsior,2,1,H,0,0,D
NED,2016-11-06,13:30,AZ Alkmaar,AFC Ajax,2,2,D,1,0,H
NED,2016-11-06,13:30,Vitesse,Heracles Almelo,1,2,A,0,0,D
NED,2016-11-06,15:45,Go Ahead Eagles,Feyenoord,1,0,H,1,0,H
NED,2016-11-19,17:30,sc Heerenveen,Vitesse,1,1,D,0,0,D
NED,2016-11-19,17:30,Heracles Almelo,Go Ahead Eagles,2,1,H,0,1,A
NED,2016-11-19,18:45,Willem II,PSV Eindhoven,0,0,D,0,0,D
NED,2016-11-19,19:45,SBV Excelsior,Sparta Rotterdam,3,2,H,2,1,H
NED,2016-11-19,19:45,FC Groningen,ADO Den Haag,2,1,H,1,1,D
NED,2016-11-20,11:30,Roda JC Kerkrade,AZ Alkmaar,1,1,D,1,0,H
NED,2016-11-20,13:30,AFC Ajax,NEC Nijmegen,5,0,H,3,0,H
NED,2016-11-20,13:30,FC Twente,FC Utrecht,1,1,D,1,1,D
NED,2016-11-20,15:45,Feyenoord,PEC Zwolle,3,0,H,1,0,H
NED,2016-11-25,19:00,Go Ahead Eagles,Willem II,0,1,A,0,0,D
NED,2016-11-26,17:30,Vitesse,SBV Excelsior,2,2,D,1,2,A
NED,2016-11-26,18:45,PSV Eindhoven,ADO Den Haag,3,1,H,1,0,H
NED,2016-11-26,18:45,PEC Zwolle,FC Groningen,0,4,A,0,2,A
NED,2016-11-26,19:45,NEC Nijmegen,FC Twente,3,2,H,2,0,H
NED,2016-11-27,11:30,Sparta Rotterdam,Roda JC Kerkrade,2,2,D,0,1,A
NED,2016-11-27,13:30,AZ Alkmaar,Heracles Almelo,5,1,H,3,0,H
NED,2016-11-27,13:30,sc Heerenveen,AFC Ajax,0,1,A,0,0,D
NED,2016-11-27,15:45,FC Utrecht,Feyenoord,3,3,D,1,1,D
NED,2016-12-02,19:00,Heracles Almelo,NEC Nijmegen,2,0,H,1,0,H
NED,2016-12-03,17:30,Go Ahead Eagles,sc Heerenveen,1,3,A,1,3,A
NED,2016-12-03,18:45,SBV Excelsior,AZ Alkmaar,3,3,D,2,2,D
NED,2016-12-03,18:45,Roda JC Kerkrade,PSV Eindhoven,0,0,D,0,0,D
NED,2016-12-03,19:45,Vitesse,PEC Zwolle,3,1,H,2,0,H
NED,2016-12-04,11:30,ADO Den Haag,FC Utrecht,0,2,A,0,1,A
NED,2016-12-04,13:30,Feyenoord,Sparta Rotterdam,6,1,H,2,0,H
NED,2016-12-04,13:30,Willem II,FC Twente,0,0,D,0,0,D
NED,2016-12-04,15:45,AFC Ajax,FC Groningen,2,0,H,1,0,H
NED,2016-12-09,19:00,FC Groningen,Roda JC Kerkrade,2,0,H,1,0,H
NED,2016-12-10,17:30,NEC Nijmegen,ADO Den Haag,3,0,H,3,0,H
NED,2016-12-10,18:45,PSV Eindhoven,Go Ahead Eagles,1,0,H,0,0,D
NED,2016-12-10,18:45,sc Heerenveen,SBV Excelsior,2,1,H,0,1,A
NED,2016-12-10,19:45,PEC Zwolle,Willem II,0,0,D,0,0,D
NED,2016-12-11,11:30,Sparta Rotterdam,Vitesse,0,1,A,0,0,D
NED,2016-12-11,13:30,AZ Alkmaar,Feyenoord,0,4,A,0,3,A
NED,2016-12-11,13:30,FC Utrecht,Heracles Almelo,2,0,H,1,0,H
NED,2016-12-11,15:45,FC Twente,AFC Ajax,1,0,H,0,0,D
