Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NED,1985-08-17,,AZ '67 Alkmaar,FC Den Bosch '67,1,4,A,0,2,A
NED,1985-08-17,,MVV,Fortuna Sittard,1,1,D,0,1,A
NED,1985-08-17,,PSV Eindhoven,SBV Haarlem,1,0,H,0,0,D
NED,1985-08-17,,Roda JC Kerkrade,NEC Nijmegen,6,1,H,1,1,D
NED,1985-08-18,,SBV Excelsior,AFC Ajax,2,3,A,0,2,A
NED,1985-08-18,,FC Groningen,FC Utrecht,0,0,D,0,0,D
NED,1985-08-18,,Heracles Almelo,Go Ahead Eagles,1,0,H,0,0,D
NED,1985-08-18,,VVV-Venlo,Feyenoord,0,1,A,0,1,A
NED,1985-08-21,,FC Den Bosch '67,PSV Eindhoven,2,0,H,1,0,H
NED,1985-08-21,,FC Twente,SBV Excelsior,1,1,D,0,1,A
NED,1985-08-21,,FC Utrecht,VVV-Venlo,2,0,H,0,0,D
NED,1985-08-21,,Feyenoord,Heracles Almelo,5,1,H,2,0,H
NED,1985-08-21,,Fortuna Sittard,AZ '67 Alkmaar,1,1,D,1,0,H
NED,1985-08-21,,Go Ahead Eagles,Roda JC Kerkrade,3,1,H,1,0,H
NED,1985-08-21,,SBV Haarlem,FC Groningen,0,3,A,0,1,A
NED,1985-08-21,,NEC Nijmegen,Sparta Rotterdam,1,0,H,0,0,D
NED,1985-08-24,,Go Ahead Eagles,NEC Nijmegen,3,1,H,3,0,H
NED,1985-08-24,,MVV,FC Twente,0,0,D,0,0,D
NED,1985-08-24,,PSV Eindhoven,Fortuna Sittard,2,1,H,1,0,H
NED,1985-08-24,,Roda JC Kerkrade,Feyenoord,2,0,H,1,0,H
NED,1985-08-24,,VVV-Venlo,SBV Haarlem,1,1,D,0,0,D
NED,1985-08-25,,AZ '67 Alkmaar,AFC Ajax,1,2,A,0,0,D
NED,1985-08-25,,SBV Excelsior,Sparta Rotterdam,1,3,A,1,1,D
NED,1985-08-25,,FC Groningen,FC Den Bosch '67,1,0,H,1,0,H
NED,1985-08-25,,Heracles Almelo,FC Utrecht,2,3,A,0,2,A
NED,1985-08-28,,AFC Ajax,PSV Eindhoven,2,4,A,0,2,A
NED,1985-08-28,,FC Den Bosch '67,VVV-Venlo,4,0,H,1,0,H
NED,1985-08-28,,FC Twente,AZ '67 Alkmaar,2,1,H,0,0,D
NED,1985-08-28,,FC Utrecht,Roda JC Kerkrade,2,0,H,1,0,H
NED,1985-08-28,,Feyenoord,Go Ahead Eagles,5,0,H,2,0,H
NED,1985-08-28,,Fortuna Sittard,FC Groningen,2,1,H,1,1,D
NED,1985-08-28,,SBV Haarlem,Heracles Almelo,5,2,H,1,0,H
NED,1985-08-28,,NEC Nijmegen,SBV Excelsior,0,1,A,0,1,A
NED,1985-08-28,,Sparta Rotterdam,MVV,1,0,H,1,0,H
NED,1985-08-31,,AZ '67 Alkmaar,Sparta Rotterdam,0,1,A,0,1,A
NED,1985-08-31,,Go Ahead Eagles,FC Utrecht,4,3,H,3,0,H
NED,1985-08-31,,MVV,SBV Excelsior,2,1,H,2,1,H
NED,1985-08-31,,PSV Eindhoven,FC Twente,4,0,H,0,0,D
NED,1985-08-31,,Heracles Almelo,FC Den Bosch '67,0,3,A,0,1,A
NED,1985-08-31,,VVV-Venlo,Fortuna Sittard,0,3,A,0,1,A
NED,1985-09-01,,FC Groningen,AFC Ajax,2,1,H,0,1,A
NED,1985-09-01,,Feyenoord,NEC Nijmegen,1,0,H,0,0,D
NED,1985-09-01,,Roda JC Kerkrade,SBV Haarlem,0,0,D,0,0,D
NED,1985-09-07,,Fortuna Sittard,Heracles Almelo,1,0,H,1,0,H
NED,1985-09-07,,NEC Nijmegen,MVV,1,1,D,0,1,A
NED,1985-09-08,,AFC Ajax,VVV-Venlo,7,1,H,3,0,H
NED,1985-09-08,,SBV Excelsior,AZ '67 Alkmaar,1,0,H,0,0,D
NED,1985-09-08,,FC Den Bosch '67,Roda JC Kerkrade,2,2,D,1,0,H
NED,1985-09-08,,FC Twente,FC Groningen,1,0,H,0,0,D
NED,1985-09-08,,FC Utrecht,Feyenoord,0,2,A,0,1,A
NED,1985-09-08,,SBV Haarlem,Go Ahead Eagles,2,1,H,0,0,D
NED,1985-09-08,,Sparta Rotterdam,PSV Eindhoven,1,1,D,0,0,D
NED,1985-09-14,,AZ '67 Alkmaar,MVV,2,1,H,1,1,D
NED,1985-09-14,,Go Ahead Eagles,FC Den Bosch '67,2,1,H,2,0,H
NED,1985-09-14,,PSV Eindhoven,SBV Excelsior,4,0,H,1,0,H
NED,1985-09-14,,VVV-Venlo,FC Twente,1,1,D,1,0,H
NED,1985-09-15,,FC Groningen,Sparta Rotterdam,2,2,D,2,2,D
NED,1985-09-15,,FC Utrecht,NEC Nijmegen,4,1,H,0,0,D
NED,1985-09-15,,Feyenoord,SBV Haarlem,2,0,H,1,0,H
NED,1985-09-15,,Roda JC Kerkrade,Fortuna Sittard,2,3,A,1,0,H
NED,1985-09-15,,Heracles Almelo,AFC Ajax,1,8,A,1,4,A
NED,1985-09-20,,MVV,PSV Eindhoven,0,6,A,0,5,A
NED,1985-09-21,,Fortuna Sittard,Go Ahead Eagles,4,0,H,0,0,D
NED,1985-09-21,,NEC Nijmegen,AZ '67 Alkmaar,1,1,D,0,1,A
NED,1985-09-22,,AFC Ajax,Roda JC Kerkrade,6,0,H,2,0,H
NED,1985-09-22,,SBV Excelsior,FC Groningen,1,2,A,1,2,A
NED,1985-09-22,,FC Den Bosch '67,Feyenoord,1,1,D,0,1,A
NED,1985-09-22,,FC Twente,Heracles Almelo,0,3,A,0,0,D
NED,1985-09-22,,SBV Haarlem,FC Utrecht,3,0,H,0,0,D
NED,1985-09-22,,Sparta Rotterdam,VVV-Venlo,1,3,A,1,1,D
NED,1985-09-28,,PSV Eindhoven,AZ '67 Alkmaar,4,0,H,2,0,H
NED,1985-09-28,,Heracles Almelo,Sparta Rotterdam,0,0,D,0,0,D
NED,1985-09-28,,VVV-Venlo,SBV Excelsior,1,0,H,1,0,H
NED,1985-09-29,,FC Groningen,MVV,3,1,H,2,0,H
NED,1985-09-29,,FC Utrecht,FC Den Bosch '67,1,1,D,1,1,D
NED,1985-09-29,,Feyenoord,Fortuna Sittard,3,1,H,2,1,H
NED,1985-09-29,,Go Ahead Eagles,AFC Ajax,1,2,A,1,1,D
NED,1985-09-29,,SBV Haarlem,NEC Nijmegen,4,1,H,1,0,H
NED,1985-09-29,,Roda JC Kerkrade,FC Twente,5,0,H,2,0,H
NED,1985-10-05,,AZ '67 Alkmaar,FC Groningen,1,1,D,1,1,D
NED,1985-10-05,,MVV,VVV-Venlo,3,1,H,2,0,H
NED,1985-10-05,,NEC Nijmegen,PSV Eindhoven,2,5,A,1,3,A
NED,1985-10-06,,AFC Ajax,Feyenoord,1,2,A,0,0,D
NED,1985-10-06,,SBV Excelsior,Heracles Almelo,3,0,H,2,0,H
NED,1985-10-06,,FC Den Bosch '67,SBV Haarlem,3,0,H,2,0,H
NED,1985-10-06,,FC Twente,Go Ahead Eagles,0,0,D,0,0,D
NED,1985-10-06,,Fortuna Sittard,FC Utrecht,1,1,D,0,0,D
NED,1985-10-06,,Sparta Rotterdam,Roda JC Kerkrade,2,4,A,1,2,A
NED,1985-10-19,,Go Ahead Eagles,Sparta Rotterdam,0,0,D,0,0,D
NED,1985-10-19,,Heracles Almelo,MVV,0,2,A,0,2,A
NED,1985-10-19,,VVV-Venlo,AZ '67 Alkmaar,4,0,H,1,0,H
NED,1985-10-20,,FC Den Bosch '67,NEC Nijmegen,2,0,H,1,0,H
NED,1985-10-20,,FC Groningen,PSV Eindhoven,1,6,A,0,4,A
NED,1985-10-20,,FC Utrecht,AFC Ajax,1,0,H,1,0,H
NED,1985-10-20,,Feyenoord,FC Twente,2,1,H,1,1,D
NED,1985-10-20,,SBV Haarlem,Fortuna Sittard,0,0,D,0,0,D
NED,1985-10-20,,Roda JC Kerkrade,SBV Excelsior,3,1,H,1,1,D
NED,1985-10-26,,AZ '67 Alkmaar,Heracles Almelo,2,0,H,1,0,H
NED,1985-10-26,,MVV,Roda JC Kerkrade,1,1,D,0,0,D
NED,1985-10-26,,NEC Nijmegen,FC Groningen,2,1,H,1,1,D
NED,1985-10-26,,PSV Eindhoven,VVV-Venlo,3,0,H,1,0,H
NED,1985-10-27,,AFC Ajax,SBV Haarlem,5,1,H,3,1,H
NED,1985-10-27,,SBV Excelsior,Go Ahead Eagles,0,1,A,0,1,A
NED,1985-10-27,,FC Twente,FC Utrecht,2,1,H,0,1,A
NED,1985-10-27,,Fortuna Sittard,FC Den Bosch '67,0,2,A,0,0,D
NED,1985-10-27,,Sparta Rotterdam,Feyenoord,2,5,A,1,4,A
NED,1985-11-02,,Fortuna Sittard,NEC Nijmegen,0,2,A,0,0,D
NED,1985-11-02,,Go Ahead Eagles,MVV,3,1,H,2,0,H
NED,1985-11-02,,Heracles Almelo,PSV Eindhoven,0,2,A,0,0,D
NED,1985-11-02,,VVV-Venlo,FC Groningen,0,1,A,0,0,D
NED,1985-11-03,,FC Den Bosch '67,AFC Ajax,0,3,A,0,1,A
NED,1985-11-03,,FC Utrecht,Sparta Rotterdam,2,0,H,2,0,H
NED,1985-11-03,,Feyenoord,SBV Excelsior,2,1,H,2,0,H
NED,1985-11-03,,SBV Haarlem,FC Twente,3,0,H,0,0,D
NED,1985-11-03,,Roda JC Kerkrade,AZ '67 Alkmaar,6,0,H,1,0,H
NED,1985-11-09,,AZ '67 Alkmaar,Go Ahead Eagles,2,1,H,0,0,D
NED,1985-11-09,,MVV,Feyenoord,1,1,D,1,1,D
NED,1985-11-09,,NEC Nijmegen,VVV-Venlo,1,0,H,0,0,D
NED,1985-11-09,,PSV Eindhoven,Roda JC Kerkrade,5,0,H,1,0,H
NED,1985-11-10,,AFC Ajax,Fortuna Sittard,4,1,H,2,1,H
NED,1985-11-10,,SBV Excelsior,FC Utrecht,0,1,A,0,1,A
NED,1985-11-10,,FC Twente,FC Den Bosch '67,2,1,H,2,1,H
NED,1985-11-13,,AFC Ajax,NEC Nijmegen,2,0,H,0,0,D
NED,1985-11-13,,FC Den Bosch '67,Sparta Rotterdam,0,0,D,0,0,D
NED,1985-11-13,,FC Utrecht,MVV,3,0,H,1,0,H
NED,1985-11-13,,Feyenoord,AZ '67 Alkmaar,3,4,A,2,3,A
NED,1985-11-13,,Fortuna Sittard,FC Twente,2,1,H,1,1,D
