Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,08/03/2002,,Lokomotiv Moskva,Alania Vladikavkaz,1,0,H,NaN,NaN,NaN
RUS,08/03/2002,,Krylia Sovetov,Uralan Elista,1,1,D,NaN,NaN,NaN
RUS,08/03/2002,,Shinnik Yaroslavl,Saturn-REN TV,1,3,A,NaN,NaN,NaN
RUS,08/03/2002,,Spartak Moskva,Rostselmash Rostov,0,0,D,NaN,NaN,NaN
RUS,09/03/2002,,Rotor Volgograd (old),Dinamo Moskva,0,0,D,NaN,NaN,NaN
RUS,09/03/2002,,Torpedo Moskva,Sokol Saratov,1,0,H,NaN,NaN,NaN
RUS,09/03/2002,,CSKA Moskva,Torpedo-ZIL Moskva,4,0,H,NaN,NaN,NaN
RUS,09/03/2002,,Anzhi Makhachkala,Zenit St. Petersburg,2,0,H,NaN,NaN,NaN
RUS,12/03/2002,,Spartak Moskva,Shinnik Yaroslavl,3,0,H,NaN,NaN,NaN
RUS,12/03/2002,,Saturn-REN TV,Rostselmash Rostov,2,0,H,NaN,NaN,NaN
RUS,12/03/2002,,Uralan Elista,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
RUS,12/03/2002,,Alania Vladikavkaz,Krylia Sovetov,1,4,A,NaN,NaN,NaN
RUS,13/03/2002,,Sokol Saratov,CSKA Moskva,0,1,A,NaN,NaN,NaN
RUS,13/03/2002,,Dinamo Moskva,Anzhi Makhachkala,2,0,H,NaN,NaN,NaN
RUS,13/03/2002,,Torpedo-ZIL Moskva,Torpedo Moskva,2,1,H,NaN,NaN,NaN
RUS,13/03/2002,,Zenit St. Petersburg,Rotor Volgograd (old),1,0,H,NaN,NaN,NaN
RUS,16/03/2002,,Lokomotiv Moskva,Saturn-REN TV,2,0,H,NaN,NaN,NaN
RUS,16/03/2002,,Krylia Sovetov,Spartak Moskva,0,2,A,NaN,NaN,NaN
RUS,16/03/2002,,Rostselmash Rostov,Uralan Elista,2,0,H,NaN,NaN,NaN
RUS,16/03/2002,,Shinnik Yaroslavl,Alania Vladikavkaz,2,0,H,NaN,NaN,NaN
RUS,17/03/2002,,Torpedo Moskva,Dinamo Moskva,2,0,H,NaN,NaN,NaN
RUS,17/03/2002,,Rotor Volgograd (old),Sokol Saratov,2,1,H,NaN,NaN,NaN
RUS,17/03/2002,,Anzhi Makhachkala,Torpedo-ZIL Moskva,0,0,D,NaN,NaN,NaN
RUS,17/03/2002,,CSKA Moskva,Zenit St. Petersburg,1,0,H,NaN,NaN,NaN
RUS,22/03/2002,,Spartak Moskva,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
RUS,23/03/2002,,Sokol Saratov,Anzhi Makhachkala,1,0,H,NaN,NaN,NaN
RUS,23/03/2002,,Uralan Elista,Shinnik Yaroslavl,1,1,D,NaN,NaN,NaN
RUS,23/03/2002,,Saturn-REN TV,Krylia Sovetov,3,1,H,NaN,NaN,NaN
RUS,23/03/2002,,Alania Vladikavkaz,Rostselmash Rostov,2,1,H,NaN,NaN,NaN
RUS,23/03/2002,,Zenit St. Petersburg,Torpedo Moskva,2,2,D,NaN,NaN,NaN
RUS,23/03/2002,,Dinamo Moskva,CSKA Moskva,1,2,A,NaN,NaN,NaN
RUS,23/03/2002,,Torpedo-ZIL Moskva,Rotor Volgograd (old),0,2,A,NaN,NaN,NaN
RUS,30/03/2002,,Krylia Sovetov,Torpedo-ZIL Moskva,0,0,D,NaN,NaN,NaN
RUS,30/03/2002,,Rotor Volgograd (old),Saturn-REN TV,1,1,D,NaN,NaN,NaN
RUS,30/03/2002,,Rostselmash Rostov,Zenit St. Petersburg,1,2,A,NaN,NaN,NaN
RUS,30/03/2002,,Lokomotiv Moskva,Sokol Saratov,2,0,H,NaN,NaN,NaN
RUS,30/03/2002,,Shinnik Yaroslavl,Dinamo Moskva,2,1,H,NaN,NaN,NaN
RUS,30/03/2002,,CSKA Moskva,Alania Vladikavkaz,1,0,H,NaN,NaN,NaN
RUS,31/03/2002,,Anzhi Makhachkala,Spartak Moskva,3,3,D,NaN,NaN,NaN
RUS,31/03/2002,,Torpedo Moskva,Uralan Elista,2,2,D,NaN,NaN,NaN
RUS,06/04/2002,,Alania Vladikavkaz,Torpedo Moskva,1,1,D,NaN,NaN,NaN
RUS,06/04/2002,,Spartak Moskva,Rotor Volgograd (old),2,0,H,NaN,NaN,NaN
RUS,07/04/2002,,Sokol Saratov,Krylia Sovetov,0,0,D,NaN,NaN,NaN
RUS,07/04/2002,,Dinamo Moskva,Rostselmash Rostov,5,0,H,NaN,NaN,NaN
RUS,07/04/2002,,Saturn-REN TV,Anzhi Makhachkala,1,1,D,NaN,NaN,NaN
RUS,07/04/2002,,Uralan Elista,CSKA Moskva,3,3,D,NaN,NaN,NaN
RUS,07/04/2002,,Torpedo-ZIL Moskva,Lokomotiv Moskva,0,2,A,NaN,NaN,NaN
RUS,07/04/2002,,Zenit St. Petersburg,Shinnik Yaroslavl,1,1,D,NaN,NaN,NaN
RUS,12/04/2002,,Torpedo Moskva,Spartak Moskva,1,2,A,NaN,NaN,NaN
RUS,13/04/2002,,Rotor Volgograd (old),Alania Vladikavkaz,2,1,H,NaN,NaN,NaN
RUS,13/04/2002,,Lokomotiv Moskva,Dinamo Moskva,3,0,H,NaN,NaN,NaN
RUS,13/04/2002,,Krylia Sovetov,Zenit St. Petersburg,1,0,H,NaN,NaN,NaN
RUS,13/04/2002,,Anzhi Makhachkala,Uralan Elista,1,1,D,NaN,NaN,NaN
RUS,13/04/2002,,Rostselmash Rostov,Torpedo-ZIL Moskva,1,1,D,NaN,NaN,NaN
RUS,13/04/2002,,CSKA Moskva,Saturn-REN TV,2,3,A,NaN,NaN,NaN
RUS,13/04/2002,,Shinnik Yaroslavl,Sokol Saratov,2,1,H,NaN,NaN,NaN
RUS,20/04/2002,,Sokol Saratov,Rostselmash Rostov,1,2,A,NaN,NaN,NaN
RUS,20/04/2002,,Dinamo Moskva,Krylia Sovetov,0,1,A,NaN,NaN,NaN
RUS,20/04/2002,,Uralan Elista,Rotor Volgograd (old),2,0,H,NaN,NaN,NaN
RUS,20/04/2002,,Saturn-REN TV,Torpedo Moskva,0,0,D,NaN,NaN,NaN
RUS,20/04/2002,,Alania Vladikavkaz,Anzhi Makhachkala,1,1,D,NaN,NaN,NaN
RUS,20/04/2002,,Zenit St. Petersburg,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
