Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,07/03/1993,,Spartak Vladikavkaz,Asmaral Moskva,2,0,H,NaN,NaN,NaN
RUS,07/03/1993,,Okean Nakhodka,Rotor Volgograd (old),3,1,H,NaN,NaN,NaN
RUS,07/03/1993,,Dinamo Stavropol,Dinamo Moskva,0,2,A,NaN,NaN,NaN
RUS,07/03/1993,,Lokomotiv Moskva,Torpedo Moskva,0,1,A,NaN,NaN,NaN
RUS,07/03/1993,,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,1,1,D,NaN,NaN,NaN
RUS,08/03/1993,,CSKA Moskva,Krylia Sovetov,4,0,H,NaN,NaN,NaN
RUS,08/03/1993,,Rostselmash Rostov,Spartak Moskva,2,0,H,NaN,NaN,NaN
RUS,08/03/1993,,Luch Vladivostok,FK Tekstilschik Kamyshin,0,0,D,NaN,NaN,NaN
RUS,11/03/1993,,Luch Vladivostok,Rotor Volgograd (old),0,0,D,NaN,NaN,NaN
RUS,12/03/1993,,Okean Nakhodka,FK Tekstilschik Kamyshin,0,0,D,NaN,NaN,NaN
RUS,12/03/1993,,Dinamo Stavropol,Spartak Moskva,0,2,A,NaN,NaN,NaN
RUS,12/03/1993,,Rostselmash Rostov,Dinamo Moskva,1,1,D,NaN,NaN,NaN
RUS,13/03/1993,,FK Kamaz,Uralmash Ekaterinburg,3,1,H,NaN,NaN,NaN
RUS,13/03/1993,,Spartak Vladikavkaz,Lok. Nizhni Novgorod,1,2,A,NaN,NaN,NaN
RUS,13/03/1993,,Zhemchuzhina Sochi,Asmaral Moskva,0,0,D,NaN,NaN,NaN
RUS,13/03/1993,,Lokomotiv Moskva,Krylia Sovetov,1,0,H,NaN,NaN,NaN
RUS,24/03/1993,,Torpedo Moskva,CSKA Moskva,2,1,H,NaN,NaN,NaN
RUS,20/03/1993,,Okean Nakhodka,Luch Vladivostok,0,1,A,NaN,NaN,NaN
RUS,20/03/1993,,Torpedo Moskva,Rostselmash Rostov,0,0,D,NaN,NaN,NaN
RUS,20/03/1993,,Lok. Nizhni Novgorod,FK Kamaz,1,0,H,NaN,NaN,NaN
RUS,20/03/1993,,Dinamo Moskva,Zhemchuzhina Sochi,6,3,H,NaN,NaN,NaN
RUS,20/03/1993,,Krylia Sovetov,Dinamo Stavropol,3,1,H,NaN,NaN,NaN
RUS,20/03/1993,,FK Tekstilschik Kamyshin,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
RUS,21/03/1993,,Spartak Moskva,Spartak Vladikavkaz,5,1,H,NaN,NaN,NaN
RUS,21/03/1993,,Rotor Volgograd (old),CSKA Moskva,3,0,H,NaN,NaN,NaN
RUS,21/03/1993,,Asmaral Moskva,Uralmash Ekaterinburg,2,1,H,NaN,NaN,NaN
RUS,26/03/1993,,Asmaral Moskva,FK Kamaz,2,1,H,NaN,NaN,NaN
RUS,27/03/1993,,Dinamo Moskva,Spartak Vladikavkaz,2,2,D,NaN,NaN,NaN
RUS,27/03/1993,,CSKA Moskva,Luch Vladivostok,3,1,H,NaN,NaN,NaN
RUS,28/03/1993,,Lok. Nizhni Novgorod,Uralmash Ekaterinburg,1,2,A,NaN,NaN,NaN
RUS,28/03/1993,,Torpedo Moskva,Dinamo Stavropol,0,1,A,NaN,NaN,NaN
RUS,28/03/1993,,Spartak Moskva,Zhemchuzhina Sochi,3,0,H,NaN,NaN,NaN
RUS,28/03/1993,,Rotor Volgograd (old),Lokomotiv Moskva,1,0,H,NaN,NaN,NaN
RUS,26/05/1993,,Krylia Sovetov,Rostselmash Rostov,1,1,D,NaN,NaN,NaN
RUS,12/08/1993,,FK Tekstilschik Kamyshin,CSKA Moskva,3,0,H,NaN,NaN,NaN
RUS,31/03/1993,,CSKA Moskva,Okean Nakhodka,0,0,D,NaN,NaN,NaN
RUS,01/04/1993,,Lokomotiv Moskva,Luch Vladivostok,5,0,H,NaN,NaN,NaN
RUS,03/04/1993,,FK Kamaz,Dinamo Moskva,0,2,A,NaN,NaN,NaN
RUS,03/04/1993,,Lok. Nizhni Novgorod,Asmaral Moskva,1,0,H,NaN,NaN,NaN
RUS,03/04/1993,,Dinamo Stavropol,Rotor Volgograd (old),1,0,H,NaN,NaN,NaN
RUS,03/04/1993,,Rostselmash Rostov,FK Tekstilschik Kamyshin,0,2,A,NaN,NaN,NaN
RUS,03/04/1993,,Spartak Vladikavkaz,Krylia Sovetov,2,0,H,NaN,NaN,NaN
RUS,03/04/1993,,Zhemchuzhina Sochi,Torpedo Moskva,1,0,H,NaN,NaN,NaN
RUS,17/07/1993,,Uralmash Ekaterinburg,Spartak Moskva,2,8,A,NaN,NaN,NaN
RUS,05/04/1993,,Lokomotiv Moskva,Okean Nakhodka,0,0,D,NaN,NaN,NaN
RUS,07/04/1993,,Dinamo Stavropol,FK Tekstilschik Kamyshin,1,1,D,NaN,NaN,NaN
RUS,07/04/1993,,Rostselmash Rostov,Rotor Volgograd (old),0,2,A,NaN,NaN,NaN
RUS,07/04/1993,,Spartak Vladikavkaz,Torpedo Moskva,1,0,H,NaN,NaN,NaN
RUS,07/04/1993,,Zhemchuzhina Sochi,Krylia Sovetov,3,1,H,NaN,NaN,NaN
RUS,07/04/1993,,Uralmash Ekaterinburg,Dinamo Moskva,1,0,H,NaN,NaN,NaN
RUS,13/06/1993,,FK Kamaz,Spartak Moskva,0,1,A,NaN,NaN,NaN
RUS,17/04/1993,,Lokomotiv Moskva,CSKA Moskva,2,0,H,NaN,NaN,NaN
RUS,17/04/1993,,Spartak Moskva,Asmaral Moskva,5,1,H,NaN,NaN,NaN
RUS,17/04/1993,,Krylia Sovetov,Uralmash Ekaterinburg,0,0,D,NaN,NaN,NaN
RUS,17/04/1993,,Rotor Volgograd (old),Zhemchuzhina Sochi,3,1,H,NaN,NaN,NaN
RUS,17/04/1993,,FK Tekstilschik Kamyshin,Spartak Vladikavkaz,1,0,H,NaN,NaN,NaN
RUS,17/04/1993,,Luch Vladivostok,Rostselmash Rostov,2,1,H,NaN,NaN,NaN
RUS,18/04/1993,,Okean Nakhodka,Dinamo Stavropol,1,0,H,NaN,NaN,NaN
RUS,18/04/1993,,Dinamo Moskva,Lok. Nizhni Novgorod,3,0,H,NaN,NaN,NaN
RUS,18/04/1993,,Torpedo Moskva,FK Kamaz,1,0,H,NaN,NaN,NaN
RUS,21/04/1993,,Torpedo Moskva,Uralmash Ekaterinburg,1,0,H,NaN,NaN,NaN
RUS,21/04/1993,,Krylia Sovetov,FK Kamaz,4,0,H,NaN,NaN,NaN
RUS,21/04/1993,,Rotor Volgograd (old),Spartak Vladikavkaz,1,0,H,NaN,NaN,NaN
RUS,21/04/1993,,FK Tekstilschik Kamyshin,Zhemchuzhina Sochi,3,1,H,NaN,NaN,NaN
RUS,21/04/1993,,Okean Nakhodka,Rostselmash Rostov,2,0,H,NaN,NaN,NaN
RUS,22/04/1993,,Luch Vladivostok,Dinamo Stavropol,0,0,D,NaN,NaN,NaN
RUS,22/04/1993,,Dinamo Moskva,Asmaral Moskva,4,0,H,NaN,NaN,NaN
RUS,26/05/1993,,Spartak Moskva,Lok. Nizhni Novgorod,2,0,H,NaN,NaN,NaN
RUS,02/05/1993,,Spartak Vladikavkaz,Luch Vladivostok,2,0,H,NaN,NaN,NaN
RUS,02/05/1993,,Uralmash Ekaterinburg,Rotor Volgograd (old),0,3,A,NaN,NaN,NaN
RUS,02/05/1993,,FK Kamaz,FK Tekstilschik Kamyshin,3,1,H,NaN,NaN,NaN
RUS,02/05/1993,,Asmaral Moskva,Torpedo Moskva,0,1,A,NaN,NaN,NaN
RUS,02/05/1993,,Lok. Nizhni Novgorod,Krylia Sovetov,1,1,D,NaN,NaN,NaN
RUS,02/05/1993,,Dinamo Stavropol,CSKA Moskva,1,1,D,NaN,NaN,NaN
RUS,02/05/1993,,Rostselmash Rostov,Lokomotiv Moskva,1,3,A,NaN,NaN,NaN
RUS,03/05/1993,,Spartak Moskva,Dinamo Moskva,3,0,H,NaN,NaN,NaN
RUS,15/08/1993,,Zhemchuzhina Sochi,Okean Nakhodka,3,2,H,NaN,NaN,NaN
RUS,06/05/1993,,Spartak Vladikavkaz,Okean Nakhodka,2,0,H,NaN,NaN,NaN
RUS,06/05/1993,,Zhemchuzhina Sochi,Luch Vladivostok,0,0,D,NaN,NaN,NaN
RUS,06/05/1993,,Uralmash Ekaterinburg,FK Tekstilschik Kamyshin,1,0,H,NaN,NaN,NaN
RUS,06/05/1993,,FK Kamaz,Rotor Volgograd (old),0,0,D,NaN,NaN,NaN
RUS,06/05/1993,,Asmaral Moskva,Krylia Sovetov,0,0,D,NaN,NaN,NaN
RUS,06/05/1993,,Lok. Nizhni Novgorod,Torpedo Moskva,0,1,A,NaN,NaN,NaN
RUS,06/05/1993,,Dinamo Stavropol,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
RUS,06/05/1993,,Rostselmash Rostov,CSKA Moskva,1,0,H,NaN,NaN,NaN
RUS,12/05/1993,,Rotor Volgograd (old),Lok. Nizhni Novgorod,4,0,H,NaN,NaN,NaN
