Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,20/07/2012,16:00,Mordovia Saransk,Lokomotiv Moskva,2,3,A,1,3,A
RUS,21/07/2012,10:30,CSKA Moskva,FK Rostov,1,0,H,0,0,D
RUS,21/07/2012,13:30,Volga Nizhniy Novgorod,Dinamo Moskva,1,0,H,0,0,D
RUS,21/07/2012,17:00,Alania Vladikavkaz,Spartak Moskva,1,2,A,1,1,D
RUS,22/07/2012,12:00,Zenit St. Petersburg,FK Amkar Perm,2,0,H,1,0,H
RUS,22/07/2012,14:30,Krylia Sovetov,Terek Grozny,1,1,D,0,0,D
RUS,22/07/2012,17:00,Anzhi Makhachkala,Kuban Krasnodar,2,1,H,2,1,H
RUS,23/07/2012,16:30,FK Krasnodar,Rubin Kazan,2,1,H,1,0,H
RUS,27/07/2012,17:00,Kuban Krasnodar,Mordovia Saransk,1,0,H,0,0,D
RUS,28/07/2012,10:30,Zenit St. Petersburg,Dinamo Moskva,2,0,H,1,0,H
RUS,28/07/2012,13:30,FK Amkar Perm,CSKA Moskva,3,1,H,3,1,H
RUS,28/07/2012,16:00,Lokomotiv Moskva,Krylia Sovetov,2,0,H,1,0,H
RUS,29/07/2012,12:00,Rubin Kazan,Alania Vladikavkaz,3,1,H,1,0,H
RUS,29/07/2012,14:30,Spartak Moskva,Volga Nizhniy Novgorod,2,1,H,0,1,A
RUS,29/07/2012,17:00,FK Rostov,Anzhi Makhachkala,2,2,D,0,0,D
RUS,30/07/2012,16:00,Terek Grozny,FK Krasnodar,1,0,H,1,0,H
RUS,03/08/2012,16:00,Mordovia Saransk,FK Rostov,3,0,H,1,0,H
RUS,04/08/2012,10:30,CSKA Moskva,Zenit St. Petersburg,1,3,A,1,3,A
RUS,04/08/2012,14:30,Alania Vladikavkaz,Terek Grozny,5,0,H,4,0,H
RUS,04/08/2012,17:00,FK Krasnodar,Lokomotiv Moskva,3,1,H,0,1,A
RUS,05/08/2012,14:00,Krylia Sovetov,Kuban Krasnodar,2,1,H,1,1,D
RUS,05/08/2012,16:00,Anzhi Makhachkala,FK Amkar Perm,1,0,H,0,0,D
RUS,05/08/2012,18:00,Dinamo Moskva,Spartak Moskva,0,4,A,0,1,A
RUS,06/08/2012,15:00,Volga Nizhniy Novgorod,Rubin Kazan,1,2,A,1,0,H
