Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,28/03/1998,,Chernomorets Novorossisk,CSKA Moskva,1,1,D,NaN,NaN,NaN
RUS,28/03/1998,,Zenit St. Petersburg,Spartak Moskva,2,1,H,NaN,NaN,NaN
RUS,28/03/1998,,Lokomotiv Moskva,FK Tyumen,4,0,H,NaN,NaN,NaN
RUS,28/03/1998,,Dinamo Moskva,Baltika Kaliningrad,1,1,D,NaN,NaN,NaN
RUS,28/03/1998,,Zhemchuzhina Sochi,Krylia Sovetov,0,2,A,NaN,NaN,NaN
RUS,28/03/1998,,Alania Vladikavkaz,Uralan Elista,1,0,H,NaN,NaN,NaN
RUS,28/03/1998,,Rostselmash Rostov,Rotor Volgograd (old),2,2,D,NaN,NaN,NaN
RUS,28/03/1998,,Shinnik Yaroslavl,Torpedo Moskva,1,0,H,NaN,NaN,NaN
RUS,04/04/1998,,FK Tyumen,Dinamo Moskva,2,0,H,NaN,NaN,NaN
RUS,04/04/1998,,CSKA Moskva,Zenit St. Petersburg,1,2,A,NaN,NaN,NaN
RUS,04/04/1998,,Torpedo Moskva,Chernomorets Novorossisk,2,3,A,NaN,NaN,NaN
RUS,04/04/1998,,Rotor Volgograd (old),Shinnik Yaroslavl,6,2,H,NaN,NaN,NaN
RUS,04/04/1998,,Uralan Elista,Rostselmash Rostov,1,3,A,NaN,NaN,NaN
RUS,04/04/1998,,Krylia Sovetov,Alania Vladikavkaz,2,2,D,NaN,NaN,NaN
RUS,04/04/1998,,Baltika Kaliningrad,Zhemchuzhina Sochi,2,1,H,NaN,NaN,NaN
RUS,05/04/1998,,Spartak Moskva,Lokomotiv Moskva,2,0,H,NaN,NaN,NaN
RUS,11/04/1998,,Uralan Elista,Krylia Sovetov,1,0,H,NaN,NaN,NaN
RUS,11/04/1998,,Shinnik Yaroslavl,Rostselmash Rostov,0,0,D,NaN,NaN,NaN
RUS,11/04/1998,,Chernomorets Novorossisk,Rotor Volgograd (old),1,1,D,NaN,NaN,NaN
