Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,03/04/1999,,Torpedo Moskva,Zhemchuzhina Sochi,1,0,H,NaN,NaN,NaN
RUS,03/04/1999,,Lok. Nizhni Novgorod,FK Saturn,0,1,A,NaN,NaN,NaN
RUS,03/04/1999,,Shinnik Yaroslavl,Chernomorets Novorossisk,1,0,H,NaN,NaN,NaN
RUS,03/04/1999,,Zenit St. Petersburg,Uralan Elista,2,0,H,NaN,NaN,NaN
RUS,03/04/1999,,Alania Vladikavkaz,Spartak Moskva,0,1,A,NaN,NaN,NaN
RUS,03/04/1999,,CSKA Moskva,Krylia Sovetov,1,1,D,NaN,NaN,NaN
RUS,03/04/1999,,Rotor Volgograd (old),Dinamo Moskva,1,2,A,NaN,NaN,NaN
RUS,03/04/1999,,Rostselmash Rostov,Lokomotiv Moskva,1,1,D,NaN,NaN,NaN
RUS,11/04/1999,,Shinnik Yaroslavl,Zenit St. Petersburg,0,0,D,NaN,NaN,NaN
RUS,11/04/1999,,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,1,1,D,NaN,NaN,NaN
RUS,11/04/1999,,Dinamo Moskva,Rostselmash Rostov,4,0,H,NaN,NaN,NaN
RUS,11/04/1999,,Krylia Sovetov,Rotor Volgograd (old),0,1,A,NaN,NaN,NaN
RUS,11/04/1999,,Alania Vladikavkaz,CSKA Moskva,0,1,A,NaN,NaN,NaN
RUS,11/04/1999,,Uralan Elista,Spartak Moskva,0,1,A,NaN,NaN,NaN
RUS,11/04/1999,,Chernomorets Novorossisk,FK Saturn,1,1,D,NaN,NaN,NaN
RUS,12/04/1999,,Lokomotiv Moskva,Torpedo Moskva,1,2,A,NaN,NaN,NaN
RUS,17/04/1999,,Zenit St. Petersburg,Chernomorets Novorossisk,1,1,D,NaN,NaN,NaN
RUS,17/04/1999,,Spartak Moskva,Shinnik Yaroslavl,4,1,H,NaN,NaN,NaN
RUS,17/04/1999,,CSKA Moskva,Uralan Elista,2,0,H,NaN,NaN,NaN
RUS,17/04/1999,,Rotor Volgograd (old),Alania Vladikavkaz,0,2,A,NaN,NaN,NaN
RUS,17/04/1999,,Rostselmash Rostov,Krylia Sovetov,2,1,H,NaN,NaN,NaN
RUS,17/04/1999,,Torpedo Moskva,Dinamo Moskva,0,1,A,NaN,NaN,NaN
RUS,17/04/1999,,Lok. Nizhni Novgorod,Lokomotiv Moskva,0,0,D,NaN,NaN,NaN
RUS,17/04/1999,,FK Saturn,Zhemchuzhina Sochi,3,0,H,NaN,NaN,NaN
RUS,25/04/1999,,Dinamo Moskva,Lok. Nizhni Novgorod,2,1,H,NaN,NaN,NaN
RUS,25/04/1999,,Krylia Sovetov,Torpedo Moskva,1,2,A,NaN,NaN,NaN
RUS,25/04/1999,,Alania Vladikavkaz,Rostselmash Rostov,3,1,H,NaN,NaN,NaN
RUS,25/04/1999,,Uralan Elista,Rotor Volgograd (old),0,1,A,NaN,NaN,NaN
