Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,01/04/1995,,Spartak Moskva,Uralmash Ekaterinburg,5,1,H,NaN,NaN,NaN
RUS,01/04/1995,,Spartak-Alania,FK Tekstilschik Kamyshin,2,0,H,NaN,NaN,NaN
RUS,01/04/1995,,Rostselmash Rostov,KAMAZ-Chally,2,0,H,NaN,NaN,NaN
RUS,01/04/1995,,Lokomotiv Moskva,Krylia Sovetov,2,1,H,NaN,NaN,NaN
RUS,01/04/1995,,Rotor Volgograd (old),Lok. Nizhni Novgorod,1,1,D,NaN,NaN,NaN
RUS,01/04/1995,,Zhemchuzhina Sochi,Dinamo Moskva,0,1,A,NaN,NaN,NaN
RUS,01/04/1995,,Chernomorets Novorossisk,CSKA Moskva,1,3,A,NaN,NaN,NaN
RUS,01/04/1995,,Torpedo Moskva,Dinamo-Gazovik Tyumen,2,1,H,NaN,NaN,NaN
RUS,08/04/1995,,Dinamo Moskva,Lokomotiv Moskva,2,1,H,NaN,NaN,NaN
RUS,08/04/1995,,Krylia Sovetov,Zhemchuzhina Sochi,0,0,D,NaN,NaN,NaN
RUS,08/04/1995,,Uralmash Ekaterinburg,Rotor Volgograd (old),5,0,H,NaN,NaN,NaN
RUS,08/04/1995,,Lok. Nizhni Novgorod,Chernomorets Novorossisk,0,1,A,NaN,NaN,NaN
RUS,08/04/1995,,FK Tekstilschik Kamyshin,Spartak Moskva,2,2,D,NaN,NaN,NaN
RUS,08/04/1995,,Dinamo-Gazovik Tyumen,Rostselmash Rostov,2,0,H,NaN,NaN,NaN
RUS,08/04/1995,,KAMAZ-Chally,Spartak-Alania,1,0,H,NaN,NaN,NaN
RUS,08/04/1995,,CSKA Moskva,Torpedo Moskva,2,1,H,NaN,NaN,NaN
RUS,15/04/1995,,Torpedo Moskva,KAMAZ-Chally,2,1,H,NaN,NaN,NaN
RUS,15/04/1995,,Rostselmash Rostov,FK Tekstilschik Kamyshin,2,1,H,NaN,NaN,NaN
RUS,15/04/1995,,Lokomotiv Moskva,Lok. Nizhni Novgorod,1,0,H,NaN,NaN,NaN
RUS,15/04/1995,,Rotor Volgograd (old),Krylia Sovetov,0,0,D,NaN,NaN,NaN
RUS,15/04/1995,,Zhemchuzhina Sochi,Uralmash Ekaterinburg,4,1,H,NaN,NaN,NaN
RUS,15/04/1995,,Chernomorets Novorossisk,Dinamo Moskva,0,1,A,NaN,NaN,NaN
RUS,15/04/1995,,Spartak Moskva,Dinamo-Gazovik Tyumen,4,1,H,NaN,NaN,NaN
RUS,04/07/1995,,Spartak-Alania,CSKA Moskva,2,1,H,NaN,NaN,NaN
RUS,29/04/1995,,Uralmash Ekaterinburg,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
RUS,29/04/1995,,Lok. Nizhni Novgorod,Zhemchuzhina Sochi,2,2,D,NaN,NaN,NaN
RUS,29/04/1995,,FK Tekstilschik Kamyshin,Torpedo Moskva,1,1,D,NaN,NaN,NaN
RUS,29/04/1995,,Dinamo-Gazovik Tyumen,Spartak-Alania,0,4,A,NaN,NaN,NaN
RUS,29/04/1995,,KAMAZ-Chally,Spartak Moskva,2,0,H,NaN,NaN,NaN
RUS,29/04/1995,,Dinamo Moskva,Rotor Volgograd (old),1,0,H,NaN,NaN,NaN
RUS,29/04/1995,,Krylia Sovetov,Chernomorets Novorossisk,1,0,H,NaN,NaN,NaN
RUS,01/05/1995,,CSKA Moskva,Rostselmash Rostov,4,0,H,NaN,NaN,NaN
RUS,09/05/1995,,Chernomorets Novorossisk,Lokomotiv Moskva,2,4,A,NaN,NaN,NaN
RUS,09/05/1995,,Krylia Sovetov,Dinamo Moskva,1,4,A,NaN,NaN,NaN
RUS,09/05/1995,,Uralmash Ekaterinburg,Lok. Nizhni Novgorod,1,0,H,NaN,NaN,NaN
RUS,09/05/1995,,CSKA Moskva,FK Tekstilschik Kamyshin,2,2,D,NaN,NaN,NaN
RUS,09/05/1995,,KAMAZ-Chally,Dinamo-Gazovik Tyumen,1,1,D,NaN,NaN,NaN
RUS,09/05/1995,,Torpedo Moskva,Spartak Moskva,1,2,A,NaN,NaN,NaN
