Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
RUS,16/03/1997,,Lokomotiv Moskva,Baltika Kaliningrad,1,1,D,NaN,NaN,NaN
RUS,16/03/1997,,Lok. Nizhni Novgorod,Krylia Sovetov,0,1,A,NaN,NaN,NaN
RUS,16/03/1997,,Dinamo Moskva,CSKA Moskva,2,0,H,NaN,NaN,NaN
RUS,16/03/1997,,Alania Vladikavkaz,KAMAZ-Chally,5,0,H,NaN,NaN,NaN
RUS,16/03/1997,,Rotor Volgograd (old),Chernomorets Novorossisk,1,1,D,NaN,NaN,NaN
RUS,16/03/1997,,Zhemchuzhina Sochi,Spartak Moskva,0,1,A,NaN,NaN,NaN
RUS,17/03/1997,,Shinnik Yaroslavl,Torpedo-Luzhniki,1,3,A,NaN,NaN,NaN
RUS,17/03/1997,,FK Tyumen,Rostselmash Rostov,0,1,A,NaN,NaN,NaN
RUS,17/03/1997,,Fakel Voronezh,Zenit St. Petersburg,0,1,A,NaN,NaN,NaN
RUS,21/03/1997,,Baltika Kaliningrad,Lok. Nizhni Novgorod,1,0,H,NaN,NaN,NaN
RUS,21/03/1997,,Krylia Sovetov,Fakel Voronezh,1,0,H,NaN,NaN,NaN
RUS,21/03/1997,,KAMAZ-Chally,Rotor Volgograd (old),0,5,A,NaN,NaN,NaN
RUS,22/03/1997,,Torpedo-Luzhniki,FK Tyumen,1,1,D,NaN,NaN,NaN
RUS,22/03/1997,,CSKA Moskva,Alania Vladikavkaz,2,1,H,NaN,NaN,NaN
RUS,22/03/1997,,Chernomorets Novorossisk,Zhemchuzhina Sochi,2,2,D,NaN,NaN,NaN
RUS,22/03/1997,,Spartak Moskva,Shinnik Yaroslavl,3,0,H,NaN,NaN,NaN
RUS,22/03/1997,,Rostselmash Rostov,Lokomotiv Moskva,2,2,D,NaN,NaN,NaN
RUS,22/03/1997,,Zenit St. Petersburg,Dinamo Moskva,0,0,D,NaN,NaN,NaN
RUS,02/04/1997,,Torpedo-Luzhniki,Spartak Moskva,0,3,A,NaN,NaN,NaN
RUS,02/04/1997,,Lokomotiv Moskva,FK Tyumen,3,1,H,NaN,NaN,NaN
RUS,02/04/1997,,Lok. Nizhni Novgorod,Rostselmash Rostov,0,1,A,NaN,NaN,NaN
RUS,02/04/1997,,Dinamo Moskva,Krylia Sovetov,0,1,A,NaN,NaN,NaN
RUS,02/04/1997,,Alania Vladikavkaz,Zenit St. Petersburg,0,2,A,NaN,NaN,NaN
RUS,02/04/1997,,Rotor Volgograd (old),CSKA Moskva,1,0,H,NaN,NaN,NaN
RUS,02/04/1997,,Zhemchuzhina Sochi,KAMAZ-Chally,1,0,H,NaN,NaN,NaN
RUS,02/04/1997,,Fakel Voronezh,Baltika Kaliningrad,0,2,A,NaN,NaN,NaN
RUS,02/04/1997,,Shinnik Yaroslavl,Chernomorets Novorossisk,1,0,H,NaN,NaN,NaN
RUS,05/04/1997,,Zenit St. Petersburg,Rotor Volgograd (old),0,1,A,NaN,NaN,NaN
RUS,05/04/1997,,Lokomotiv Moskva,Lok. Nizhni Novgorod,1,1,D,NaN,NaN,NaN
RUS,05/04/1997,,Baltika Kaliningrad,Dinamo Moskva,0,2,A,NaN,NaN,NaN
RUS,05/04/1997,,Krylia Sovetov,Alania Vladikavkaz,1,3,A,NaN,NaN,NaN
RUS,05/04/1997,,CSKA Moskva,Zhemchuzhina Sochi,1,1,D,NaN,NaN,NaN
RUS,05/04/1997,,KAMAZ-Chally,Shinnik Yaroslavl,3,0,H,NaN,NaN,NaN
RUS,05/04/1997,,Chernomorets Novorossisk,Torpedo-Luzhniki,2,1,H,NaN,NaN,NaN
RUS,05/04/1997,,FK Tyumen,Spartak Moskva,2,2,D,NaN,NaN,NaN
RUS,05/04/1997,,Rostselmash Rostov,Fakel Voronezh,2,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Torpedo-Luzhniki,KAMAZ-Chally,2,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Lok. Nizhni Novgorod,FK Tyumen,1,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Dinamo Moskva,Rostselmash Rostov,1,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Alania Vladikavkaz,Baltika Kaliningrad,0,0,D,NaN,NaN,NaN
RUS,12/04/1997,,Rotor Volgograd (old),Krylia Sovetov,1,1,D,NaN,NaN,NaN
RUS,12/04/1997,,Zhemchuzhina Sochi,Zenit St. Petersburg,1,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Spartak Moskva,Chernomorets Novorossisk,3,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Fakel Voronezh,Lokomotiv Moskva,1,0,H,NaN,NaN,NaN
RUS,12/04/1997,,Shinnik Yaroslavl,CSKA Moskva,0,1,A,NaN,NaN,NaN
RUS,19/04/1997,,Lokomotiv Moskva,Dinamo Moskva,2,1,H,NaN,NaN,NaN
RUS,19/04/1997,,Baltika Kaliningrad,Rotor Volgograd (old),0,1,A,NaN,NaN,NaN
RUS,19/04/1997,,Lok. Nizhni Novgorod,Fakel Voronezh,1,0,H,NaN,NaN,NaN
RUS,19/04/1997,,Krylia Sovetov,Zhemchuzhina Sochi,0,1,A,NaN,NaN,NaN
RUS,19/04/1997,,CSKA Moskva,Torpedo-Luzhniki,0,5,A,NaN,NaN,NaN
RUS,19/04/1997,,KAMAZ-Chally,Spartak Moskva,2,1,H,NaN,NaN,NaN
RUS,19/04/1997,,FK Tyumen,Chernomorets Novorossisk,0,0,D,NaN,NaN,NaN
RUS,19/04/1997,,Rostselmash Rostov,Alania Vladikavkaz,1,0,H,NaN,NaN,NaN
RUS,19/04/1997,,Zenit St. Petersburg,Shinnik Yaroslavl,1,1,D,NaN,NaN,NaN
RUS,23/04/1997,,Dinamo Moskva,Lok. Nizhni Novgorod,3,0,H,NaN,NaN,NaN
RUS,23/04/1997,,Alania Vladikavkaz,Lokomotiv Moskva,1,2,A,NaN,NaN,NaN
RUS,23/04/1997,,Rotor Volgograd (old),Rostselmash Rostov,0,2,A,NaN,NaN,NaN
RUS,23/04/1997,,Chernomorets Novorossisk,KAMAZ-Chally,1,0,H,NaN,NaN,NaN
RUS,23/04/1997,,Zhemchuzhina Sochi,Baltika Kaliningrad,0,0,D,NaN,NaN,NaN
RUS,23/04/1997,,Spartak Moskva,CSKA Moskva,0,0,D,NaN,NaN,NaN
RUS,23/04/1997,,Fakel Voronezh,FK Tyumen,1,0,H,NaN,NaN,NaN
RUS,23/04/1997,,Shinnik Yaroslavl,Krylia Sovetov,1,0,H,NaN,NaN,NaN
RUS,23/04/1997,,Torpedo-Luzhniki,Zenit St. Petersburg,1,2,A,NaN,NaN,NaN
RUS,03/05/1997,,Lokomotiv Moskva,Rotor Volgograd (old),0,1,A,NaN,NaN,NaN
RUS,03/05/1997,,Baltika Kaliningrad,Shinnik Yaroslavl,1,1,D,NaN,NaN,NaN
RUS,03/05/1997,,Lok. Nizhni Novgorod,Alania Vladikavkaz,1,3,A,NaN,NaN,NaN
RUS,03/05/1997,,Krylia Sovetov,Torpedo-Luzhniki,0,1,A,NaN,NaN,NaN
RUS,03/05/1997,,CSKA Moskva,Chernomorets Novorossisk,0,1,A,NaN,NaN,NaN
RUS,03/05/1997,,FK Tyumen,KAMAZ-Chally,1,0,H,NaN,NaN,NaN
RUS,03/05/1997,,Rostselmash Rostov,Zhemchuzhina Sochi,0,0,D,NaN,NaN,NaN
RUS,03/05/1997,,Fakel Voronezh,Dinamo Moskva,0,1,A,NaN,NaN,NaN
RUS,03/05/1997,,Zenit St. Petersburg,Spartak Moskva,0,0,D,NaN,NaN,NaN
RUS,10/05/1997,,Dinamo Moskva,FK Tyumen,2,0,H,NaN,NaN,NaN
RUS,10/05/1997,,Alania Vladikavkaz,Fakel Voronezh,2,0,H,NaN,NaN,NaN
RUS,10/05/1997,,KAMAZ-Chally,CSKA Moskva,0,3,A,NaN,NaN,NaN
