Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SP1,01/11/14,Granada,Real Madrid,0,4,A,0,2,A
SP1,01/11/14,Sociedad,Malaga,0,1,A,0,0,D
SP1,02/11/14,Ath Bilbao,Sevilla,1,0,H,1,0,H
SP1,02/11/14,Elche,Espanol,2,1,H,1,0,H
SP1,02/11/14,Levante,Almeria,2,1,H,1,0,H
SP1,02/11/14,Villarreal,Valencia,1,3,A,0,1,A
SP1,03/11/14,Vallecano,Eibar,2,3,A,0,1,A
SP1,07/11/14,Cordoba,La Coruna,0,0,D,0,0,D
SP1,08/11/14,Almeria,Barcelona,1,2,A,1,0,H
SP1,08/11/14,Celta,Granada,0,0,D,0,0,D
SP1,08/11/14,Getafe,Elche,0,0,D,0,0,D
SP1,08/11/14,Malaga,Eibar,2,1,H,0,1,A
SP1,08/11/14,Real Madrid,Vallecano,5,1,H,2,1,H
SP1,09/11/14,Espanol,Villarreal,1,1,D,0,1,A
SP1,09/11/14,Sevilla,Levante,1,1,D,1,0,H
SP1,09/11/14,Sociedad,Ath Madrid,2,1,H,1,1,D
SP1,09/11/14,Valencia,Ath Bilbao,0,0,D,0,0,D
SP1,21/11/14,Ath Bilbao,Espanol,3,1,H,2,0,H
SP1,22/11/14,Ath Madrid,Malaga,3,1,H,2,0,H
SP1,22/11/14,Barcelona,Sevilla,5,1,H,1,0,H
SP1,22/11/14,Eibar,Real Madrid,0,4,A,0,2,A
SP1,22/11/14,La Coruna,Sociedad,0,0,D,0,0,D
SP1,23/11/14,Elche,Cordoba,2,2,D,0,1,A
SP1,23/11/14,Levante,Valencia,2,1,H,0,0,D
SP1,23/11/14,Vallecano,Celta,1,0,H,1,0,H
SP1,23/11/14,Villarreal,Getafe,2,1,H,2,0,H
SP1,24/11/14,Granada,Almeria,0,0,D,0,0,D
SP1,28/11/14,Sociedad,Elche,3,0,H,2,0,H
SP1,29/11/14,Celta,Eibar,0,1,A,0,1,A
SP1,29/11/14,Espanol,Levante,2,1,H,2,1,H
SP1,29/11/14,Getafe,Ath Bilbao,1,2,A,0,1,A
SP1,29/11/14,Malaga,Real Madrid,1,2,A,0,1,A
SP1,30/11/14,Ath Madrid,La Coruna,2,0,H,1,0,H
SP1,30/11/14,Cordoba,Villarreal,0,2,A,0,1,A
SP1,30/11/14,Sevilla,Granada,5,1,H,1,1,D
SP1,30/11/14,Valencia,Barcelona,0,1,A,0,0,D
SP1,01/12/14,Almeria,Vallecano,0,1,A,0,0,D
SP1,06/12/14,Ath Bilbao,Cordoba,0,1,A,0,1,A
SP1,06/12/14,Elche,Ath Madrid,0,2,A,0,1,A
SP1,06/12/14,La Coruna,Malaga,0,1,A,0,1,A
SP1,06/12/14,Real Madrid,Celta,3,0,H,1,0,H
SP1,07/12/14,Barcelona,Espanol,5,1,H,1,1,D
SP1,07/12/14,Granada,Valencia,1,1,D,0,0,D
SP1,07/12/14,Vallecano,Sevilla,0,1,A,0,1,A
SP1,07/12/14,Villarreal,Sociedad,4,0,H,0,0,D
SP1,08/12/14,Eibar,Almeria,5,2,H,3,1,H
SP1,08/12/14,Levante,Getafe,1,1,D,0,0,D
SP1,12/12/14,Almeria,Real Madrid,1,4,A,1,2,A
SP1,13/12/14,Cordoba,Levante,0,0,D,0,0,D
SP1,13/12/14,Getafe,Barcelona,0,0,D,0,0,D
SP1,13/12/14,Malaga,Celta,1,0,H,1,0,H
SP1,13/12/14,Valencia,Vallecano,3,0,H,3,0,H
SP1,14/12/14,Ath Madrid,Villarreal,0,1,A,0,0,D
SP1,14/12/14,Espanol,Granada,2,1,H,1,0,H
SP1,14/12/14,Sevilla,Eibar,0,0,D,0,0,D
SP1,14/12/14,Sociedad,Ath Bilbao,1,1,D,1,0,H
SP1,15/12/14,La Coruna,Elche,1,0,H,1,0,H
SP1,19/12/14,Celta,Almeria,0,1,A,0,1,A
SP1,20/12/14,Barcelona,Cordoba,5,0,H,1,0,H
SP1,20/12/14,Eibar,Valencia,0,1,A,0,1,A
SP1,20/12/14,Levante,Sociedad,1,1,D,0,0,D
SP1,20/12/14,Vallecano,Espanol,1,3,A,1,1,D
SP1,21/12/14,Ath Bilbao,Ath Madrid,1,4,A,1,0,H
SP1,21/12/14,Elche,Malaga,1,2,A,1,0,H
SP1,21/12/14,Granada,Getafe,1,1,D,1,0,H
SP1,21/12/14,Villarreal,La Coruna,3,0,H,1,0,H
SP1,03/01/15,Ath Madrid,Levante,3,1,H,1,0,H
SP1,03/01/15,Elche,Villarreal,2,2,D,2,2,D
SP1,03/01/15,La Coruna,Ath Bilbao,1,0,H,1,0,H
SP1,03/01/15,Malaga,Almeria,1,2,A,0,1,A
SP1,03/01/15,Sevilla,Celta,1,0,H,1,0,H
SP1,04/01/15,Espanol,Eibar,1,2,A,0,2,A
SP1,04/01/15,Getafe,Vallecano,1,2,A,1,1,D
SP1,04/01/15,Sociedad,Barcelona,1,0,H,1,0,H
SP1,04/01/15,Valencia,Real Madrid,2,1,H,0,1,A
SP1,05/01/15,Cordoba,Granada,2,0,H,2,0,H
SP1,09/01/15,Levante,La Coruna,0,0,D,0,0,D
SP1,10/01/15,Celta,Valencia,1,1,D,0,1,A
SP1,10/01/15,Eibar,Getafe,2,1,H,1,0,H
SP1,10/01/15,Malaga,Villarreal,1,1,D,0,1,A
SP1,10/01/15,Real Madrid,Espanol,3,0,H,2,0,H
SP1,11/01/15,Almeria,Sevilla,0,2,A,0,0,D
SP1,11/01/15,Ath Bilbao,Elche,1,2,A,0,1,A
SP1,11/01/15,Barcelona,Ath Madrid,3,1,H,2,0,H
SP1,11/01/15,Granada,Sociedad,1,1,D,0,1,A
SP1,12/01/15,Vallecano,Cordoba,0,1,A,0,1,A
SP1,16/01/15,Cordoba,Eibar,1,1,D,1,0,H
SP1,17/01/15,Espanol,Celta,1,0,H,0,0,D
SP1,17/01/15,Sociedad,Vallecano,0,1,A,0,0,D
SP1,17/01/15,Valencia,Almeria,3,2,H,2,2,D
SP1,17/01/15,Villarreal,Ath Bilbao,2,0,H,1,0,H
SP1,18/01/15,Ath Madrid,Granada,2,0,H,1,0,H
SP1,18/01/15,Elche,Levante,1,0,H,1,0,H
SP1,18/01/15,Getafe,Real Madrid,0,3,A,0,0,D
SP1,18/01/15,La Coruna,Barcelona,0,4,A,0,2,A
SP1,18/01/15,Sevilla,Malaga,2,0,H,1,0,H
SP1,24/01/15,Ath Madrid,Vallecano,3,1,H,2,1,H
SP1,24/01/15,Cordoba,Real Madrid,1,2,A,1,1,D
SP1,24/01/15,Elche,Barcelona,0,6,A,0,1,A
SP1,24/01/15,Sociedad,Eibar,1,0,H,0,0,D
SP1,24/01/15,Villarreal,Levante,1,0,H,0,0,D
SP1,25/01/15,Ath Bilbao,Malaga,1,1,D,0,0,D
SP1,25/01/15,Espanol,Almeria,3,0,H,2,0,H
SP1,25/01/15,La Coruna,Granada,2,2,D,2,1,H
SP1,25/01/15,Valencia,Sevilla,3,1,H,2,1,H
SP1,26/01/15,Getafe,Celta,2,1,H,1,1,D
SP1,30/01/15,Vallecano,La Coruna,1,2,A,1,1,D
SP1,31/01/15,Celta,Cordoba,1,0,H,0,0,D
SP1,31/01/15,Eibar,Ath Madrid,1,3,A,0,3,A
SP1,31/01/15,Granada,Elche,1,0,H,0,0,D
SP1,31/01/15,Real Madrid,Sociedad,4,1,H,2,1,H
SP1,01/02/15,Almeria,Getafe,1,0,H,1,0,H
SP1,01/02/15,Barcelona,Villarreal,3,2,H,1,1,D
SP1,01/02/15,Levante,Ath Bilbao,0,2,A,0,0,D
SP1,01/02/15,Sevilla,Espanol,3,2,H,2,1,H
SP1,02/02/15,Malaga,Valencia,1,0,H,1,0,H
SP1,04/02/15,Real Madrid,Sevilla,2,1,H,2,0,H
SP1,06/02/15,La Coruna,Eibar,2,0,H,0,0,D
SP1,07/02/15,Ath Madrid,Real Madrid,4,0,H,2,0,H
SP1,07/02/15,Levante,Malaga,4,1,H,2,1,H
SP1,07/02/15,Sociedad,Celta,1,1,D,1,0,H
SP1,07/02/15,Villarreal,Granada,2,0,H,1,0,H
SP1,08/02/15,Ath Bilbao,Barcelona,2,5,A,0,2,A
SP1,08/02/15,Cordoba,Almeria,1,2,A,1,0,H
SP1,08/02/15,Espanol,Valencia,1,2,A,0,0,D
SP1,08/02/15,Getafe,Sevilla,2,1,H,1,0,H
SP1,09/02/15,Elche,Vallecano,2,0,H,2,0,H
SP1,13/02/15,Almeria,Sociedad,2,2,D,2,1,H
SP1,14/02/15,Granada,Ath Bilbao,0,0,D,0,0,D
SP1,14/02/15,Malaga,Espanol,0,2,A,0,1,A
SP1,14/02/15,Real Madrid,La Coruna,2,0,H,1,0,H
SP1,14/02/15,Sevilla,Cordoba,3,0,H,2,0,H
SP1,15/02/15,Barcelona,Levante,5,0,H,2,0,H
SP1,15/02/15,Celta,Ath Madrid,2,0,H,0,0,D
SP1,15/02/15,Valencia,Getafe,1,0,H,0,0,D
SP1,15/02/15,Vallecano,Villarreal,2,0,H,0,0,D
SP1,16/02/15,Eibar,Elche,0,1,A,0,0,D
SP1,20/02/15,Getafe,Espanol,2,1,H,1,0,H
SP1,21/02/15,Ath Madrid,Almeria,3,0,H,3,0,H
SP1,21/02/15,Barcelona,Malaga,0,1,A,0,1,A
SP1,21/02/15,Cordoba,Valencia,1,2,A,0,1,A
SP1,21/02/15,La Coruna,Celta,0,2,A,0,0,D
SP1,22/02/15,Ath Bilbao,Vallecano,1,0,H,0,0,D
SP1,22/02/15,Sociedad,Sevilla,4,3,H,1,1,D
SP1,22/02/15,Villarreal,Eibar,1,0,H,0,0,D
SP1,22/02/15,Elche,Real Madrid,0,2,A,0,0,D
SP1,23/02/15,Levante,Granada,2,1,H,0,1,A
SP1,27/02/15,Espanol,Cordoba,1,0,H,1,0,H
SP1,28/02/15,Almeria,La Coruna,0,0,D,0,0,D
SP1,28/02/15,Granada,Barcelona,1,3,A,0,1,A
SP1,28/02/15,Malaga,Getafe,3,2,H,1,0,H
SP1,28/02/15,Vallecano,Levante,4,2,H,4,1,H
SP1,01/03/15,Eibar,Ath Bilbao,0,1,A,0,1,A
SP1,01/03/15,Real Madrid,Villarreal,1,1,D,0,0,D
SP1,01/03/15,Sevilla,Ath Madrid,0,0,D,0,0,D
SP1,01/03/15,Valencia,Sociedad,2,0,H,0,0,D
SP1,02/03/15,Celta,Elche,1,1,D,0,0,D
SP1,06/03/15,Levante,Eibar,2,1,H,0,0,D
SP1,07/03/15,Ath Bilbao,Real Madrid,1,0,H,1,0,H
SP1,07/03/15,Elche,Almeria,1,0,H,1,0,H
SP1,07/03/15,Granada,Malaga,1,0,H,0,0,D
SP1,07/03/15,La Coruna,Sevilla,3,4,A,1,1,D
SP1,08/03/15,Ath Madrid,Valencia,1,1,D,1,0,H
SP1,08/03/15,Barcelona,Vallecano,6,1,H,1,0,H
SP1,08/03/15,Sociedad,Espanol,1,0,H,1,0,H
SP1,08/03/15,Villarreal,Celta,4,1,H,2,0,H
SP1,09/03/15,Cordoba,Getafe,1,2,A,0,0,D
SP1,13/03/15,Valencia,La Coruna,2,0,H,0,0,D
SP1,14/03/15,Celta,Ath Bilbao,1,2,A,0,2,A
SP1,14/03/15,Eibar,Barcelona,0,2,A,0,1,A
SP1,14/03/15,Espanol,Ath Madrid,0,0,D,0,0,D
SP1,14/03/15,Vallecano,Granada,3,1,H,0,1,A
SP1,15/03/15,Almeria,Villarreal,0,0,D,0,0,D
SP1,15/03/15,Malaga,Cordoba,2,0,H,0,0,D
SP1,15/03/15,Real Madrid,Levante,2,0,H,2,0,H
SP1,15/03/15,Sevilla,Elche,3,0,H,2,0,H
SP1,16/03/15,Getafe,Sociedad,0,1,A,0,0,D
SP1,20/03/15,Elche,Valencia,0,4,A,0,1,A
SP1,21/03/15,Ath Bilbao,Almeria,2,1,H,2,0,H
SP1,21/03/15,Ath Madrid,Getafe,2,0,H,2,0,H
SP1,21/03/15,Granada,Eibar,0,0,D,0,0,D
SP1,21/03/15,Levante,Celta,0,1,A,0,0,D
SP1,21/03/15,Vallecano,Malaga,1,0,H,1,0,H
SP1,22/03/15,Barcelona,Real Madrid,2,1,H,1,1,D
SP1,22/03/15,La Coruna,Espanol,0,0,D,0,0,D
SP1,22/03/15,Sociedad,Cordoba,3,1,H,1,1,D
SP1,22/03/15,Villarreal,Sevilla,0,2,A,0,0,D
SP1,03/04/15,Eibar,Vallecano,1,2,A,1,2,A
SP1,04/04/15,Almeria,Levante,1,4,A,0,2,A
SP1,04/04/15,Cordoba,Ath Madrid,0,2,A,0,2,A
SP1,04/04/15,Malaga,Sociedad,1,1,D,0,0,D
SP1,04/04/15,Sevilla,Ath Bilbao,2,0,H,2,0,H
SP1,05/04/15,Celta,Barcelona,0,1,A,0,0,D
SP1,05/04/15,Getafe,La Coruna,2,1,H,2,0,H
SP1,05/04/15,Real Madrid,Granada,9,1,H,4,0,H
SP1,05/04/15,Valencia,Villarreal,0,0,D,0,0,D
SP1,06/04/15,Espanol,Elche,1,1,D,1,0,H
SP1,07/04/15,Ath Madrid,Sociedad,2,0,H,2,0,H
SP1,07/04/15,Eibar,Malaga,1,0,H,0,0,D
SP1,07/04/15,Levante,Sevilla,1,2,A,0,2,A
SP1,08/04/15,Barcelona,Almeria,4,0,H,1,0,H
SP1,08/04/15,Granada,Celta,1,1,D,1,0,H
SP1,08/04/15,La Coruna,Cordoba,1,1,D,0,0,D
SP1,08/04/15,Vallecano,Real Madrid,0,2,A,0,0,D
SP1,09/04/15,Ath Bilbao,Valencia,1,1,D,0,0,D
SP1,09/04/15,Elche,Getafe,0,1,A,0,0,D
SP1,09/04/15,Villarreal,Espanol,0,3,A,0,1,A
SP1,11/04/15,Almeria,Granada,3,0,H,1,0,H
SP1,11/04/15,Celta,Vallecano,6,1,H,4,1,H
SP1,11/04/15,Malaga,Ath Madrid,2,2,D,1,1,D
SP1,11/04/15,Real Madrid,Eibar,3,0,H,2,0,H
SP1,11/04/15,Sevilla,Barcelona,2,2,D,1,2,A
SP1,12/04/15,Cordoba,Elche,0,2,A,0,1,A
SP1,12/04/15,Espanol,Ath Bilbao,1,0,H,1,0,H
SP1,12/04/15,Getafe,Villarreal,1,1,D,0,0,D
SP1,12/04/15,Sociedad,La Coruna,2,2,D,1,1,D
SP1,13/04/15,Valencia,Levante,3,0,H,2,0,H
SP1,17/04/15,Levante,Espanol,2,2,D,1,2,A
SP1,18/04/15,Ath Bilbao,Getafe,4,0,H,1,0,H
SP1,18/04/15,Barcelona,Valencia,2,0,H,1,0,H
SP1,18/04/15,La Coruna,Ath Madrid,1,2,A,0,2,A
SP1,18/04/15,Real Madrid,Malaga,3,1,H,1,0,H
SP1,19/04/15,Eibar,Celta,0,1,A,0,1,A
SP1,19/04/15,Granada,Sevilla,1,1,D,1,0,H
SP1,19/04/15,Vallecano,Almeria,2,0,H,1,0,H
SP1,19/04/15,Villarreal,Cordoba,0,0,D,0,0,D
SP1,20/04/15,Elche,Sociedad,1,0,H,1,0,H
SP1,24/04/15,Cordoba,Ath Bilbao,0,1,A,0,0,D
SP1,25/04/15,Ath Madrid,Elche,3,0,H,0,0,D
SP1,25/04/15,Espanol,Barcelona,0,2,A,0,2,A
SP1,25/04/15,Getafe,Levante,0,1,A,0,1,A
SP1,25/04/15,Sociedad,Villarreal,0,0,D,0,0,D
SP1,26/04/15,Almeria,Eibar,2,0,H,1,0,H
SP1,26/04/15,Celta,Real Madrid,2,4,A,2,3,A
SP1,26/04/15,Malaga,La Coruna,1,1,D,0,0,D
SP1,26/04/15,Sevilla,Vallecano,2,0,H,2,0,H
SP1,27/04/15,Valencia,Granada,4,0,H,2,0,H
SP1,28/04/15,Ath Bilbao,Sociedad,1,1,D,0,0,D
SP1,28/04/15,Barcelona,Getafe,6,0,H,5,0,H
SP1,28/04/15,Levante,Cordoba,1,0,H,1,0,H
SP1,29/04/15,Celta,Malaga,1,0,H,0,0,D
SP1,29/04/15,Eibar,Sevilla,1,3,A,0,2,A
SP1,29/04/15,Elche,La Coruna,4,0,H,2,0,H
SP1,29/04/15,Real Madrid,Almeria,3,0,H,1,0,H
SP1,29/04/15,Villarreal,Ath Madrid,0,1,A,0,0,D
SP1,30/04/15,Granada,Espanol,1,2,A,0,1,A
SP1,30/04/15,Vallecano,Valencia,1,1,D,1,0,H
SP1,01/05/15,Sociedad,Levante,3,0,H,1,0,H
SP1,02/05/15,Ath Madrid,Ath Bilbao,0,0,D,0,0,D
SP1,02/05/15,Cordoba,Barcelona,0,8,A,0,2,A
SP1,02/05/15,La Coruna,Villarreal,1,1,D,0,0,D
SP1,02/05/15,Sevilla,Real Madrid,2,3,A,1,2,A
SP1,03/05/15,Espanol,Vallecano,1,1,D,0,1,A
SP1,03/05/15,Getafe,Granada,1,2,A,1,1,D
SP1,03/05/15,Malaga,Elche,1,2,A,0,1,A
SP1,03/05/15,Valencia,Eibar,3,1,H,1,0,H
SP1,04/05/15,Almeria,Celta,2,2,D,0,2,A
SP1,08/05/15,Eibar,Espanol,0,2,A,0,1,A
SP1,09/05/15,Ath Bilbao,La Coruna,1,1,D,1,0,H
SP1,09/05/15,Barcelona,Sociedad,2,0,H,0,0,D
SP1,09/05/15,Granada,Cordoba,2,0,H,1,0,H
SP1,09/05/15,Real Madrid,Valencia,2,2,D,0,2,A
SP1,10/05/15,Almeria,Malaga,1,2,A,1,1,D
SP1,10/05/15,Celta,Sevilla,1,1,D,0,1,A
SP1,10/05/15,Levante,Ath Madrid,2,2,D,1,1,D
SP1,10/05/15,Villarreal,Elche,1,0,H,1,0,H
SP1,11/05/15,Vallecano,Getafe,2,0,H,1,0,H
SP1,17/05/15,Ath Madrid,Barcelona,0,1,A,0,0,D
SP1,17/05/15,Cordoba,Vallecano,1,2,A,0,1,A
SP1,17/05/15,Elche,Ath Bilbao,2,3,A,2,0,H
SP1,17/05/15,Espanol,Real Madrid,1,4,A,0,0,D
SP1,17/05/15,Getafe,Eibar,1,1,D,1,1,D
SP1,17/05/15,La Coruna,Levante,2,0,H,1,0,H
SP1,17/05/15,Sevilla,Almeria,2,1,H,0,1,A
SP1,17/05/15,Sociedad,Granada,0,3,A,0,0,D
SP1,17/05/15,Valencia,Celta,1,1,D,0,1,A
SP1,17/05/15,Villarreal,Malaga,2,1,H,0,0,D
SP1,23/05/15,Almeria,Valencia,2,3,A,2,2,D
SP1,23/05/15,Ath Bilbao,Villarreal,4,0,H,3,0,H
SP1,23/05/15,Barcelona,La Coruna,2,2,D,1,0,H
SP1,23/05/15,Celta,Espanol,3,2,H,1,1,D
SP1,23/05/15,Eibar,Cordoba,3,0,H,3,0,H
SP1,23/05/15,Granada,Ath Madrid,0,0,D,0,0,D
SP1,23/05/15,Levante,Elche,0,0,D,0,0,D
SP1,23/05/15,Malaga,Sevilla,2,3,A,0,0,D
SP1,23/05/15,Real Madrid,Getafe,7,3,H,3,3,D
SP1,23/05/15,Vallecano,Sociedad,2,4,A,1,2,A
