Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2008-09-13,,Gateway FC,Warri Wolves,1,1,D,,,
NGA,2008-09-14,,Zamfara United,Nasarawa United FC,2,0,H,,,
NGA,2008-09-14,,Enugu Rangers,JUTH FC,1,0,H,,,
NGA,2008-09-14,,Kaduna United,Kano Pillars,2,1,H,,,
NGA,2008-09-14,,Lobi Stars,Akwa United,2,1,H,,,
NGA,2008-09-14,,Bayelsa United,Niger Tornadoes,4,0,H,,,
NGA,2008-09-14,,Sunshine Stars,Wikki Tourists,0,0,D,,,
NGA,2008-09-14,,Heartland FC,Abuja FC,1,1,D,,,
NGA,2008-09-14,,Gombe United,Sharks FC,1,0,H,,,
NGA,2008-09-20,,Kano Pillars,Gateway FC,2,1,H,,,
NGA,2008-09-20,,Niger Tornadoes,Kaduna United,1,2,A,,,
NGA,2008-09-20,,Wikki Tourists,Bayelsa United,1,0,H,,,
NGA,2008-09-20,,Sharks FC,Heartland FC,1,0,H,,,
NGA,2008-09-21,,Warri Wolves,Zamfara United,2,0,H,,,
NGA,2008-09-21,,Nasarawa United FC,Lobi Stars,2,0,H,,,
NGA,2008-09-21,,Abuja FC,Sunshine Stars,1,3,A,,,
NGA,2008-09-21,,Ocean Boys,Gombe United,1,1,D,,,
NGA,2008-09-21,,Akwa United,Enugu Rangers,0,1,A,,,
NGA,2008-09-24,,Warri Wolves,Nasarawa United FC,3,0,H,,,
NGA,2008-09-24,,Sunshine Stars,Sharks FC,2,1,H,,,
NGA,2008-09-24,,Gateway FC,Niger Tornadoes,3,2,H,,,
NGA,2008-09-24,,Heartland FC,Ocean Boys,2,0,H,,,
NGA,2008-09-24,,Zamfara United,Kano Pillars,3,1,H,,,
NGA,2008-09-24,,Kaduna United,Wikki Tourists,2,1,H,,,
NGA,2008-09-24,,Enugu Rangers,Lobi Stars,1,0,H,,,
NGA,2008-09-24,,Bayelsa United,Abuja FC,1,0,H,,,
NGA,2008-09-25,,Gombe United,JUTH FC,1,0,H,,,
NGA,2008-09-26,,Enyimba Aba,Akwa United,2,0,H,,,
NGA,2008-09-28,,Enyimba Aba,Ocean Boys,1,0,H,,,
NGA,2008-10-04,,Niger Tornadoes,Zamfara United,0,0,D,,,
NGA,2008-10-04,,Wikki Tourists,Gateway FC,2,1,H,,,
NGA,2008-10-04,,JUTH FC,Heartland FC,2,1,H,,,
NGA,2008-10-04,,Sharks FC,Bayelsa United,1,1,D,,,
NGA,2008-10-04,,Kano Pillars,Warri Wolves,2,0,H,,,
NGA,2008-10-05,,Abuja FC,Kaduna United,0,2,A,,,
NGA,2008-10-05,,Ocean Boys,Sunshine Stars,2,1,H,,,
NGA,2008-10-05,,Akwa United,Gombe United,3,0,H,,,
NGA,2008-10-05,,Nasarawa United FC,Enugu Rangers,2,0,H,,,
NGA,2008-10-08,,JUTH FC,Enyimba Aba,0,1,A,,,
NGA,2008-10-12,,Kaduna United,Sharks FC,0,1,A,,,
NGA,2008-10-12,,Gateway FC,Abuja FC,1,0,H,,,
NGA,2008-10-12,,Bayelsa United,Ocean Boys,1,1,D,,,
NGA,2008-10-12,,Warri Wolves,Niger Tornadoes,2,0,H,,,
NGA,2008-10-12,,Sunshine Stars,JUTH FC,1,0,H,,,
NGA,2008-10-12,,Kano Pillars,Nasarawa United FC,1,0,H,,,
NGA,2008-10-12,,Heartland FC,Akwa United,1,0,H,,,
NGA,2008-10-12,,Gombe United,Lobi Stars,1,0,H,,,
NGA,2008-10-13,,Zamfara United,Wikki Tourists,2,1,H,,,
NGA,2008-10-18,,Sharks FC,Gateway FC,2,0,H,,,
NGA,2008-10-18,,Niger Tornadoes,Kano Pillars,1,0,H,,,
NGA,2008-10-18,,Wikki Tourists,Warri Wolves,1,0,H,,,
NGA,2008-10-18,,JUTH FC,Bayelsa United,1,2,A,,,
NGA,2008-10-19,,Enugu Rangers,Gombe United,2,1,H,,,
NGA,2008-10-19,,Abuja FC,Zamfara United,1,1,D,,,
NGA,2008-10-19,,Ocean Boys,Kaduna United,1,1,D,,,
NGA,2008-10-19,,Akwa United,Sunshine Stars,2,1,H,,,
NGA,2008-10-19,,Lobi Stars,Heartland FC,2,2,D,,,
NGA,2008-10-25,,Niger Tornadoes,Nasarawa United FC,1,0,H,,,
NGA,2008-10-25,,Kano Pillars,Wikki Tourists,1,0,H,,,
NGA,2008-10-25,,Gateway FC,Ocean Boys,0,1,A,,,
NGA,2008-10-26,,Warri Wolves,Abuja FC,2,0,H,,,
NGA,2008-10-26,,Gombe United,Enyimba Aba,2,1,H,,,
NGA,2008-10-26,,Zamfara United,Sharks FC,1,0,H,,,
NGA,2008-10-26,,Kaduna United,JUTH FC,0,0,D,,,
NGA,2008-10-26,,Bayelsa United,Akwa United,3,0,H,,,
NGA,2008-10-26,,Sunshine Stars,Lobi Stars,1,0,H,,,
NGA,2008-10-26,,Heartland FC,Enugu Rangers,1,0,H,,,
NGA,2008-10-30,,Lobi Stars,Enyimba Aba,1,0,H,,,
NGA,2008-11-01,,Sharks FC,Warri Wolves,3,1,H,,,
NGA,2008-11-01,,Wikki Tourists,Niger Tornadoes,1,0,H,,,
NGA,2008-11-01,,JUTH FC,Gateway FC,0,0,D,,,
NGA,2008-11-02,,Lobi Stars,Bayelsa United,1,0,H,,,
NGA,2008-11-02,,Enugu Rangers,Sunshine Stars,1,0,H,,,
NGA,2008-11-02,,Nasarawa United FC,Gombe United,1,0,H,,,
NGA,2008-11-02,,Enyimba Aba,Heartland FC,1,1,D,,,
NGA,2008-11-02,,Abuja FC,Kano Pillars,0,0,D,,,
NGA,2008-11-02,,Ocean Boys,Zamfara United,1,0,H,,,
NGA,2008-11-02,,Akwa United,Kaduna United,2,0,H,,,
NGA,2008-11-08,,Gateway FC,Akwa United,1,1,D,,,
NGA,2008-11-08,,Wikki Tourists,Nasarawa United FC,1,0,H,,,
NGA,2008-11-08,,Niger Tornadoes,Abuja FC,1,1,D,,,
NGA,2008-11-08,,Kano Pillars,Sharks FC,1,1,D,,,
NGA,2008-11-09,,Warri Wolves,Ocean Boys,2,0,H,,,
NGA,2008-11-09,,Heartland FC,Gombe United,2,1,H,,,
NGA,2008-11-09,,Zamfara United,JUTH FC,1,0,H,,,
NGA,2008-11-09,,Kaduna United,Lobi Stars,1,0,H,,,
NGA,2008-11-09,,Bayelsa United,Enugu Rangers,1,1,D,,,
NGA,2008-11-12,,Enyimba Aba,Enugu Rangers,1,0,H,,,
NGA,2008-11-15,,Sharks FC,Niger Tornadoes,1,0,H,,,
NGA,2008-11-15,,JUTH FC,Warri Wolves,0,0,D,,,
NGA,2008-11-16,,Gombe United,Sunshine Stars,0,0,D,,,
NGA,2008-11-16,,Nasarawa United FC,Heartland FC,0,3,A,,,
NGA,2008-11-16,,Enyimba Aba,Bayelsa United,0,2,A,,,
NGA,2008-11-16,,Abuja FC,Wikki Tourists,2,1,H,,,
NGA,2008-11-16,,Ocean Boys,Kano Pillars,1,1,D,,,
NGA,2008-11-16,,Akwa United,Zamfara United,1,0,H,,,
NGA,2008-11-16,,Lobi Stars,Gateway FC,1,0,H,,,
NGA,2008-11-16,,Enugu Rangers,Kaduna United,1,1,D,,,
NGA,2008-11-22,,Wikki Tourists,Sharks FC,1,0,H,,,
NGA,2008-11-22,,Niger Tornadoes,Ocean Boys,1,0,H,,,
NGA,2008-11-22,,Kano Pillars,JUTH FC,1,0,H,,,
NGA,2008-11-22,,Gateway FC,Enugu Rangers,1,0,H,,,
NGA,2008-11-23,,Warri Wolves,Akwa United,1,0,H,,,
NGA,2008-11-23,,Abuja FC,Nasarawa United FC,0,0,D,,,
NGA,2008-11-23,,Zamfara United,Lobi Stars,0,0,D,,,
NGA,2008-11-23,,Kaduna United,Enyimba Aba,0,0,D,,,
NGA,2008-11-23,,Bayelsa United,Gombe United,3,1,H,,,
NGA,2008-11-23,,Sunshine Stars,Heartland FC,0,1,A,,,
NGA,2008-11-26,,Lobi Stars,Warri Wolves,1,1,D,,,
NGA,2008-11-26,,JUTH FC,Niger Tornadoes,1,0,H,,,
NGA,2008-11-26,,Enugu Rangers,Zamfara United,1,0,H,,,
NGA,2008-11-26,,Enyimba Aba,Gateway FC,1,0,H,,,
NGA,2008-11-26,,Nasarawa United FC,Sunshine Stars,1,1,D,,,
NGA,2008-11-26,,Gombe United,Kaduna United,1,0,H,,,
NGA,2008-11-26,,Ocean Boys,Wikki Tourists,1,0,H,,,
NGA,2008-11-26,,Heartland FC,Bayelsa United,2,0,H,,,
NGA,2008-11-26,,Akwa United,Kano Pillars,0,0,D,,,
NGA,2008-11-26,,Sharks FC,Abuja FC,3,1,H,,,
NGA,2008-11-29,,Kano Pillars,Lobi Stars,1,1,D,,,
NGA,2008-11-29,,Gateway FC,Gombe United,1,0,H,,,
NGA,2008-11-29,,Sharks FC,Nasarawa United FC,2,1,H,,,
NGA,2008-11-29,,Niger Tornadoes,Akwa United,1,0,H,,,
NGA,2008-11-30,,Warri Wolves,Enugu Rangers,2,0,H,,,
NGA,2008-11-30,,Abuja FC,Ocean Boys,2,0,H,,,
NGA,2008-11-30,,Zamfara United,Enyimba Aba,1,1,D,,,
NGA,2008-11-30,,Kaduna United,Heartland FC,2,1,H,,,
NGA,2008-11-30,,Bayelsa United,Sunshine Stars,1,0,H,,,
NGA,2008-12-03,,Nasarawa United FC,Enyimba Aba,1,0,H,,,
