Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2015-03-08,15:00,Bayelsa United,Lobi Stars,1,1,D,,,
NGA,2015-03-08,15:00,Dolphins FC,Kwara United,0,0,D,,,
NGA,2015-03-08,15:00,El-Kanemi Warriors,Nasarawa United FC,1,0,H,,,
NGA,2015-03-08,15:00,Enyimba Aba,Akwa United,0,0,D,,,
NGA,2015-03-08,15:00,Taraba FC,Enugu Rangers,3,2,H,,,
NGA,2015-03-08,15:00,Giwa FC,Abia Warriors FC,0,0,D,,,
NGA,2015-03-08,15:00,Ifeanyi Uba,Warri Wolves,2,0,H,,,
NGA,2015-03-08,15:00,Sharks FC,Sunshine Stars,0,0,D,,,
NGA,2015-03-08,15:00,Wikki Tourists,Shooting Stars FC,2,0,H,,,
NGA,2015-03-14,15:00,Sunshine Stars,Ifeanyi Uba,2,1,H,,,
NGA,2015-03-14,15:00,Kano Pillars,Bayelsa United,2,0,H,,,
NGA,2015-03-15,15:00,Nasarawa United FC,Wikki Tourists,2,0,H,,,
NGA,2015-03-15,15:00,Enugu Rangers,Sharks FC,2,1,H,,,
NGA,2015-03-15,15:00,Akwa United,Taraba FC,0,1,A,,,
NGA,2015-03-15,15:00,Kwara United,El-Kanemi Warriors,2,1,H,,,
NGA,2015-03-15,15:00,Shooting Stars FC,Heartland FC,1,2,A,,,
NGA,2015-03-18,15:00,Lobi Stars,Enyimba Aba,1,1,D,,,
NGA,2015-03-18,15:00,Warri Wolves,Giwa FC,3,0,H,,,
NGA,2015-03-22,15:00,Enyimba Aba,Bayelsa United,1,0,H,,,
NGA,2015-03-22,15:00,Taraba FC,Lobi Stars,0,0,D,,,
NGA,2015-03-22,15:00,Sharks FC,Akwa United,1,0,H,,,
NGA,2015-03-22,15:00,Ifeanyi Uba,Enugu Rangers,1,0,H,,,
NGA,2015-03-22,15:00,Giwa FC,Sunshine Stars,1,0,H,,,
