Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2007-01-06,,Kwara United,Niger Tornadoes,0,0,D,,,
NGA,2007-01-07,,Enugu Rangers,Adamawa United FC,3,0,H,,,
NGA,2007-01-07,,Wikki Tourists,Ocean Boys,2,0,H,,,
NGA,2007-01-07,,Prime FC,Kano Pillars,1,0,H,,,
NGA,2007-01-07,,Kaduna United,Heartland FC,0,0,D,,,
NGA,2007-01-07,,Bendel Insurance,Akwa United,0,0,D,,,
NGA,2007-01-07,,Gombe United,Lobi Stars,0,0,D,,,
NGA,2007-01-07,,El-Kanemi Warriors,Zamfara United,1,0,H,,,
NGA,2007-01-07,,Bayelsa United,Enyimba Aba,0,0,D,,,
NGA,2007-01-13,,Niger Tornadoes,Kaduna United,1,0,H,,,
NGA,2007-01-13,,Akwa United,El-Kanemi Warriors,1,0,H,,,
NGA,2007-01-14,,Kano Pillars,Kwara United,2,1,H,,,
NGA,2007-01-14,,Adamawa United FC,Wikki Tourists,1,2,A,,,
NGA,2007-01-14,,Ocean Boys,Prime FC,2,1,H,,,
NGA,2007-01-14,,Heartland FC,Enugu Rangers,1,0,H,,,
NGA,2007-01-14,,Enyimba Aba,Gombe United,2,0,H,,,
NGA,2007-01-14,,Dolphins FC,Bayelsa United,1,1,D,,,
NGA,2007-01-14,,Lobi Stars,Bendel Insurance,1,1,D,,,
NGA,2007-01-17,,Kaduna United,Kano Pillars,0,0,D,,,
NGA,2007-01-17,,Heartland FC,Niger Tornadoes,1,0,H,,,
NGA,2007-01-17,,Kwara United,Ocean Boys,1,1,D,,,
NGA,2007-01-17,,Prime FC,Adamawa United FC,1,0,H,,,
NGA,2007-01-17,,Enugu Rangers,Wikki Tourists,2,0,H,,,
NGA,2007-01-17,,Gombe United,Bendel Insurance,2,0,H,,,
NGA,2007-01-17,,Bayelsa United,Zamfara United,0,0,D,,,
NGA,2007-01-17,,El-Kanemi Warriors,Lobi Stars,0,0,D,,,
