Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2014-03-09,16:00,Abia Warriors FC,Kaduna United,2,0,H,,,
NGA,2014-03-09,16:00,Lobi Stars,Crown FC,1,0,H,,,
NGA,2014-03-09,16:00,Heartland FC,Dolphins FC,1,1,D,,,
NGA,2014-03-09,16:00,Akwa United,Gombe United,1,0,H,,,
NGA,2014-03-09,16:00,Taraba FC,Nasarawa United FC,1,0,H,,,
NGA,2014-03-13,15:00,Warri Wolves,El-Kanemi Warriors,1,0,H,,,
NGA,2014-03-13,15:00,Bayelsa United,Sharks FC,1,0,H,,,
NGA,2014-03-13,15:00,Sunshine Stars,Enyimba Aba,0,0,D,,,
NGA,2014-03-15,15:00,Kaduna United,Taraba FC,3,1,H,,,
NGA,2014-03-16,15:00,Crown FC,Heartland FC,1,0,H,,,
NGA,2014-03-16,15:00,Enyimba Aba,Enugu Rangers,2,1,H,,,
NGA,2014-03-16,15:00,Kano Pillars,Sunshine Stars,2,2,D,,,
NGA,2014-03-16,15:00,Nasarawa United FC,Akwa United,1,1,D,,,
NGA,2014-03-16,15:00,Sharks FC,Lobi Stars,1,0,H,,,
NGA,2014-03-16,15:00,Gombe United,Bayelsa United,0,0,D,,,
NGA,2014-03-21,15:00,Heartland FC,Sharks FC,0,0,D,,,
NGA,2014-03-22,15:00,Enugu Rangers,Kano Pillars,2,1,H,,,
NGA,2014-03-22,15:00,Taraba FC,El-Kanemi Warriors,1,0,H,,,
NGA,2014-03-23,15:00,Crown FC,Dolphins FC,2,1,H,,,
NGA,2014-03-23,15:00,Akwa United,Kaduna United,2,1,H,,,
NGA,2014-03-23,15:00,Lobi Stars,Gombe United,2,0,H,,,
NGA,2014-03-26,15:00,El-Kanemi Warriors,Abia Warriors FC,2,0,H,,,
NGA,2014-03-28,14:00,Gombe United,Heartland FC,2,1,H,,,
NGA,2014-03-29,14:00,Dolphins FC,Sunshine Stars,2,1,H,,,
NGA,2014-03-29,14:00,El-Kanemi Warriors,Akwa United,1,1,D,,,
NGA,2014-03-29,14:00,Nasarawa United FC,Lobi Stars,2,0,H,,,
NGA,2014-03-29,14:00,Sharks FC,Crown FC,3,0,H,,,
NGA,2014-03-30,14:00,Enyimba Aba,Abia Warriors FC,0,1,A,,,
NGA,2014-04-02,14:00,Giwa FC,Enugu Rangers,1,0,H,,,
NGA,2014-04-02,15:00,Kano Pillars,Warri Wolves,2,0,H,,,
NGA,2014-04-03,15:00,Bayelsa United,Nasarawa United FC,3,1,H,,,
NGA,2014-04-05,16:00,Sharks FC,Dolphins FC,0,0,D,,,
NGA,2014-04-06,16:00,Abia Warriors FC,Kano Pillars,0,0,D,,,
NGA,2014-04-06,16:00,Akwa United,Nembe City FC,2,0,H,,,
NGA,2014-04-06,16:00,Crown FC,Gombe United,1,0,H,,,
NGA,2014-04-06,16:00,Lobi Stars,Kaduna United,1,0,H,,,
NGA,2014-04-06,16:00,Taraba FC,Enyimba Aba,1,0,H,,,
NGA,2014-04-06,16:00,Bayelsa United,El-Kanemi Warriors,1,1,D,,,
NGA,2014-04-06,16:00,Enugu Rangers,Sunshine Stars,0,0,D,,,
NGA,2014-04-06,16:00,Heartland FC,Nasarawa United FC,0,0,D,,,
NGA,2014-04-06,16:00,Warri Wolves,Giwa FC,2,0,H,,,
NGA,2014-04-09,15:00,Warri Wolves,Enyimba Aba,0,0,D,,,
NGA,2014-04-09,15:00,Kaduna United,Bayelsa United,2,0,H,,,
NGA,2014-04-09,16:00,Giwa FC,Kano Pillars,1,1,D,,,
NGA,2014-04-09,16:00,Enugu Rangers,Nembe City FC,2,0,H,,,
NGA,2014-04-12,16:00,Kaduna United,Heartland FC,1,1,D,,,
NGA,2014-04-12,16:00,Dolphins FC,Enugu Rangers,0,0,D,,,
NGA,2014-04-13,16:00,Gombe United,Sharks FC,1,0,H,,,
NGA,2014-04-13,16:00,Nasarawa United FC,Crown FC,1,0,H,,,
NGA,2014-04-13,16:00,Enyimba Aba,Akwa United,1,0,H,,,
NGA,2014-04-13,16:00,Giwa FC,Abia Warriors FC,0,0,D,,,
NGA,2014-04-13,16:00,Sunshine Stars,Warri Wolves,3,2,H,,,
NGA,2014-04-13,16:00,Nembe City FC,Bayelsa United,0,2,A,,,
NGA,2014-04-13,16:00,Kano Pillars,Taraba FC,3,1,H,,,
NGA,2014-04-13,16:00,El-Kanemi Warriors,Lobi Stars,2,0,H,,,
NGA,2014-04-16,15:00,Dolphins FC,Giwa FC,1,1,D,,,
NGA,2014-04-16,16:00,Nembe City FC,Warri Wolves,1,1,D,,,
NGA,2014-04-19,16:00,Sharks FC,Nasarawa United FC,2,0,H,,,
NGA,2014-04-19,16:00,Warri Wolves,Enugu Rangers,1,0,H,,,
NGA,2014-04-20,15:00,Akwa United,Kano Pillars,1,0,H,,,
NGA,2014-04-20,16:00,Abia Warriors FC,Sunshine Stars,1,0,H,,,
NGA,2014-04-20,16:00,Heartland FC,El-Kanemi Warriors,0,0,D,,,
NGA,2014-04-20,16:00,Lobi Stars,Nembe City FC,1,0,H,,,
NGA,2014-04-20,16:00,Gombe United,Dolphins FC,1,1,D,,,
NGA,2014-04-20,16:00,Crown FC,Kaduna United,1,0,H,,,
NGA,2014-04-20,16:00,Taraba FC,Giwa FC,0,1,A,,,
NGA,2014-04-23,16:00,Dolphins FC,Warri Wolves,1,0,H,,,
NGA,2014-04-23,16:00,El-Kanemi Warriors,Crown FC,1,0,H,,,
NGA,2014-04-23,16:00,Enugu Rangers,Abia Warriors FC,2,1,H,,,
NGA,2014-04-23,16:00,Enyimba Aba,Lobi Stars,3,0,H,,,
NGA,2014-04-23,16:00,Giwa FC,Akwa United,1,0,H,,,
NGA,2014-04-23,16:00,Kaduna United,Sharks FC,1,2,A,,,
NGA,2014-04-23,16:00,Nasarawa United FC,Gombe United,1,0,H,,,
NGA,2014-04-23,16:00,Nembe City FC,Heartland FC,1,1,D,,,
NGA,2014-04-23,16:00,Sunshine Stars,Taraba FC,1,0,H,,,
NGA,2014-04-26,16:00,Heartland FC,Enyimba Aba,1,0,H,,,
NGA,2014-04-27,16:00,Taraba FC,Enugu Rangers,2,0,H,,,
NGA,2014-04-27,16:00,Abia Warriors FC,Warri Wolves,0,1,A,,,
NGA,2014-04-27,16:00,Akwa United,Sunshine Stars,2,2,D,,,
NGA,2014-04-27,16:00,Crown FC,Nembe City FC,1,1,D,,,
NGA,2014-04-27,16:00,Gombe United,Kaduna United,1,0,H,,,
NGA,2014-04-27,16:00,Lobi Stars,Kano Pillars,2,0,H,,,
NGA,2014-04-27,16:00,Nasarawa United FC,Dolphins FC,2,1,H,,,
NGA,2014-04-27,16:00,Sharks FC,El-Kanemi Warriors,2,0,H,,,
