Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2016-02-20,15:00,Plateau United,Niger Tornadoes,2,1,H,,,
NGA,2016-02-21,15:00,Nasarawa United FC,MFM FC,1,2,A,,,
NGA,2016-02-21,15:00,Rivers United FC,Enyimba Aba,1,0,H,,,
NGA,2016-02-21,15:00,Shooting Stars FC,Lobi Stars,0,1,A,,,
NGA,2016-02-21,15:00,Sunshine Stars,Akwa United,1,1,D,,,
NGA,2016-02-21,15:00,Ikorodu United,Abia Warriors FC,1,1,D,,,
NGA,2016-02-21,15:00,El-Kanemi Warriors,Wikki Tourists,0,1,A,,,
NGA,2016-02-21,15:00,Heartland FC,Warri Wolves,0,0,D,,,
NGA,2016-02-21,15:00,Kano Pillars,Enugu Rangers,2,1,H,,,
NGA,2016-02-24,15:00,MFM FC,Rivers United FC,2,1,H,,,
NGA,2016-02-24,15:00,Lobi Stars,Sunshine Stars,2,1,H,,,
NGA,2016-02-24,15:00,Abia Warriors FC,El-Kanemi Warriors,2,1,H,,,
NGA,2016-02-24,15:00,Wikki Tourists,Heartland FC,0,0,D,,,
NGA,2016-02-24,15:00,Warri Wolves,Kano Pillars,1,0,H,,,
NGA,2016-02-24,15:00,Enugu Rangers,Plateau United,3,1,H,,,
NGA,2016-02-27,15:00,Shooting Stars FC,MFM FC,3,0,H,,,
NGA,2016-02-28,15:00,Rivers United FC,Ifeanyi Uba,2,0,H,,,
NGA,2016-02-28,15:00,Ikorodu United,Lobi Stars,1,0,H,,,
NGA,2016-02-28,15:00,Heartland FC,Abia Warriors FC,0,1,A,,,
NGA,2016-02-28,15:00,Kano Pillars,Wikki Tourists,2,1,H,,,
NGA,2016-02-28,15:00,Plateau United,Warri Wolves,2,1,H,,,
NGA,2016-02-28,15:00,Enugu Rangers,Niger Tornadoes,2,1,H,,,
NGA,2016-03-02,15:00,Ifeanyi Uba,Shooting Stars FC,3,1,H,,,
NGA,2016-03-02,15:00,MFM FC,Sunshine Stars,2,1,H,,,
NGA,2016-03-02,15:00,Lobi Stars,El-Kanemi Warriors,3,0,H,,,
NGA,2016-03-02,15:00,Akwa United,Heartland FC,3,1,H,,,
NGA,2016-03-02,15:00,Abia Warriors FC,Kano Pillars,0,0,D,,,
NGA,2016-03-02,15:00,Wikki Tourists,Plateau United,3,0,H,,,
NGA,2016-03-02,15:00,Warri Wolves,Enugu Rangers,0,0,D,,,
NGA,2016-03-02,15:00,Niger Tornadoes,Nasarawa United FC,2,0,H,,,
NGA,2016-03-03,15:00,Enyimba Aba,Ikorodu United,1,0,H,,,
NGA,2016-03-05,15:00,Enugu Rangers,Wikki Tourists,1,0,H,,,
NGA,2016-03-06,15:00,Rivers United FC,Nasarawa United FC,1,0,H,,,
NGA,2016-03-06,15:00,Sunshine Stars,Ifeanyi Uba,1,1,D,,,
NGA,2016-03-06,15:00,Ikorodu United,MFM FC,0,0,D,,,
NGA,2016-03-06,15:00,El-Kanemi Warriors,Enyimba Aba,2,0,H,,,
NGA,2016-03-06,15:00,Heartland FC,Lobi Stars,1,0,H,,,
NGA,2016-03-06,15:00,Kano Pillars,Akwa United,3,2,H,,,
NGA,2016-03-06,15:00,Plateau United,Abia Warriors FC,1,1,D,,,
NGA,2016-03-06,15:00,Warri Wolves,Niger Tornadoes,1,0,H,,,
NGA,2016-03-11,18:00,Akwa United,Plateau United,2,0,H,,,
NGA,2016-03-13,15:00,Ifeanyi Uba,Ikorodu United,4,1,H,,,
NGA,2016-03-13,15:00,MFM FC,El-Kanemi Warriors,3,1,H,,,
NGA,2016-03-13,15:00,Lobi Stars,Kano Pillars,2,2,D,,,
NGA,2016-03-13,15:00,Abia Warriors FC,Enugu Rangers,2,2,D,,,
NGA,2016-03-13,15:00,Niger Tornadoes,Rivers United FC,3,2,H,,,
NGA,2016-03-16,15:00,Akwa United,Ikorodu United,3,0,H,,,
NGA,2016-03-20,15:00,Shooting Stars FC,Rivers United FC,1,0,H,,,
NGA,2016-03-20,15:00,El-Kanemi Warriors,Ifeanyi Uba,2,1,H,,,
NGA,2016-03-20,15:00,Heartland FC,MFM FC,1,0,H,,,
NGA,2016-03-20,15:00,Plateau United,Lobi Stars,2,1,H,,,
NGA,2016-03-20,15:00,Enugu Rangers,Akwa United,3,0,H,,,
NGA,2016-03-20,15:00,Wikki Tourists,Niger Tornadoes,2,1,H,,,
NGA,2016-03-23,15:00,Rivers United FC,Sunshine Stars,0,0,D,,,
NGA,2016-03-23,15:00,Ifeanyi Uba,Heartland FC,1,0,H,,,
NGA,2016-03-23,15:00,Lobi Stars,Enugu Rangers,3,1,H,,,
NGA,2016-03-23,15:00,Akwa United,Warri Wolves,0,0,D,,,
NGA,2016-03-23,15:00,Abia Warriors FC,Wikki Tourists,0,0,D,,,
NGA,2016-03-23,15:00,Niger Tornadoes,Shooting Stars FC,2,1,H,,,
NGA,2016-03-23,18:15,MFM FC,Kano Pillars,1,1,D,,,
NGA,2016-03-24,15:00,Enyimba Aba,Plateau United,1,0,H,,,
NGA,2016-03-24,15:00,Nasarawa United FC,Ikorodu United,2,0,H,,,
NGA,2016-03-27,16:00,Sunshine Stars,Shooting Stars FC,2,1,H,,,
NGA,2016-03-27,16:00,Ikorodu United,Rivers United FC,2,3,A,,,
NGA,2016-03-27,16:00,El-Kanemi Warriors,Nasarawa United FC,3,0,H,,,
NGA,2016-03-27,16:00,Kano Pillars,Ifeanyi Uba,2,0,H,,,
NGA,2016-03-27,16:00,Plateau United,MFM FC,1,1,D,,,
NGA,2016-03-27,16:00,Enugu Rangers,Enyimba Aba,2,1,H,,,
NGA,2016-03-27,16:00,Warri Wolves,Lobi Stars,0,0,D,,,
NGA,2016-03-27,16:00,Wikki Tourists,Akwa United,0,0,D,,,
NGA,2016-03-27,16:00,Abia Warriors FC,Niger Tornadoes,1,0,H,,,
NGA,2016-03-30,16:00,Ifeanyi Uba,Nasarawa United FC,1,0,H,,,
NGA,2016-03-30,16:00,Enyimba Aba,Shooting Stars FC,2,0,H,,,
NGA,2016-03-30,16:00,El-Kanemi Warriors,Akwa United,1,3,A,,,
NGA,2016-03-30,16:00,Wikki Tourists,Warri Wolves,4,0,H,,,
NGA,2016-04-06,16:00,Shooting Stars FC,Ikorodu United,2,0,H,,,
NGA,2016-04-06,16:00,Rivers United FC,El-Kanemi Warriors,1,0,H,,,
NGA,2016-04-06,16:00,Ifeanyi Uba,Plateau United,2,0,H,,,
NGA,2016-04-06,16:00,MFM FC,Enugu Rangers,1,1,D,,,
NGA,2016-04-06,16:00,Lobi Stars,Wikki Tourists,1,1,D,,,
NGA,2016-04-06,16:00,Akwa United,Abia Warriors FC,1,2,A,,,
NGA,2016-04-06,16:00,Niger Tornadoes,Sunshine Stars,2,2,D,,,
NGA,2016-04-07,16:00,Nasarawa United FC,Heartland FC,1,0,H,,,
NGA,2016-04-09,16:00,Enugu Rangers,Ifeanyi Uba,1,0,H,,,
NGA,2016-04-10,16:00,Ikorodu United,Sunshine Stars,0,0,D,,,
NGA,2016-04-10,16:00,El-Kanemi Warriors,Shooting Stars FC,2,0,H,,,
NGA,2016-04-10,16:00,Heartland FC,Rivers United FC,2,1,H,,,
NGA,2016-04-10,16:00,Kano Pillars,Nasarawa United FC,2,1,H,,,
NGA,2016-04-10,16:00,Warri Wolves,MFM FC,1,0,H,,,
NGA,2016-04-10,16:00,Akwa United,Niger Tornadoes,2,0,H,,,
NGA,2016-04-11,16:00,Abia Warriors FC,Lobi Stars,2,0,H,,,
NGA,2016-04-13,15:00,Sunshine Stars,Enyimba Aba,2,1,H,,,
NGA,2016-04-14,16:00,Warri Wolves,Abia Warriors FC,1,0,H,,,
NGA,2016-04-15,19:00,MFM FC,Wikki Tourists,1,0,H,,,
NGA,2016-04-16,16:00,Nasarawa United FC,Plateau United,2,1,H,,,
NGA,2016-04-16,16:00,Shooting Stars FC,Heartland FC,2,1,H,,,
NGA,2016-04-17,16:00,Sunshine Stars,El-Kanemi Warriors,3,0,H,,,
NGA,2016-04-17,16:00,Rivers United FC,Kano Pillars,1,0,H,,,
NGA,2016-04-17,16:00,Ifeanyi Uba,Warri Wolves,1,0,H,,,
NGA,2016-04-17,16:00,Lobi Stars,Akwa United,1,0,H,,,
NGA,2016-04-17,16:00,Niger Tornadoes,Ikorodu United,2,0,H,,,
NGA,2016-04-19,16:00,Nasarawa United FC,Shooting Stars FC,1,0,H,,,
NGA,2016-04-22,19:00,Enugu Rangers,Nasarawa United FC,2,1,H,,,
NGA,2016-04-23,16:00,El-Kanemi Warriors,Ikorodu United,1,0,H,,,
NGA,2016-04-24,16:00,Heartland FC,Sunshine Stars,1,0,H,,,
NGA,2016-04-24,16:00,Kano Pillars,Shooting Stars FC,6,0,H,,,
NGA,2016-04-24,16:00,Plateau United,Rivers United FC,2,1,H,,,
NGA,2016-04-24,16:00,Wikki Tourists,Ifeanyi Uba,3,0,H,,,
NGA,2016-04-24,16:00,Abia Warriors FC,MFM FC,3,1,H,,,
NGA,2016-04-24,16:00,Lobi Stars,Niger Tornadoes,1,0,H,,,
NGA,2016-04-24,19:00,Akwa United,Enyimba Aba,0,1,A,,,
NGA,2016-04-27,15:00,Sunshine Stars,Nasarawa United FC,3,0,H,1.0,0.0,H
NGA,2016-04-27,16:00,Enyimba Aba,Heartland FC,1,1,D,1.0,1.0,D
NGA,2016-04-30,16:00,Ikorodu United,Heartland FC,3,1,H,,,
NGA,2016-04-30,19:00,MFM FC,Akwa United,3,0,H,,,
NGA,2016-05-01,16:00,Sunshine Stars,Kano Pillars,0,1,A,,,
NGA,2016-05-01,16:00,Shooting Stars FC,Plateau United,2,2,D,,,
NGA,2016-05-01,16:00,Rivers United FC,Enugu Rangers,3,1,H,,,
NGA,2016-05-01,16:00,Nasarawa United FC,Warri Wolves,2,0,H,,,
NGA,2016-05-01,16:00,Ifeanyi Uba,Abia Warriors FC,0,0,D,,,
NGA,2016-05-01,16:00,Enyimba Aba,Lobi Stars,2,2,D,,,
NGA,2016-05-01,16:00,Niger Tornadoes,El-Kanemi Warriors,1,0,H,,,
NGA,2016-05-04,16:00,Kano Pillars,Enyimba Aba,1,2,A,,,
NGA,2016-05-08,16:00,Heartland FC,El-Kanemi Warriors,2,1,H,,,
NGA,2016-05-08,16:00,Kano Pillars,Ikorodu United,2,1,H,,,
NGA,2016-05-08,16:00,Plateau United,Sunshine Stars,0,0,D,,,
NGA,2016-05-08,16:00,Enugu Rangers,Shooting Stars FC,1,1,D,,,
NGA,2016-05-08,16:00,Warri Wolves,Rivers United FC,0,1,A,,,
NGA,2016-05-08,16:00,Wikki Tourists,Nasarawa United FC,2,1,H,,,
NGA,2016-05-08,16:00,Akwa United,Ifeanyi Uba,2,0,H,,,
NGA,2016-05-08,16:00,Lobi Stars,MFM FC,1,0,H,,,
NGA,2016-05-08,16:00,Enyimba Aba,Niger Tornadoes,2,1,H,,,
NGA,2016-05-11,16:00,Ikorodu United,Plateau United,2,2,D,,,
NGA,2016-05-11,16:00,Sunshine Stars,Enugu Rangers,2,1,H,,,
NGA,2016-05-11,16:00,Shooting Stars FC,Warri Wolves,1,2,A,,,
NGA,2016-05-11,16:00,Rivers United FC,Wikki Tourists,1,0,H,,,
NGA,2016-05-11,16:00,Nasarawa United FC,Abia Warriors FC,3,2,H,,,
NGA,2016-05-11,16:00,Ifeanyi Uba,Lobi Stars,1,0,H,,,
NGA,2016-05-11,16:00,MFM FC,Enyimba Aba,0,0,D,,,
NGA,2016-05-11,16:00,Niger Tornadoes,Heartland FC,2,1,H,,,
NGA,2016-05-12,16:00,El-Kanemi Warriors,Kano Pillars,2,0,H,,,
NGA,2016-05-14,16:00,Enyimba Aba,Ifeanyi Uba,2,0,H,,,
NGA,2016-05-15,16:00,Kano Pillars,Heartland FC,0,0,D,,,
NGA,2016-05-15,16:00,Plateau United,El-Kanemi Warriors,1,1,D,,,
NGA,2016-05-15,16:00,Enugu Rangers,Ikorodu United,4,1,H,,,
NGA,2016-05-15,16:00,Warri Wolves,Sunshine Stars,2,0,H,,,
NGA,2016-05-15,16:00,Wikki Tourists,Shooting Stars FC,4,0,H,,,
NGA,2016-05-15,16:00,Abia Warriors FC,Rivers United FC,1,0,H,,,
NGA,2016-05-15,16:00,Akwa United,Nasarawa United FC,1,0,H,,,
NGA,2016-05-16,16:00,MFM FC,Niger Tornadoes,2,0,H,,,
NGA,2016-05-18,16:00,Heartland FC,Plateau United,0,0,D,,,
NGA,2016-05-18,16:00,Ikorodu United,Warri Wolves,1,0,H,,,
NGA,2016-05-18,16:00,Sunshine Stars,Wikki Tourists,3,1,H,,,
NGA,2016-05-18,16:00,Shooting Stars FC,Abia Warriors FC,2,0,H,,,
NGA,2016-05-18,16:00,Rivers United FC,Akwa United,1,0,H,,,
NGA,2016-05-18,16:00,Nasarawa United FC,Lobi Stars,2,1,H,,,
NGA,2016-05-19,16:00,Ifeanyi Uba,MFM FC,0,0,D,,,
NGA,2016-05-19,16:00,Niger Tornadoes,Kano Pillars,2,1,H,,,
NGA,2016-05-20,19:00,Enugu Rangers,Heartland FC,0,0,D,,,
NGA,2016-05-22,16:00,Plateau United,Kano Pillars,0,0,D,,,
NGA,2016-05-22,16:00,Warri Wolves,El-Kanemi Warriors,3,1,H,,,
NGA,2016-05-22,16:00,Wikki Tourists,Ikorodu United,3,0,H,,,
NGA,2016-05-22,16:00,Abia Warriors FC,Sunshine Stars,1,2,A,,,
NGA,2016-05-22,16:00,Akwa United,Shooting Stars FC,2,0,H,,,
NGA,2016-05-22,16:00,Lobi Stars,Rivers United FC,1,0,H,,,
NGA,2016-05-22,16:00,Enyimba Aba,Nasarawa United FC,1,0,H,,,
NGA,2016-05-22,16:00,Ifeanyi Uba,Niger Tornadoes,2,0,H,,,
NGA,2016-05-29,16:00,Enyimba Aba,Warri Wolves,2,1,H,,,
NGA,2016-06-01,16:00,Wikki Tourists,Enyimba Aba,3,1,H,,,
NGA,2016-06-01,16:00,El-Kanemi Warriors,Enugu Rangers,2,0,H,,,
NGA,2016-06-05,16:00,Kano Pillars,Plateau United,1,0,H,,,
NGA,2016-06-05,16:00,Heartland FC,Enugu Rangers,1,2,A,,,
NGA,2016-06-05,16:00,El-Kanemi Warriors,Warri Wolves,2,0,H,,,
NGA,2016-06-05,16:00,Ikorodu United,Wikki Tourists,0,1,A,,,
NGA,2016-06-05,16:00,Sunshine Stars,Abia Warriors FC,1,1,D,,,
NGA,2016-06-05,16:00,Shooting Stars FC,Akwa United,3,0,H,,,
NGA,2016-06-05,16:00,Rivers United FC,Lobi Stars,1,0,H,,,
NGA,2016-06-05,16:00,Nasarawa United FC,Enyimba Aba,2,1,H,,,
