Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
NGA,2010-11-06,,Kaduna United,Kano Pillars,1,1,D,,,
NGA,2010-11-07,,Enyimba Aba,Ocean Boys,1,0,H,,,
NGA,2010-11-07,,Plateau United,Dolphins FC,0,1,A,,,
NGA,2010-11-07,,Enugu Rangers,Lobi Stars,3,2,H,,,
NGA,2010-11-07,,Gombe United,Heartland FC,2,0,H,,,
NGA,2010-11-07,,Sharks FC,JUTH FC,1,1,D,,,
NGA,2010-11-07,,Bukola Babes,Zamfara United,0,0,D,,,
NGA,2010-11-07,,Niger Tornadoes,Crown FC,1,0,H,,,
NGA,2010-11-07,,Warri Wolves,Kwara United,1,0,H,,,
NGA,2010-11-07,,Shooting Stars FC,Sunshine Stars,2,1,H,,,
NGA,2010-11-13,,Dolphins FC,Enugu Rangers,1,0,H,,,
NGA,2010-11-13,,JUTH FC,Gombe United,1,1,D,,,
NGA,2010-11-13,,Kwara United,Kaduna United,1,1,D,,,
NGA,2010-11-13,,Kano Pillars,Bukola Babes,1,0,H,,,
NGA,2010-11-13,,Crown FC,Warri Wolves,1,1,D,,,
NGA,2010-11-14,,Lobi Stars,Sharks FC,1,1,D,,,
NGA,2010-11-14,,Zamfara United,Shooting Stars FC,2,2,D,,,
NGA,2010-11-14,,Sunshine Stars,Enyimba Aba,2,1,H,,,
NGA,2010-11-14,,Ocean Boys,Plateau United,1,1,D,,,
NGA,2010-11-14,,Heartland FC,Niger Tornadoes,2,1,H,,,
NGA,2010-11-20,,Niger Tornadoes,JUTH FC,0,0,D,,,
NGA,2010-11-20,,Kwara United,Kano Pillars,1,0,H,,,
NGA,2010-11-20,,Shooting Stars FC,Bukola Babes,2,0,H,,,
NGA,2010-11-20,,Plateau United,Sunshine Stars,0,1,A,,,
NGA,2010-11-20,,Gombe United,Lobi Stars,1,0,H,,,
NGA,2010-11-20,,Sharks FC,Dolphins FC,1,0,H,,,
NGA,2010-11-21,,Warri Wolves,Heartland FC,2,2,D,,,
NGA,2010-11-21,,Enyimba Aba,Zamfara United,1,0,H,,,
NGA,2010-11-21,,Enugu Rangers,Ocean Boys,5,2,H,,,
NGA,2010-11-21,,Kaduna United,Crown FC,2,1,H,,,
NGA,2010-11-27,,Bukola Babes,Enyimba Aba,1,0,H,,,
NGA,2010-11-27,,Dolphins FC,Gombe United,3,0,H,,,
NGA,2010-11-27,,JUTH FC,Warri Wolves,0,1,A,,,
NGA,2010-11-27,,Kano Pillars,Shooting Stars FC,1,0,H,,,
NGA,2010-11-27,,Crown FC,Kwara United,1,0,H,,,
NGA,2010-11-28,,Lobi Stars,Niger Tornadoes,2,1,H,,,
NGA,2010-11-28,,Heartland FC,Kaduna United,2,1,H,,,
NGA,2010-11-28,,Zamfara United,Plateau United,3,2,H,,,
NGA,2010-11-28,,Sunshine Stars,Enugu Rangers,2,0,H,,,
NGA,2010-11-28,,Ocean Boys,Sharks FC,1,1,D,,,
NGA,2010-12-04,,Plateau United,Bukola Babes,1,0,H,,,
NGA,2010-12-04,,Gombe United,Ocean Boys,1,0,H,,,
NGA,2010-12-04,,Niger Tornadoes,Dolphins FC,1,0,H,,,
NGA,2010-12-04,,Kwara United,Heartland FC,1,0,H,,,
NGA,2010-12-04,,Sharks FC,Sunshine Stars,2,1,H,,,
NGA,2010-12-05,,Warri Wolves,Lobi Stars,2,1,H,,,
NGA,2010-12-05,,Kaduna United,JUTH FC,1,1,D,,,
NGA,2010-12-05,,Crown FC,Kano Pillars,2,0,H,,,
NGA,2010-12-05,,Enyimba Aba,Shooting Stars FC,1,0,H,,,
NGA,2010-12-05,,Enugu Rangers,Zamfara United,5,1,H,,,
NGA,2010-12-11,,Bukola Babes,Enugu Rangers,1,0,H,,,
NGA,2010-12-11,,Dolphins FC,Warri Wolves,1,0,H,,,
NGA,2010-12-11,,JUTH FC,Kwara United,0,2,A,,,
NGA,2010-12-11,,Kano Pillars,Enyimba Aba,3,0,H,,,
NGA,2010-12-12,,Shooting Stars FC,Plateau United,2,1,H,,,
NGA,2010-12-12,,Zamfara United,Sharks FC,2,1,H,,,
NGA,2010-12-12,,Sunshine Stars,Gombe United,3,1,H,,,
NGA,2010-12-12,,Ocean Boys,Niger Tornadoes,2,0,H,,,
NGA,2010-12-12,,Lobi Stars,Kaduna United,2,1,H,,,
NGA,2010-12-12,,Heartland FC,Crown FC,1,0,H,,,
NGA,2010-12-18,,Plateau United,Enyimba Aba,1,0,H,,,
NGA,2010-12-18,,Sharks FC,Bukola Babes,1,0,H,,,
NGA,2010-12-18,,Gombe United,Zamfara United,2,0,H,,,
NGA,2010-12-18,,Niger Tornadoes,Sunshine Stars,0,0,D,,,
NGA,2010-12-18,,Kwara United,Lobi Stars,1,0,H,,,
NGA,2010-12-19,,Kaduna United,Dolphins FC,2,1,H,,,
NGA,2010-12-19,,Crown FC,JUTH FC,1,0,H,,,
NGA,2010-12-19,,Heartland FC,Kano Pillars,2,0,H,,,
NGA,2010-12-19,,Enugu Rangers,Shooting Stars FC,2,0,H,,,
NGA,2010-12-22,,Bukola Babes,Gombe United,3,2,H,,,
NGA,2010-12-22,,Dolphins FC,Kwara United,1,0,H,,,
NGA,2010-12-22,,Lobi Stars,Crown FC,1,0,H,,,
NGA,2010-12-22,,Zamfara United,Niger Tornadoes,2,2,D,,,
NGA,2010-12-22,,Sunshine Stars,Warri Wolves,3,1,H,,,
NGA,2010-12-23,,JUTH FC,Heartland FC,1,0,H,,,
NGA,2010-12-23,,Kano Pillars,Plateau United,5,1,H,,,
NGA,2010-12-23,,Enyimba Aba,Enugu Rangers,1,0,H,,,
NGA,2010-12-23,,Ocean Boys,Kaduna United,2,0,H,,,
