Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,2012-02-29,13:30,Al Rabta Kosti,Khartoum 3,1,0,H,,,
SUD,2012-02-29,13:30,Al-Hilal Kadougli,Al-Mawrada,1,0,H,,,
SUD,2012-02-29,13:30,Al-Hilal Port Sudan,Al-Nil Al-Hasahesa,2,2,D,,,
SUD,2012-02-29,13:30,Al Ahly Shendi,Al-Hilal Omdurman,0,0,D,,,
SUD,2012-02-29,13:30,Al-Ahli Wad Madani,El Nsoor,0,2,A,,,
SUD,2012-02-29,13:30,Al-Merrikh SC,Alamal Atbara,0,1,A,,,
SUD,2012-03-01,17:00,Ahli Al Khartoum,Jazeerat Al-Feel,0,1,A,,,
SUD,2012-03-05,13:45,Khartoum 3,Al Ahly Shendi,2,1,H,,,
SUD,2012-03-05,17:00,El Nsoor,Al-Hilal Omdurman,0,1,A,,,
SUD,2012-03-06,16:30,Alamal Atbara,Ahli Al Khartoum,3,1,H,,,
SUD,2012-03-06,17:00,Al-Mawrada,Al-Merrikh SC,2,3,A,,,
SUD,2012-03-07,13:45,Al-Nil Al-Hasahesa,Al-Hilal Kadougli,1,0,H,,,
SUD,2012-03-07,13:45,Al Rabta Kosti,Al-Hilal Port Sudan,1,1,D,,,
SUD,2012-03-07,17:00,Al-Ahli Wad Madani,Jazeerat Al-Feel,1,1,D,,,
SUD,2012-03-10,17:00,Al-Merrikh SC,Al Rabta Kosti,6,0,H,,,
SUD,2012-03-11,13:45,Al-Hilal Kadougli,Al Ahly Shendi,1,1,D,,,
SUD,2012-03-11,13:45,Al-Nil Al-Hasahesa,Al-Mawrada,3,2,H,,,
SUD,2012-03-11,16:30,Al-Hilal Port Sudan,El Nsoor,1,2,A,,,
SUD,2012-03-11,16:30,Alamal Atbara,Al-Ahli Wad Madani,1,1,D,,,
SUD,2012-03-11,17:00,Jazeerat Al-Feel,Khartoum 3,1,2,A,,,
SUD,2012-03-11,17:00,Al-Hilal Omdurman,Ahli Al Khartoum,2,1,H,,,
SUD,2012-03-15,,Al-Mawrada,Alamal Atbara,3,0,H,,,
SUD,2012-03-16,13:45,Al-Nil Al-Hasahesa,Al-Merrikh SC,0,5,A,,,
SUD,2012-03-16,17:00,Al Ahly Shendi,Al-Hilal Port Sudan,2,0,H,,,
SUD,2012-03-16,17:00,Al-Hilal Omdurman,Jazeerat Al-Feel,4,0,H,,,
SUD,2012-03-21,13:45,Al-Hilal Kadougli,Al Rabta Kosti,3,1,H,,,
SUD,2012-03-21,17:00,El Nsoor,Khartoum 3,1,2,A,,,
SUD,2012-03-21,17:00,Al-Ahli Wad Madani,Ahli Al Khartoum,1,1,D,,,
SUD,2012-03-28,14:45,Al Rabta Kosti,Al-Hilal Omdurman,0,3,A,,,
SUD,2012-03-28,15:00,Khartoum 3,Al-Nil Al-Hasahesa,0,2,A,,,
SUD,2012-03-28,18:00,Al-Merrikh SC,Al-Hilal Kadougli,2,0,H,,,
SUD,2012-03-28,19:00,Al-Ahli Wad Madani,Al Ahly Shendi,0,1,A,,,
SUD,2012-03-29,14:45,Al-Mawrada,Al-Hilal Port Sudan,2,1,H,,,
SUD,2012-03-29,18:00,Jazeerat Al-Feel,Alamal Atbara,0,0,D,,,
SUD,2012-03-29,18:00,Ahli Al Khartoum,El Nsoor,1,0,H,,,
SUD,2012-04-01,18:00,Al-Merrikh SC,Khartoum 3,3,2,H,,,
SUD,2012-04-02,18:00,Alamal Atbara,El Nsoor,0,1,A,,,
SUD,2012-04-02,18:00,Al Ahly Shendi,Jazeerat Al-Feel,1,1,D,,,
SUD,2012-04-02,18:00,Al-Hilal Omdurman,Al-Mawrada,2,1,H,,,
SUD,2012-04-04,14:45,Al-Nil Al-Hasahesa,Al-Ahli Wad Madani,2,0,H,,,
SUD,2012-04-04,14:45,Al Rabta Kosti,Ahli Al Khartoum,2,3,A,,,
SUD,2012-04-04,14:45,Al-Hilal Kadougli,Al-Hilal Port Sudan,3,3,D,,,
SUD,2012-04-10,18:00,Ahli Al Khartoum,Al-Nil Al-Hasahesa,1,1,D,,,
SUD,2012-04-11,14:45,Al-Mawrada,Al-Ahli Wad Madani,0,1,A,,,
SUD,2012-04-11,14:45,Al Rabta Kosti,Jazeerat Al-Feel,2,1,H,,,
SUD,2012-04-11,17:30,Al-Hilal Port Sudan,Alamal Atbara,3,0,H,,,
SUD,2012-04-11,18:00,Khartoum 3,Al-Hilal Kadougli,3,0,H,,,
SUD,2012-04-12,18:00,El Nsoor,Al Ahly Shendi,1,1,D,,,
SUD,2012-04-12,18:00,Al-Hilal Omdurman,Al-Merrikh SC,1,0,H,,,
SUD,2012-04-17,18:00,Al-Mawrada,El Nsoor,1,2,A,,,
SUD,2012-04-17,18:00,Al-Ahli Wad Madani,Al-Hilal Port Sudan,4,0,H,,,
SUD,2012-04-18,14:45,Al-Hilal Kadougli,Ahli Al Khartoum,3,2,H,,,
SUD,2012-04-18,18:00,Jazeerat Al-Feel,Al-Merrikh SC,0,3,A,,,
SUD,2012-04-18,18:00,Alamal Atbara,Al Rabta Kosti,2,0,H,,,
SUD,2012-04-18,18:00,Al Ahly Shendi,Al-Nil Al-Hasahesa,0,0,D,,,
SUD,2012-04-18,18:00,Khartoum 3,Al-Hilal Omdurman,0,4,A,,,
SUD,2012-04-23,14:45,Al-Hilal Kadougli,Al-Hilal Omdurman,0,1,A,,,
SUD,2012-04-23,18:00,Alamal Atbara,Al Ahly Shendi,0,0,D,,,
SUD,2012-04-23,18:00,Al-Merrikh SC,Al-Ahli Wad Madani,2,1,H,,,
SUD,2012-04-25,14:45,Al Rabta Kosti,El Nsoor,0,0,D,,,
SUD,2012-04-25,17:30,Al-Hilal Port Sudan,Khartoum 3,2,1,H,,,
SUD,2012-04-25,18:00,Al-Mawrada,Ahli Al Khartoum,1,1,D,,,
SUD,2012-04-25,18:00,Jazeerat Al-Feel,Al-Nil Al-Hasahesa,0,1,A,,,
SUD,2012-05-02,14:45,Al-Nil Al-Hasahesa,Al Rabta Kosti,0,0,D,,,
SUD,2012-05-02,18:00,Jazeerat Al-Feel,Al-Hilal Kadougli,1,0,H,,,
SUD,2012-05-02,18:00,Khartoum 3,Al-Ahli Wad Madani,1,0,H,,,
SUD,2012-05-03,18:00,Ahli Al Khartoum,Al-Hilal Port Sudan,2,0,H,,,
SUD,2012-05-04,17:30,Al-Hilal Omdurman,Alamal Atbara,3,0,H,,,
SUD,2012-05-04,18:00,Al Ahly Shendi,Al-Mawrada,4,1,H,,,
SUD,2012-05-04,18:00,Al-Merrikh SC,El Nsoor,5,1,H,,,
SUD,2012-05-07,18:00,Al-Hilal Omdurman,Al-Nil Al-Hasahesa,3,0,H,,,
SUD,2012-05-08,15:00,Alamal Atbara,Al-Hilal Kadougli,1,2,A,,,
SUD,2012-05-08,17:30,Al-Hilal Port Sudan,Al-Merrikh SC,0,3,A,,,
SUD,2012-05-08,18:00,El Nsoor,Jazeerat Al-Feel,2,1,H,,,
SUD,2012-05-08,18:00,Ahli Al Khartoum,Al Ahly Shendi,1,1,D,,,
SUD,2012-05-09,18:00,Al-Ahli Wad Madani,Al Rabta Kosti,1,0,H,,,
SUD,2012-05-09,18:00,Khartoum 3,Al-Mawrada,0,1,A,,,
SUD,2012-05-16,18:00,El Nsoor,Al-Nil Al-Hasahesa,1,1,D,,,
SUD,2012-05-16,18:00,Jazeerat Al-Feel,Al-Mawrada,2,3,A,,,
SUD,2012-05-16,18:00,Al-Merrikh SC,Ahli Al Khartoum,2,0,H,,,
SUD,2012-05-17,18:00,Alamal Atbara,Khartoum 3,0,1,A,,,
SUD,2012-05-17,18:00,Al-Ahli Wad Madani,Al-Hilal Kadougli,1,0,H,,,
SUD,2012-05-17,18:00,Al Ahly Shendi,Al Rabta Kosti,1,0,H,,,
SUD,2012-05-17,18:00,Al-Hilal Omdurman,Al-Hilal Port Sudan,2,1,H,,,
SUD,2012-05-21,14:45,Al-Nil Al-Hasahesa,Alamal Atbara,1,0,H,,,
SUD,2012-05-21,17:30,Al-Hilal Port Sudan,Jazeerat Al-Feel,2,1,H,,,
SUD,2012-05-21,18:00,El Nsoor,Al-Hilal Kadougli,1,0,H,,,
SUD,2012-05-21,18:00,Al-Ahli Wad Madani,Al-Hilal Omdurman,1,3,A,,,
SUD,2012-05-21,18:00,Ahli Al Khartoum,Khartoum 3,0,0,D,,,
SUD,2012-05-22,18:00,Al Ahly Shendi,Al-Merrikh SC,0,2,A,,,
SUD,2012-05-22,18:00,Al-Mawrada,Al Rabta Kosti,1,1,D,,,
SUD,2012-07-05,18:00,Alamal Atbara,Al-Merrikh SC,0,3,A,,,
SUD,2012-07-06,18:00,Al-Hilal Omdurman,Al Ahly Shendi,4,1,H,,,
SUD,2012-07-07,14:45,Al-Nil Al-Hasahesa,Al-Hilal Port Sudan,1,1,D,,,
SUD,2012-07-07,18:00,Al-Mawrada,Al-Hilal Kadougli,1,0,H,,,
SUD,2012-07-07,18:00,Jazeerat Al-Feel,Ahli Al Khartoum,1,2,A,,,
SUD,2012-07-08,18:00,El Nsoor,Al-Ahli Wad Madani,1,1,D,,,
SUD,2012-07-09,18:00,Khartoum 3,Al Rabta Kosti,1,0,H,,,
SUD,2012-07-14,14:45,Al-Hilal Kadougli,Al-Nil Al-Hasahesa,0,0,D,,,
SUD,2012-07-14,17:30,Al-Hilal Port Sudan,Al Rabta Kosti,3,0,H,,,
SUD,2012-07-14,18:00,Ahli Al Khartoum,Alamal Atbara,0,0,D,,,
SUD,2012-07-15,18:00,Jazeerat Al-Feel,Al-Ahli Wad Madani,0,1,A,,,
SUD,2012-07-18,18:00,Al Ahly Shendi,Khartoum 3,1,0,H,,,
SUD,2012-07-19,18:00,Al-Merrikh SC,Al-Mawrada,3,0,H,,,
SUD,2012-07-19,18:00,Al-Ahli Wad Madani,Alamal Atbara,1,0,H,,,
SUD,2012-07-19,19:00,Al-Hilal Omdurman,El Nsoor,2,0,H,,,
SUD,2012-07-22,20:00,Al Ahly Shendi,Al-Hilal Kadougli,1,1,D,,,
SUD,2012-07-22,20:00,Ahli Al Khartoum,Al-Hilal Omdurman,1,5,A,,,
SUD,2012-07-23,20:00,Al-Mawrada,Al-Nil Al-Hasahesa,1,1,D,,,
