Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,2007-02-19,,Al-Ahli Wad Madani,Al-Hilal Port Sudan,2,0,H,,,
SUD,2007-02-19,,Alamal Atbara,Al-Mawrada,2,3,A,,,
SUD,2007-02-20,,Jazeerat Al-Feel,Al-Merrikh SC,0,3,A,,,
SUD,2007-02-20,,Al-Hilal Omdurman,Al-Mirghani Kasala,4,0,H,,,
SUD,2007-02-20,,Hay Al-Arab,Khartoum 3,0,1,A,,,
SUD,2007-02-21,,Al-Ittihad Wad Madani,Al-Merreikh Thagher,0,1,A,,,
SUD,2007-02-24,,Al-Merrikh SC,Al-Ahli Wad Madani,4,1,H,,,
SUD,2007-02-25,,Al-Mawrada,Al-Hilal Omdurman,0,1,A,,,
SUD,2007-02-26,,Al-Ittihad Wad Madani,Jazeerat Al-Feel,1,1,D,,,
SUD,2007-02-26,,Al-Mirghani Kasala,Hay Al-Arab,1,1,D,,,
SUD,2007-02-26,,Al-Hilal Port Sudan,Alamal Atbara,1,0,H,,,
SUD,2007-02-26,,Khartoum 3,Al-Merreikh Thagher,3,1,H,,,
SUD,2007-03-02,,Jazeerat Al-Feel,Khartoum 3,1,0,H,,,
SUD,2007-03-03,,Al-Mirghani Kasala,Al-Merreikh Thagher,0,1,A,,,
SUD,2007-03-03,,Al-Hilal Port Sudan,Al-Mawrada,2,3,A,,,
SUD,2007-03-03,,Al-Ahli Wad Madani,Al-Ittihad Wad Madani,2,2,D,,,
SUD,2007-03-14,,Khartoum 3,Al-Ahli Wad Madani,0,1,A,,,
SUD,2007-03-14,,Jazeerat Al-Feel,Al-Mirghani Kasala,1,1,D,,,
SUD,2007-03-15,,Al-Merreikh Thagher,Hay Al-Arab,0,1,A,,,
SUD,2007-03-15,,Al-Ittihad Wad Madani,Alamal Atbara,3,1,H,,,
SUD,2007-03-29,,Al-Merrikh SC,Al-Mawrada,1,2,A,,,
SUD,2007-03-30,,Al-Hilal Omdurman,Al-Hilal Port Sudan,4,0,H,,,
SUD,2007-04-01,,Alamal Atbara,Hay Al-Arab,0,1,A,,,
SUD,2007-04-02,,Al-Merreikh Thagher,Al-Ahli Wad Madani,1,3,A,,,
SUD,2007-04-02,,Al-Merrikh SC,Al-Ittihad Wad Madani,1,0,H,,,
SUD,2007-04-03,,Khartoum 3,Al-Hilal Port Sudan,0,0,D,,,
SUD,2007-04-04,,Al-Mawrada,Al-Mirghani Kasala,2,1,H,,,
SUD,2007-04-06,,Hay Al-Arab,Jazeerat Al-Feel,1,0,H,,,
SUD,2007-04-07,,Khartoum 3,Alamal Atbara,3,2,H,,,
SUD,2007-04-08,,Al-Ittihad Wad Madani,Al-Mawrada,1,1,D,,,
SUD,2007-04-08,,Al-Mirghani Kasala,Al-Ahli Wad Madani,0,0,D,,,
SUD,2007-04-12,,Khartoum 3,Al-Hilal Omdurman,1,2,A,,,
SUD,2007-04-12,,Al-Mirghani Kasala,Al-Ittihad Wad Madani,1,0,H,,,
SUD,2007-04-12,,Al-Merreikh Thagher,Al-Hilal Port Sudan,0,0,D,,,
SUD,2007-04-12,,Al-Ahli Wad Madani,Alamal Atbara,1,2,A,,,
SUD,2007-04-13,,Al-Merrikh SC,Hay Al-Arab,3,0,H,,,
SUD,2007-04-14,,Al-Mawrada,Jazeerat Al-Feel,0,0,D,,,
SUD,2007-04-16,,Al-Hilal Omdurman,Al-Ittihad Wad Madani,5,0,H,,,
SUD,2007-04-17,,Al-Merrikh SC,Khartoum 3,5,2,H,,,
SUD,2007-04-17,,Alamal Atbara,Al-Merreikh Thagher,3,0,H,,,
SUD,2007-04-17,,Al-Hilal Port Sudan,Al-Mirghani Kasala,0,0,D,,,
SUD,2007-04-18,,Al-Mawrada,Hay Al-Arab,1,0,H,,,
SUD,2007-04-18,,Jazeerat Al-Feel,Al-Ahli Wad Madani,2,0,H,,,
SUD,2007-04-24,,Al-Ittihad Wad Madani,Hay Al-Arab,1,0,H,,,
SUD,2007-04-25,,Al-Ahli Wad Madani,Al-Mawrada,0,1,A,,,
SUD,2007-04-25,,Al-Hilal Port Sudan,Jazeerat Al-Feel,2,0,H,,,
SUD,2007-04-25,,Al-Mirghani Kasala,Khartoum 3,0,3,A,,,
SUD,2007-04-26,,Al-Merreikh Thagher,Al-Merrikh SC,0,1,A,,,
SUD,2007-04-26,,Al-Hilal Omdurman,Alamal Atbara,1,0,H,,,
SUD,2007-04-29,,Hay Al-Arab,Al-Hilal Omdurman,0,2,A,,,
SUD,2007-04-29,,Alamal Atbara,Al-Merrikh SC,1,3,A,,,
SUD,2007-05-02,,Jazeerat Al-Feel,Al-Hilal Omdurman,0,6,A,,,
SUD,2007-05-03,,Al-Mawrada,Khartoum 3,1,0,H,,,
SUD,2007-05-03,,Alamal Atbara,Al-Mirghani Kasala,1,0,H,,,
SUD,2007-05-03,,Al-Ittihad Wad Madani,Al-Hilal Port Sudan,0,1,A,,,
SUD,2007-05-03,,Hay Al-Arab,Al-Ahli Wad Madani,3,0,H,,,
SUD,2007-05-06,,Jazeerat Al-Feel,Al-Merreikh Thagher,1,0,H,,,
SUD,2007-05-09,,Hay Al-Arab,Al-Hilal Port Sudan,0,0,D,,,
SUD,2007-05-09,,Khartoum 3,Al-Ittihad Wad Madani,3,2,H,,,
SUD,2007-05-10,,Al-Merreikh Thagher,Al-Mawrada,0,0,D,,,
SUD,2007-05-11,,Al-Hilal Omdurman,Al-Merrikh SC,1,1,D,,,
SUD,2007-05-12,,Alamal Atbara,Jazeerat Al-Feel,0,0,D,,,
