Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SUD,2010-02-20,13:30,Al-Mirghani Kasala,Alamal Atbara,1,0,H,,,
SUD,2010-02-20,14:00,Al-Nil Al-Hasahesa,Hay Al-Arab,2,0,H,,,
SUD,2010-02-20,14:30,Al-Hilal Kadougli,Al-Merrikh SC,2,4,A,,,
SUD,2010-02-20,16:30,Al-Hilal Port Sudan,Khartoum 3,1,1,D,,,
SUD,2010-02-20,17:00,Al-Hilal Omdurman,Jazeerat Al-Feel,3,2,H,,,
SUD,2010-02-20,17:00,Al-Ittihad Wad Madani,Ahli Al Khartoum,0,1,A,,,
SUD,2010-02-21,14:00,Al-Ahli Wad Madani,Al-Mawrada,1,1,D,,,
SUD,2010-02-25,17:00,Al-Hilal Omdurman,Ahli Al Khartoum,4,1,H,,,
SUD,2010-02-26,14:00,Khartoum 3,Al-Mirghani Kasala,2,0,H,,,
SUD,2010-02-26,16:30,Hay Al-Arab,Al-Hilal Kadougli,2,1,H,,,
SUD,2010-02-26,17:00,Jazeerat Al-Feel,Al-Hilal Port Sudan,1,0,H,,,
SUD,2010-02-26,17:00,Al-Mawrada,Al-Nil Al-Hasahesa,2,1,H,,,
SUD,2010-03-02,17:00,Al-Merrikh SC,Al-Ittihad Wad Madani,1,0,H,,,
SUD,2010-03-03,14:00,Alamal Atbara,Al-Ahli Wad Madani,1,2,A,,,
SUD,2010-03-05,14:00,Ahli Al Khartoum,Khartoum 3,2,2,D,,,
SUD,2010-03-05,14:00,Al-Mirghani Kasala,Jazeerat Al-Feel,1,3,A,,,
SUD,2010-03-06,14:00,Al-Ahli Wad Madani,Al-Hilal Omdurman,1,2,A,,,
SUD,2010-03-06,14:00,Al-Nil Al-Hasahesa,Al-Ittihad Wad Madani,2,0,H,,,
SUD,2010-03-06,14:00,Al-Hilal Kadougli,Al-Hilal Port Sudan,1,2,A,,,
SUD,2010-03-06,14:00,Hay Al-Arab,Al-Mawrada,1,1,D,,,
SUD,2010-03-11,17:00,Al-Hilal Omdurman,Al-Hilal Port Sudan,2,0,H,,,
SUD,2010-03-12,17:00,Ahli Al Khartoum,Al-Hilal Kadougli,1,1,D,,,
