Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2015-07-17,16:30,Slavia Sofia,Lokomotiv Plovdiv,3,0,H,0,0,D
BUL,2015-07-18,16:30,Botev Plovdiv,Levski Sofia,1,1,D,0,1,A
BUL,2015-07-19,16:30,Pirin Blagoevgrad,Cherno More Varna,1,1,D,0,0,D
BUL,2015-07-19,19:00,PFC Beroe,PFC Montana,0,0,D,0,0,D
BUL,2015-07-25,16:30,PFC Montana,Botev Plovdiv,6,0,H,4,0,H
BUL,2015-07-26,16:30,Cherno More Varna,PFC Ludogorets Razgrad,2,3,A,0,1,A
BUL,2015-07-26,19:00,Lokomotiv Plovdiv,PFC Beroe,1,2,A,1,1,D
BUL,2015-07-27,19:00,Pirin Blagoevgrad,Slavia Sofia,0,3,A,0,1,A
BUL,2015-08-01,16:30,Botev Plovdiv,Lokomotiv Plovdiv,1,1,D,1,0,H
BUL,2015-08-01,19:00,PFC Ludogorets Razgrad,Levski Sofia,2,0,H,0,0,D
BUL,2015-08-02,16:30,Slavia Sofia,Cherno More Varna,0,1,A,0,1,A
BUL,2015-08-02,19:00,PFC Beroe,Pirin Blagoevgrad,1,0,H,1,0,H
BUL,2015-08-07,15:30,PFC Montana,PFC Ludogorets Razgrad,1,1,D,1,0,H
BUL,2015-08-08,15:30,Cherno More Varna,Levski Sofia,0,1,A,0,1,A
BUL,2015-08-09,15:30,Slavia Sofia,PFC Beroe,0,0,D,0,0,D
BUL,2015-08-09,18:00,Pirin Blagoevgrad,Botev Plovdiv,0,1,A,0,1,A
BUL,2015-08-15,18:00,Levski Sofia,PFC Montana,2,0,H,0,0,D
BUL,2015-08-16,15:30,Botev Plovdiv,Slavia Sofia,0,1,A,0,0,D
BUL,2015-08-16,18:00,PFC Ludogorets Razgrad,Lokomotiv Plovdiv,1,0,H,1,0,H
BUL,2015-08-17,18:00,PFC Beroe,Cherno More Varna,1,1,D,1,0,H
BUL,2015-08-21,18:00,Pirin Blagoevgrad,PFC Ludogorets Razgrad,0,3,A,0,2,A
BUL,2015-08-22,15:30,Cherno More Varna,PFC Montana,1,0,H,0,0,D
BUL,2015-08-22,18:00,PFC Beroe,Botev Plovdiv,0,0,D,0,0,D
BUL,2015-08-23,18:00,Lokomotiv Plovdiv,Levski Sofia,1,0,H,0,0,D
BUL,2015-08-28,18:00,PFC Ludogorets Razgrad,Slavia Sofia,1,1,D,0,0,D
BUL,2015-08-29,15:30,Botev Plovdiv,Cherno More Varna,2,1,H,0,0,D
BUL,2015-08-30,15:30,PFC Montana,Lokomotiv Plovdiv,2,0,H,1,0,H
BUL,2015-08-30,18:00,Levski Sofia,Pirin Blagoevgrad,0,0,D,0,0,D
BUL,2015-09-11,14:15,Cherno More Varna,Lokomotiv Plovdiv,2,1,H,1,0,H
BUL,2015-09-12,18:00,PFC Beroe,PFC Ludogorets Razgrad,0,0,D,0,0,D
BUL,2015-09-13,14:15,Slavia Sofia,Levski Sofia,0,1,A,0,1,A
BUL,2015-09-13,18:00,Pirin Blagoevgrad,PFC Montana,0,0,D,0,0,D
BUL,2015-09-19,14:15,PFC Montana,Slavia Sofia,1,2,A,1,2,A
BUL,2015-09-19,18:00,PFC Ludogorets Razgrad,Botev Plovdiv,2,1,H,1,0,H
BUL,2015-09-20,15:30,Lokomotiv Plovdiv,Pirin Blagoevgrad,2,1,H,2,0,H
BUL,2015-09-20,18:00,Levski Sofia,PFC Beroe,2,0,H,1,0,H
BUL,2015-09-26,14:15,Cherno More Varna,Pirin Blagoevgrad,1,0,H,1,0,H
BUL,2015-09-27,14:15,PFC Montana,PFC Beroe,1,0,H,0,0,D
BUL,2015-09-27,18:00,Lokomotiv Plovdiv,Slavia Sofia,2,0,H,1,0,H
BUL,2015-09-28,18:00,Levski Sofia,Botev Plovdiv,1,0,H,0,0,D
BUL,2015-10-02,18:00,PFC Beroe,Lokomotiv Plovdiv,2,0,H,1,0,H
BUL,2015-10-03,14:15,Slavia Sofia,Pirin Blagoevgrad,0,0,D,0,0,D
BUL,2015-10-03,18:00,PFC Ludogorets Razgrad,Cherno More Varna,1,1,D,0,0,D
BUL,2015-10-04,14:00,Botev Plovdiv,PFC Montana,1,0,H,0,0,D
BUL,2015-10-17,14:15,Cherno More Varna,Slavia Sofia,1,0,H,0,0,D
BUL,2015-10-17,18:00,Lokomotiv Plovdiv,Botev Plovdiv,2,1,H,2,0,H
BUL,2015-10-18,18:00,Levski Sofia,PFC Ludogorets Razgrad,1,1,D,1,0,H
BUL,2015-10-19,18:00,Pirin Blagoevgrad,PFC Beroe,0,1,A,0,1,A
BUL,2015-10-23,13:00,Botev Plovdiv,Pirin Blagoevgrad,1,0,H,0,0,D
BUL,2015-10-23,17:45,Levski Sofia,Cherno More Varna,1,0,H,1,0,H
BUL,2015-10-24,13:15,PFC Ludogorets Razgrad,PFC Montana,2,0,H,1,0,H
BUL,2015-10-26,18:00,PFC Beroe,Slavia Sofia,1,2,A,0,1,A
BUL,2015-10-30,12:30,Slavia Sofia,Botev Plovdiv,2,0,H,0,0,D
BUL,2015-11-02,12:30,PFC Montana,Levski Sofia,0,2,A,0,1,A
BUL,2015-11-02,15:30,Lokomotiv Plovdiv,PFC Ludogorets Razgrad,2,0,H,0,0,D
BUL,2015-11-03,12:30,Cherno More Varna,PFC Beroe,0,3,A,0,1,A
BUL,2015-11-07,12:00,PFC Montana,Cherno More Varna,0,4,A,0,0,D
BUL,2015-11-07,14:30,PFC Ludogorets Razgrad,Pirin Blagoevgrad,0,0,D,0,0,D
BUL,2015-11-08,12:00,Botev Plovdiv,PFC Beroe,1,3,A,0,1,A
BUL,2015-11-08,14:15,Levski Sofia,Lokomotiv Plovdiv,1,0,H,0,0,D
BUL,2015-11-20,15:30,Lokomotiv Plovdiv,PFC Montana,1,0,H,0,0,D
BUL,2015-11-21,12:00,Slavia Sofia,PFC Ludogorets Razgrad,0,1,A,0,1,A
BUL,2015-11-22,12:00,Cherno More Varna,Botev Plovdiv,1,2,A,0,1,A
BUL,2015-11-22,14:30,Pirin Blagoevgrad,Levski Sofia,1,0,H,1,0,H
BUL,2015-11-27,15:30,PFC Ludogorets Razgrad,PFC Beroe,5,0,H,2,0,H
