Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2004-08-06,16:00,Rodopa Smolian,CSKA Sofia,0,1,A,,,
BUL,2004-08-06,17:30,Levski Sofia,Slavia Sofia,3,0,H,,,
BUL,2004-08-07,16:00,Vidima Rakovski,Cherno More Varna,2,1,H,,,
BUL,2004-08-07,16:00,Marek Dupnitza,PFC Beroe,1,0,H,,,
BUL,2004-08-07,16:00,Belasitsa Petrich,Spartak Varna,4,0,H,,,
BUL,2004-08-07,16:00,FC Pirin,PFC Nafteks,0,1,A,,,
BUL,2004-08-07,17:30,PFC Litex Lovech,Lokomotiv Sofia,2,0,H,,,
BUL,2004-08-08,16:00,Lokomotiv Plovdiv,Nesebyr,4,1,H,,,
BUL,2004-08-14,16:00,PFC Beroe,Belasitsa Petrich,2,0,H,,,
BUL,2004-08-14,16:00,Spartak Varna,FC Pirin,1,2,A,,,
BUL,2004-08-14,16:00,Nesebyr,Rodopa Smolian,2,0,H,,,
BUL,2004-08-14,16:00,Slavia Sofia,CSKA Sofia,1,4,A,,,
BUL,2004-08-15,16:00,Lokomotiv Sofia,Marek Dupnitza,4,2,H,,,
BUL,2004-08-15,16:00,Cherno More Varna,PFC Litex Lovech,1,3,A,,,
BUL,2004-08-15,17:30,Levski Sofia,Vidima Rakovski,2,0,H,,,
BUL,2004-08-15,18:00,PFC Nafteks,Lokomotiv Plovdiv,1,1,D,,,
BUL,2004-08-21,16:00,Belasitsa Petrich,Lokomotiv Sofia,1,0,H,,,
BUL,2004-08-21,16:00,Vidima Rakovski,Slavia Sofia,0,1,A,,,
BUL,2004-08-21,16:00,Lokomotiv Plovdiv,Spartak Varna,5,0,H,,,
BUL,2004-08-21,16:00,Rodopa Smolian,PFC Nafteks,1,0,H,,,
BUL,2004-08-21,16:00,Marek Dupnitza,Cherno More Varna,2,1,H,,,
BUL,2004-08-21,16:00,FC Pirin,PFC Beroe,0,0,D,,,
BUL,2004-08-21,17:30,CSKA Sofia,Nesebyr,5,0,H,,,
BUL,2004-08-22,17:30,PFC Litex Lovech,Levski Sofia,0,1,A,,,
BUL,2004-08-27,16:00,Slavia Sofia,Nesebyr,4,1,H,,,
BUL,2004-08-28,16:00,Lokomotiv Sofia,FC Pirin,0,0,D,,,
BUL,2004-08-28,16:00,Spartak Varna,Rodopa Smolian,0,1,A,,,
BUL,2004-08-28,16:00,Cherno More Varna,Belasitsa Petrich,3,0,H,,,
BUL,2004-08-29,16:00,Vidima Rakovski,PFC Litex Lovech,1,2,A,,,
BUL,2004-08-29,16:00,PFC Beroe,Lokomotiv Plovdiv,2,1,H,,,
BUL,2004-08-29,17:30,Levski Sofia,Marek Dupnitza,3,2,H,,,
BUL,2004-08-29,18:15,PFC Nafteks,CSKA Sofia,0,4,A,,,
BUL,2004-09-10,17:00,CSKA Sofia,Spartak Varna,6,0,H,,,
BUL,2004-09-11,15:00,Nesebyr,PFC Nafteks,0,0,D,,,
BUL,2004-09-11,15:00,FC Pirin,Cherno More Varna,3,0,H,,,
BUL,2004-09-11,15:00,Rodopa Smolian,PFC Beroe,2,1,H,,,
BUL,2004-09-11,15:00,Marek Dupnitza,Vidima Rakovski,2,2,D,,,
BUL,2004-09-11,15:00,Belasitsa Petrich,Levski Sofia,0,1,A,,,
BUL,2004-09-11,15:00,Lokomotiv Plovdiv,Lokomotiv Sofia,4,0,H,,,
BUL,2004-09-11,17:30,PFC Litex Lovech,Slavia Sofia,1,1,D,,,
BUL,2004-09-17,15:00,Lokomotiv Sofia,Rodopa Smolian,2,1,H,,,
BUL,2004-09-18,15:00,Spartak Varna,Nesebyr,2,1,H,,,
BUL,2004-09-18,15:00,Slavia Sofia,PFC Nafteks,3,0,H,,,
BUL,2004-09-18,15:00,Cherno More Varna,Lokomotiv Plovdiv,2,0,H,,,
BUL,2004-09-18,15:00,Vidima Rakovski,Belasitsa Petrich,1,1,D,,,
BUL,2004-09-19,15:00,PFC Beroe,CSKA Sofia,1,3,A,,,
BUL,2004-09-19,17:30,PFC Litex Lovech,Marek Dupnitza,3,0,H,,,
BUL,2004-09-19,17:30,Levski Sofia,FC Pirin,4,0,H,,,
BUL,2004-09-25,15:00,Lokomotiv Plovdiv,Levski Sofia,2,2,D,,,
BUL,2004-09-25,15:00,Belasitsa Petrich,PFC Litex Lovech,1,0,H,,,
BUL,2004-09-25,15:00,Marek Dupnitza,Slavia Sofia,0,2,A,,,
BUL,2004-09-25,15:00,Rodopa Smolian,Cherno More Varna,2,3,A,,,
BUL,2004-09-25,15:00,Nesebyr,PFC Beroe,2,1,H,,,
BUL,2004-09-25,15:00,FC Pirin,Vidima Rakovski,1,1,D,,,
BUL,2004-09-25,16:30,PFC Nafteks,Spartak Varna,5,1,H,,,
BUL,2004-09-25,17:30,CSKA Sofia,Lokomotiv Sofia,5,1,H,,,
BUL,2004-10-01,14:00,Slavia Sofia,Spartak Varna,2,1,H,,,
