Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BUL,2010-07-31,16:00,Vidima Rakovski,Lokomotiv Plovdiv,1,1,D,0.0,0.0,D
BUL,2010-07-31,16:00,Cherno More Varna,Pirin Blagoevgrad,2,1,H,1.0,0.0,H
BUL,2010-07-31,16:00,Slavia Sofia,PFC Kaliakra Kavarna,0,1,A,0.0,1.0,A
BUL,2010-07-31,19:00,PFC Litex Lovech,Minyor Pernik,2,1,H,1.0,0.0,H
BUL,2010-08-01,16:00,PFC Montana,Lokomotiv Sofia,0,1,A,0.0,0.0,D
BUL,2010-08-01,19:00,CSKA Sofia,Levski Sofia,0,1,A,0.0,1.0,A
BUL,2010-08-02,19:00,PSFC Chernomorets,Akademik Sofia,0,0,D,0.0,0.0,D
BUL,2010-08-07,16:00,Minyor Pernik,Slavia Sofia,1,2,A,1.0,0.0,H
BUL,2010-08-07,16:00,Pirin Blagoevgrad,OFC Sliven,2,1,H,0.0,0.0,D
BUL,2010-08-07,16:00,Lokomotiv Plovdiv,Cherno More Varna,2,0,H,2.0,0.0,H
BUL,2010-08-07,16:00,Akademik Sofia,Vidima Rakovski,1,2,A,1.0,2.0,A
BUL,2010-08-07,19:00,PFC Kaliakra Kavarna,PFC Montana,0,0,D,0.0,0.0,D
BUL,2010-08-08,16:00,PFC Beroe,PFC Litex Lovech,1,1,D,0.0,1.0,A
BUL,2010-08-08,19:00,CSKA Sofia,PSFC Chernomorets,1,2,A,1.0,2.0,A
BUL,2010-08-09,19:00,Levski Sofia,Lokomotiv Sofia,3,1,H,1.0,0.0,H
BUL,2010-08-14,16:00,Vidima Rakovski,CSKA Sofia,2,2,D,1.0,2.0,A
BUL,2010-08-14,16:30,Cherno More Varna,Akademik Sofia,1,0,H,1.0,0.0,H
BUL,2010-08-14,16:30,OFC Sliven,Lokomotiv Plovdiv,0,1,A,0.0,1.0,A
BUL,2010-08-14,16:30,PFC Montana,Minyor Pernik,3,1,H,1.0,0.0,H
BUL,2010-08-14,19:00,PFC Litex Lovech,Pirin Blagoevgrad,2,1,H,1.0,0.0,H
BUL,2010-08-15,16:00,Slavia Sofia,PFC Beroe,1,2,A,0.0,1.0,A
BUL,2010-08-15,19:00,PSFC Chernomorets,Levski Sofia,2,1,H,1.0,0.0,H
BUL,2010-08-16,19:00,Lokomotiv Sofia,PFC Kaliakra Kavarna,4,0,H,3.0,0.0,H
BUL,2010-08-21,16:00,PFC Beroe,PFC Montana,2,1,H,2.0,0.0,H
BUL,2010-08-21,16:00,Pirin Blagoevgrad,Slavia Sofia,0,2,A,0.0,0.0,D
BUL,2010-08-21,16:00,Akademik Sofia,OFC Sliven,0,1,A,0.0,1.0,A
BUL,2010-08-21,19:00,PSFC Chernomorets,Vidima Rakovski,1,0,H,0.0,0.0,D
BUL,2010-08-22,16:00,Levski Sofia,PFC Kaliakra Kavarna,3,0,H,1.0,0.0,H
BUL,2010-08-22,16:00,Lokomotiv Plovdiv,PFC Litex Lovech,2,2,D,2.0,2.0,D
BUL,2010-08-22,19:00,CSKA Sofia,Cherno More Varna,1,0,H,0.0,0.0,D
BUL,2010-08-23,16:00,Minyor Pernik,Lokomotiv Sofia,1,3,A,1.0,1.0,D
BUL,2010-08-28,16:00,Cherno More Varna,PSFC Chernomorets,0,1,A,0.0,1.0,A
BUL,2010-08-28,16:00,Slavia Sofia,Lokomotiv Plovdiv,2,1,H,1.0,1.0,D
BUL,2010-08-28,16:00,PFC Montana,Pirin Blagoevgrad,3,0,H,1.0,0.0,H
BUL,2010-08-28,19:00,Lokomotiv Sofia,PFC Beroe,3,0,H,0.0,0.0,D
BUL,2010-08-29,16:00,OFC Sliven,CSKA Sofia,1,3,A,1.0,0.0,H
BUL,2010-08-29,19:00,PFC Litex Lovech,Akademik Sofia,2,0,H,1.0,0.0,H
BUL,2010-08-30,16:00,Vidima Rakovski,Levski Sofia,1,2,A,0.0,0.0,D
BUL,2010-09-04,15:45,OFC Sliven,PFC Beroe,0,1,A,0.0,0.0,D
BUL,2010-09-04,19:00,PFC Kaliakra Kavarna,Minyor Pernik,2,1,H,0.0,1.0,A
BUL,2010-09-11,14:00,Pirin Blagoevgrad,Lokomotiv Sofia,2,1,H,1.0,0.0,H
BUL,2010-09-11,15:00,PFC Beroe,PFC Kaliakra Kavarna,2,0,H,1.0,0.0,H
BUL,2010-09-11,15:00,Akademik Sofia,Slavia Sofia,0,4,A,0.0,1.0,A
BUL,2010-09-11,15:00,Vidima Rakovski,Cherno More Varna,0,1,A,0.0,0.0,D
BUL,2010-09-11,19:00,CSKA Sofia,PFC Litex Lovech,1,1,D,1.0,1.0,D
BUL,2010-09-12,14:00,Lokomotiv Plovdiv,PFC Montana,4,0,H,2.0,0.0,H
BUL,2010-09-12,19:00,Levski Sofia,Minyor Pernik,4,0,H,4.0,0.0,H
BUL,2010-09-13,14:00,PSFC Chernomorets,OFC Sliven,0,0,D,0.0,0.0,D
