Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,2012-08-17,17:00,Pogoń Szczecin,Zagłębie Lubin,4,0,H,1,0,H
POL,2012-08-17,19:30,Piast Gliwice,Górnik Zabrze,1,2,A,1,0,H
POL,2012-08-18,12:30,Jagiellonia Białystok,Podbeskidzie Bielsko-Biała,2,1,H,0,1,A
POL,2012-08-18,14:45,Widzew Łódź,Śląsk Wrocław,2,1,H,0,0,D
POL,2012-08-18,17:00,Lech Poznań,Ruch Chorzów,4,0,H,3,0,H
POL,2012-08-19,13:30,Wisła Kraków,GKS Bełchatów,2,1,H,1,1,D
POL,2012-08-19,16:00,Legia Warszawa,Korona Kielce,4,0,H,2,0,H
POL,2012-08-20,17:30,Lechia Gdańsk,Polonia Warszawa,1,3,A,1,2,A
POL,2012-08-24,17:00,Zagłębie Lubin,Piast Gliwice,2,1,H,1,0,H
POL,2012-08-24,19:30,Jagiellonia Białystok,Górnik Zabrze,1,1,D,0,1,A
POL,2012-08-25,12:30,Podbeskidzie Bielsko-Biała,Wisła Kraków,1,1,D,1,1,D
POL,2012-08-25,14:45,Widzew Łódź,Ruch Chorzów,2,0,H,1,0,H
POL,2012-08-25,17:00,Polonia Warszawa,Lech Poznań,1,2,A,1,1,D
POL,2012-08-26,13:30,Śląsk Wrocław,Korona Kielce,2,0,H,2,0,H
POL,2012-08-26,16:00,GKS Bełchatów,Legia Warszawa,0,2,A,0,1,A
POL,2012-08-27,17:30,Pogoń Szczecin,Lechia Gdańsk,0,2,A,0,0,D
POL,2012-08-31,17:00,Piast Gliwice,Pogoń Szczecin,1,0,H,1,0,H
POL,2012-08-31,19:30,Wisła Kraków,Polonia Warszawa,1,3,A,0,2,A
POL,2012-09-01,12:30,Korona Kielce,Lechia Gdańsk,0,1,A,0,1,A
POL,2012-09-01,14:45,Widzew Łódź,GKS Bełchatów,1,0,H,1,0,H
POL,2012-09-01,17:00,Jagiellonia Białystok,Zagłębie Lubin,0,0,D,0,0,D
POL,2012-09-02,13:30,Lech Poznań,Górnik Zabrze,0,0,D,0,0,D
POL,2012-09-02,16:00,Śląsk Wrocław,Ruch Chorzów,1,0,H,0,0,D
POL,2012-09-03,17:30,Legia Warszawa,Podbeskidzie Bielsko-Biała,3,1,H,0,1,A
POL,2012-09-14,17:00,Podbeskidzie Bielsko-Biała,Śląsk Wrocław,1,1,D,0,1,A
POL,2012-09-14,19:45,Pogoń Szczecin,Wisła Kraków,2,0,H,1,0,H
POL,2012-09-15,12:30,Polonia Warszawa,Jagiellonia Białystok,1,1,D,0,1,A
POL,2012-09-15,14:45,Lechia Gdańsk,Piast Gliwice,1,2,A,1,0,H
POL,2012-09-15,17:00,Ruch Chorzów,Korona Kielce,1,1,D,1,1,D
POL,2012-09-16,13:30,Zagłębie Lubin,Widzew Łódź,0,1,A,0,1,A
POL,2012-09-16,16:00,Górnik Zabrze,Legia Warszawa,2,2,D,0,1,A
POL,2012-09-17,17:30,GKS Bełchatów,Lech Poznań,0,1,A,0,0,D
POL,2012-09-21,17:00,Korona Kielce,Podbeskidzie Bielsko-Biała,2,1,H,1,0,H
POL,2012-09-21,19:30,Legia Warszawa,Polonia Warszawa,1,1,D,1,1,D
POL,2012-09-22,12:30,Jagiellonia Białystok,Piast Gliwice,0,2,A,0,1,A
POL,2012-09-22,14:45,Ruch Chorzów,Zagłębie Lubin,2,1,H,0,1,A
POL,2012-09-22,17:00,Wisła Kraków,Lechia Gdańsk,1,0,H,1,0,H
POL,2012-09-23,13:30,Śląsk Wrocław,GKS Bełchatów,2,1,H,0,1,A
POL,2012-09-23,16:00,Lech Poznań,Pogoń Szczecin,1,1,D,1,1,D
POL,2012-09-24,17:30,Widzew Łódź,Górnik Zabrze,1,1,D,0,1,A
POL,2012-09-28,17:00,Podbeskidzie Bielsko-Biała,Ruch Chorzów,1,2,A,1,0,H
POL,2012-09-28,19:45,Polonia Warszawa,Widzew Łódź,3,1,H,1,0,H
POL,2012-09-29,12:30,GKS Bełchatów,Korona Kielce,1,1,D,1,0,H
POL,2012-09-29,14:45,Pogoń Szczecin,Jagiellonia Białystok,1,1,D,0,0,D
POL,2012-09-29,17:00,Zagłębie Lubin,Legia Warszawa,2,2,D,1,1,D
POL,2012-09-30,13:30,Górnik Zabrze,Śląsk Wrocław,4,1,H,1,1,D
POL,2012-09-30,16:00,Lechia Gdańsk,Lech Poznań,2,0,H,1,0,H
POL,2012-10-01,17:30,Piast Gliwice,Wisła Kraków,2,0,H,1,0,H
POL,2012-10-05,17:00,Ruch Chorzów,GKS Bełchatów,2,1,H,0,0,D
POL,2012-10-05,19:45,Legia Warszawa,Wisła Kraków,2,1,H,2,1,H
POL,2012-10-06,12:30,Korona Kielce,Zagłębie Lubin,1,0,H,1,0,H
POL,2012-10-06,14:45,Podbeskidzie Bielsko-Biała,Górnik Zabrze,1,3,A,0,1,A
POL,2012-10-06,17:00,Lech Poznań,Piast Gliwice,4,0,H,0,0,D
POL,2012-10-07,13:30,Widzew Łódź,Pogoń Szczecin,1,3,A,0,0,D
POL,2012-10-07,16:00,Śląsk Wrocław,Polonia Warszawa,2,1,H,1,1,D
POL,2012-10-08,17:30,Jagiellonia Białystok,Lechia Gdańsk,0,2,A,0,1,A
POL,2012-10-19,17:00,Górnik Zabrze,Korona Kielce,2,0,H,2,0,H
POL,2012-10-19,19:45,Zagłębie Lubin,Lech Poznań,0,1,A,0,1,A
