Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
POL,1974-08-17,,Zagłębie Sosnowiec,Gwardia Warszawa,1,0,H,,,
POL,1974-08-17,,Ruch Chorzów,Polonia Bytom,4,0,H,,,
POL,1974-08-17,,Arka Gdynia,ŁKS Łódź,1,0,H,,,
POL,1974-08-17,,Śląsk Wrocław,Stal Mielec,1,2,A,,,
POL,1974-08-17,,ROW Rybnik,Wisła Kraków,0,0,D,,,
POL,1974-08-17,,GKS Tychy,Lech Poznań,1,1,D,,,
POL,1974-08-17,,Szombierki Bytom,Górnik Zabrze,2,2,D,,,
POL,1974-08-17,,Pogoń Szczecin,Legia Warszawa,1,0,H,,,
POL,1974-08-21,,Pogoń Szczecin,Zagłębie Sosnowiec,2,0,H,,,
POL,1974-08-21,,Legia Warszawa,Szombierki Bytom,3,1,H,,,
POL,1974-08-21,,Górnik Zabrze,GKS Tychy,4,1,H,,,
POL,1974-08-21,,Lech Poznań,ROW Rybnik,2,0,H,,,
POL,1974-08-21,,Wisła Kraków,Śląsk Wrocław,3,0,H,,,
POL,1974-08-21,,Stal Mielec,Arka Gdynia,2,1,H,,,
POL,1974-08-21,,ŁKS Łódź,Ruch Chorzów,1,2,A,,,
POL,1974-08-21,,Polonia Bytom,Gwardia Warszawa,1,0,H,,,
POL,1974-08-24,,Zagłębie Sosnowiec,Polonia Bytom,1,1,D,,,
POL,1974-08-24,,Gwardia Warszawa,ŁKS Łódź,3,1,H,,,
POL,1974-08-24,,Ruch Chorzów,Stal Mielec,2,1,H,,,
POL,1974-08-24,,Arka Gdynia,Wisła Kraków,1,1,D,,,
POL,1974-08-24,,Śląsk Wrocław,Lech Poznań,0,1,A,,,
POL,1974-08-24,,ROW Rybnik,Górnik Zabrze,0,3,A,,,
POL,1974-08-24,,GKS Tychy,Legia Warszawa,2,1,H,,,
POL,1974-08-24,,Szombierki Bytom,Pogoń Szczecin,0,0,D,,,
POL,1974-09-11,,Szombierki Bytom,Zagłębie Sosnowiec,1,2,A,,,
POL,1974-09-11,,Pogoń Szczecin,GKS Tychy,1,0,H,,,
POL,1974-09-11,,Legia Warszawa,ROW Rybnik,0,1,A,,,
POL,1974-09-11,,Górnik Zabrze,Śląsk Wrocław,2,2,D,,,
POL,1974-09-11,,Lech Poznań,Arka Gdynia,3,1,H,,,
